timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
19840.0000,1984,2830.2893,0.0000,1000,1000,1000,1,132.0640
19850.0000,1985,2830.3741,0.0000,1000,999,1000,1,132.2449
19860.0000,1986,2830.4593,0.0000,1000,999,1000,1,132.6818
19870.0000,1987,2830.5439,0.0000,999,1000,1000,1,132.8614
19880.0000,1988,2830.6284,0.0000,999,1000,999,1,132.2689
19890.0000,1989,2830.7132,0.0000,1000,1000,1000,1,132.7051
19900.0000,1990,2830.7978,0.0000,1000,1000,1000,1,132.6263
19910.0000,1991,2830.8822,0.0000,998,999,999,1,132.2908
19920.0000,1992,2830.9664,0.0000,1000,999,1000,1,132.2137
19930.0000,1993,2831.0504,0.0000,999,999,1000,1,132.3929
19940.0000,1994,2831.1342,0.0000,999,1000,1000,1,132.0592
19950.0000,1995,2831.2182,0.0000,1000,1000,1000,1,132.2381
19960.0000,1996,2831.3024,0.0000,1000,1000,1000,1,132.6729
19970.0000,1997,2831.3861,0.0000,998,998,1000,1,132.5949
19980.0000,1998,2831.4694,0.0000,1000,1000,1000,1,132.2614
19990.0000,1999,2831.5533,0.0000,999,1000,1000,1,132.4394
20000.0000,2000,2831.6367,0.0000,999,1000,1000,1,132.3611
20010.0000,2001,2831.7205,0.0000,999,1000,1000,1,132.5383
20020.0000,2002,2831.8041,0.0000,999,1000,1000,1,132.7152
20030.0000,2003,2831.8871,0.0000,999,1000,999,1,132.6346
20040.0000,2004,2831.9702,0.0000,999,1000,1000,1,132.5541
20050.0000,2005,2832.0537,0.0000,999,999,1000,1,132.9867
20060.0000,2006,2832.1364,0.0000,998,998,1000,1,131.8811
20070.0000,2007,2832.2183,0.0000,998,998,998,1,131.2951
20080.0000,2008,2832.3013,0.0000,1000,1000,1000,1,131.7277
20090.0000,2009,2832.3841,0.0000,998,1000,999,1,131.9047
20100.0000,2010,2832.4672,0.0000,1000,1000,1000,1,132.3365
20110.0000,2011,2832.5499,0.0000,999,999,1000,1,132.5125
20120.0000,2012,2832.6321,0.0000,999,1000,1000,1,131.9211
20130.0000,2013,2832.7143,0.0000,999,1000,999,1,131.5873
20140.0000,2014,2832.7962,0.0000,1000,999,999,1,129.9860
20150.0000,2015,2832.8786,0.0000,999,1000,999,1,129.9110
20160.0000,2016,2832.9611,0.0000,1000,999,1000,1,130.3426
20170.0000,2017,2833.0436,0.0000,999,1000,1000,1,130.7738
20180.0000,2018,2833.1259,0.0000,1000,1000,1000,1,130.9509
20190.0000,2019,2833.2077,0.0000,999,1000,1000,1,130.8739
20200.0000,2020,2833.2899,0.0000,1000,999,1000,1,131.0505
20210.0000,2021,2833.3722,0.0000,1000,1000,1000,1,131.4805
20220.0000,2022,2833.4541,0.0000,1000,999,1000,1,131.6558
20230.0000,2023,2833.5354,0.0000,1000,1000,1000,1,131.5757
20240.0000,2024,2833.6168,0.0000,999,1000,1000,1,130.9857
20250.0000,2025,2833.6981,0.0000,999,999,1000,1,130.6512
20260.0000,2026,2833.7795,0.0000,1000,1000,1000,1,131.0803
20270.0000,2027,2833.8610,0.0000,1000,1000,1000,1,131.2543
20280.0000,2028,2833.9421,0.0000,1000,1000,1000,1,131.1727
20290.0000,2029,2834.0234,0.0000,998,998,1000,1,131.3453
20300.0000,2030,2834.1042,0.0000,1000,1000,1000,1,130.2466
20310.0000,2031,2834.1854,0.0000,999,1000,1000,1,130.4212
20320.0000,2032,2834.2664,0.0000,1000,1000,1000,1,130.3410
20330.0000,2033,2834.3472,0.0000,999,1000,1000,1,129.7524
20340.0000,2034,2834.4282,0.0000,999,1000,1000,1,129.6732
20350.0000,2035,2834.5093,0.0000,999,999,1000,1,130.1008
20360.0000,2036,2834.5895,0.0000,1000,1000,999,1,129.5118
20370.0000,2037,2834.6697,0.0000,999,1000,999,1,129.1781
20380.0000,2038,2834.7505,0.0000,1000,1000,1000,1,129.6054
20390.0000,2039,2834.8314,0.0000,999,999,1000,1,130.0323
20400.0000,2040,2834.9118,0.0000,999,1000,1000,1,130.2045
20410.0000,2041,2834.9920,0.0000,1000,999,999,1,130.1220
20420.0000,2042,2835.0722,0.0000,1000,1000,1000,1,130.5479
20430.0000,2043,2835.1527,0.0000,999,999,999,1,130.7188
20440.0000,2044,2835.2327,0.0000,1000,1000,1000,1,130.8896
20450.0000,2045,2835.3122,0.0000,1000,999,1000,1,130.8061
20460.0000,2046,2835.3918,0.0000,999,1000,1000,1,130.2160
20470.0000,2047,2835.4716,0.0000,999,1000,1000,1,130.3877
20480.0000,2048,2835.5504,0.0000,999,998,999,1,129.7982
20490.0000,2049,2835.6303,0.0000,999,1000,1000,1,129.9696
20500.0000,2050,2835.7100,0.0000,1000,999,1000,1,130.1404
20510.0000,2051,2835.7887,0.0000,1000,999,1000,1,130.0560
20520.0000,2052,2835.8679,0.0000,999,1000,1000,1,129.9723
20530.0000,2053,2835.9472,0.0000,1000,999,1000,1,130.1419
20540.0000,2054,2836.0266,0.0000,998,1000,999,1,130.0568
20550.0000,2055,2836.1058,0.0000,1000,1000,1000,1,130.2259
20560.0000,2056,2836.1849,0.0000,998,999,1000,1,130.3943
20570.0000,2057,2836.2634,0.0000,999,998,998,1,129.8003
20580.0000,2058,2836.3416,0.0000,1000,1000,1000,1,129.7154
20590.0000,2059,2836.4208,0.0000,999,1000,1000,1,129.8843
20600.0000,2060,2836.4996,0.0000,1000,1000,1000,1,130.0527
20610.0000,2061,2836.5788,0.0000,1000,999,1000,1,130.4748
20620.0000,2062,2836.6574,0.0000,1000,1000,1000,1,130.6418
20630.0000,2063,2836.7361,0.0000,999,999,1000,1,130.8087
20640.0000,2064,2836.8145,0.0000,999,1000,1000,1,130.7196
20650.0000,2065,2836.8927,0.0000,999,999,1000,1,130.3749
20660.0000,2066,2836.9713,0.0000,1000,999,1000,1,130.5410
20670.0000,2067,2837.0497,0.0000,998,1000,999,1,130.4525
20680.0000,2068,2837.1277,0.0000,1000,1000,1000,1,130.1124
20690.0000,2069,2837.2058,0.0000,999,999,999,1,129.7722
20700.0000,2070,2837.2837,0.0000,1000,1000,1000,1,129.6858
20710.0000,2071,2837.3620,0.0000,1000,1000,1000,1,129.8541
20720.0000,2072,2837.4398,0.0000,1000,1000,1000,1,130.0223
20730.0000,2073,2837.5176,0.0000,1000,1000,1000,1,130.1898
20740.0000,2074,2837.5952,0.0000,999,999,1000,1,129.6012
20750.0000,2075,2837.6729,0.0000,1000,1000,1000,1,129.5166
20760.0000,2076,2837.7504,0.0000,1000,1000,1000,1,129.6838
20770.0000,2077,2837.8281,0.0000,999,1000,999,1,129.5986
20780.0000,2078,2837.9052,0.0000,999,1000,1000,1,129.7652
20790.0000,2079,2837.9826,0.0000,999,1000,1000,1,129.9318
20800.0000,2080,2838.0603,0.0000,1000,1000,1000,1,130.0982
20810.0000,2081,2838.1374,0.0000,999,1000,1000,1,130.2639
20820.0000,2082,2838.2147,0.0000,999,1000,1000,1,130.4297
20830.0000,2083,2838.2918,0.0000,1000,1000,999,1,130.5951
20840.0000,2084,2838.3687,0.0000,999,999,1000,1,130.7599
20850.0000,2085,2838.4456,0.0000,1000,1000,1000,1,130.4212
20860.0000,2086,2838.5224,0.0000,1000,999,1000,1,130.0825
20870.0000,2087,2838.5989,0.0000,999,1000,999,1,128.9913
20880.0000,2088,2838.6757,0.0000,999,999,1000,1,129.1570
20890.0000,2089,2838.7524,0.0000,1000,1000,1000,1,129.3226
20900.0000,2090,2838.8294,0.0000,1000,1000,1000,1,129.7391
20910.0000,2091,2838.9061,0.0000,999,1000,1000,1,130.1553
20920.0000,2092,2838.9828,0.0000,1000,1000,1000,1,130.5711
20930.0000,2093,2839.0592,0.0000,999,999,1000,1,129.9780
20940.0000,2094,2839.1353,0.0000,1000,999,1000,1,129.3872
20950.0000,2095,2839.2110,0.0000,998,998,1000,1,129.3015
20960.0000,2096,2839.2866,0.0000,998,999,999,1,128.7158
20970.0000,2097,2839.3622,0.0000,999,1000,999,1,128.6303
20980.0000,2098,2839.4376,0.0000,998,1000,999,1,128.5444
20990.0000,2099,2839.5134,0.0000,998,999,999,1,128.2089
21000.0000,2100,2839.5889,0.0000,1000,1000,1000,1,128.1240
21010.0000,2101,2839.6646,0.0000,998,999,999,1,128.2887
21020.0000,2102,2839.7402,0.0000,1000,999,1000,1,128.7033
21030.0000,2103,2839.8157,0.0000,998,1000,999,1,128.6167
21040.0000,2104,2839.8908,0.0000,999,999,1000,1,128.5300
21050.0000,2105,2839.9659,0.0000,1000,999,1000,1,128.6935
21060.0000,2106,2840.0412,0.0000,998,998,999,1,128.6059
21070.0000,2107,2840.1159,0.0000,999,999,999,1,127.7699
21080.0000,2108,2840.1903,0.0000,998,999,999,1,127.4377
21090.0000,2109,2840.2658,0.0000,1000,1000,1000,1,127.8513
21100.0000,2110,2840.3408,0.0000,999,999,1000,1,127.7672
21110.0000,2111,2840.4149,0.0000,999,1000,1000,1,127.6829
21120.0000,2112,2840.4899,0.0000,999,999,1000,1,127.8479
21130.0000,2113,2840.5648,0.0000,999,1000,999,1,127.7646
21140.0000,2114,2840.6400,0.0000,1000,1000,1000,1,128.1772
21150.0000,2115,2840.7147,0.0000,999,1000,1000,1,128.0925
21160.0000,2116,2840.7889,0.0000,998,998,999,1,128.0074
21170.0000,2117,2840.8631,0.0000,999,999,1000,1,127.9227
21180.0000,2118,2840.9370,0.0000,998,999,999,1,127.0994
21190.0000,2119,2841.0114,0.0000,1000,999,1000,1,127.0206
21200.0000,2120,2841.0859,0.0000,999,1000,1000,1,126.9415
21210.0000,2121,2841.1604,0.0000,999,1000,1000,1,127.3532
21220.0000,2122,2841.2348,0.0000,1000,1000,1000,1,127.7644
21230.0000,2123,2841.3093,0.0000,999,1000,1000,1,128.1752
21240.0000,2124,2841.3831,0.0000,999,998,999,1,127.8454
21250.0000,2125,2841.4571,0.0000,999,999,1000,1,128.0089
21260.0000,2126,2841.5313,0.0000,1000,999,1000,1,128.4191
21270.0000,2127,2841.6048,0.0000,1000,1000,1000,1,127.5945
21280.0000,2128,2841.6789,0.0000,999,999,999,1,127.5113
21290.0000,2129,2841.7517,0.0000,999,999,1000,1,127.1815
21300.0000,2130,2841.8252,0.0000,999,1000,1000,1,127.0977
21310.0000,2131,2841.8981,0.0000,999,999,1000,1,127.0132
21320.0000,2132,2841.9718,0.0000,1000,999,999,1,127.1752
21330.0000,2133,2842.0453,0.0000,999,1000,999,1,127.3367
21340.0000,2134,2842.1189,0.0000,1000,1000,1000,1,127.7456
21350.0000,2135,2842.1920,0.0000,999,1000,1000,1,127.1640
21360.0000,2136,2842.2652,0.0000,1000,1000,1000,1,126.8302
21370.0000,2137,2842.3386,0.0000,999,1000,1000,1,126.7437
21380.0000,2138,2842.4120,0.0000,1000,1000,1000,1,127.1521
21390.0000,2139,2842.4855,0.0000,1000,1000,1000,1,127.5602
21400.0000,2140,2842.5588,0.0000,1000,1000,1000,1,127.7195
21410.0000,2141,2842.6319,0.0000,998,999,999,1,127.3821
21420.0000,2142,2842.7047,0.0000,1000,1000,1000,1,127.7894
21430.0000,2143,2842.7779,0.0000,999,1000,1000,1,127.9479
21440.0000,2144,2842.8504,0.0000,999,999,1000,1,128.1062
21450.0000,2145,2842.9232,0.0000,1000,999,1000,1,128.0155
21460.0000,2146,2842.9952,0.0000,999,1000,1000,1,127.6769
21470.0000,2147,2843.0680,0.0000,1000,999,1000,1,127.8350
21480.0000,2148,2843.1407,0.0000,1000,1000,999,1,127.9921
21490.0000,2149,2843.2132,0.0000,1000,1000,1000,1,127.9002
21500.0000,2150,2843.2847,0.0000,999,999,999,1,126.8143
21510.0000,2151,2843.3569,0.0000,999,999,1000,1,126.9719
21520.0000,2152,2843.4290,0.0000,999,1000,1000,1,126.8810
21530.0000,2153,2843.5012,0.0000,999,1000,1000,1,127.0391
21540.0000,2154,2843.5734,0.0000,999,999,1000,1,126.9489
21550.0000,2155,2843.6455,0.0000,1000,1000,1000,1,127.1063
21560.0000,2156,2843.7173,0.0000,999,1000,1000,1,127.0164
21570.0000,2157,2843.7892,0.0000,999,999,999,1,126.4318
21580.0000,2158,2843.8607,0.0000,998,999,1000,1,125.8470
21590.0000,2159,2843.9324,0.0000,1000,1000,1000,1,125.7584
21600.0000,2160,2844.0041,0.0000,999,1000,999,1,125.6696
21610.0000,2161,2844.0759,0.0000,999,1000,999,1,125.8270
21620.0000,2162,2844.1474,0.0000,999,999,999,1,125.7369
21630.0000,2163,2844.2186,0.0000,1000,999,1000,1,125.8944
21640.0000,2164,2844.2900,0.0000,999,999,1000,1,125.8049
21650.0000,2165,2844.3613,0.0000,999,1000,999,1,125.4705
21660.0000,2166,2844.4325,0.0000,999,1000,1000,1,125.1388
21670.0000,2167,2844.5041,0.0000,999,999,1000,1,125.5425
21680.0000,2168,2844.5752,0.0000,999,999,999,1,125.7003
21690.0000,2169,2844.6459,0.0000,998,999,999,1,125.3669
21700.0000,2170,2844.7164,0.0000,999,1000,1000,1,125.2792
21710.0000,2171,2844.7874,0.0000,998,1000,999,1,125.4365
21720.0000,2172,2844.8578,0.0000,999,1000,1000,1,124.6120
21730.0000,2173,2844.9288,0.0000,1000,1000,1000,1,124.7697
21740.0000,2174,2844.9997,0.0000,1000,1000,1000,1,125.1722
21750.0000,2175,2845.0705,0.0000,999,999,1000,1,125.3285
21760.0000,2176,2845.1415,0.0000,1000,1000,1000,1,125.4844
21770.0000,2177,2845.2123,0.0000,999,999,1000,1,125.8861
21780.0000,2178,2845.2829,0.0000,1000,1000,1000,1,125.3025
21790.0000,2179,2845.3532,0.0000,999,1000,1000,1,124.7196
21800.0000,2180,2845.4234,0.0000,999,1000,1000,1,124.8754
21810.0000,2181,2845.4938,0.0000,999,1000,1000,1,125.2767
21820.0000,2182,2845.5642,0.0000,999,1000,1000,1,125.1850
21830.0000,2183,2845.6341,0.0000,999,1000,999,1,125.0937
21840.0000,2184,2845.7041,0.0000,999,1000,1000,1,125.2491
21850.0000,2185,2845.7734,0.0000,1000,1000,1000,1,124.4242
21860.0000,2186,2845.8434,0.0000,1000,999,1000,1,124.5797
21870.0000,2187,2845.9136,0.0000,1000,1000,1000,1,124.7349
21880.0000,2188,2845.9836,0.0000,1000,1000,1000,1,124.8899
21890.0000,2189,2846.0538,0.0000,1000,999,1000,1,125.0442
21900.0000,2190,2846.1236,0.0000,1000,999,1000,1,124.9531
21910.0000,2191,2846.1924,0.0000,1000,1000,1000,1,124.8616
21920.0000,2192,2846.2625,0.0000,999,999,1000,1,125.2609
21930.0000,2193,2846.3321,0.0000,1000,999,1000,1,125.1690
21940.0000,2194,2846.4015,0.0000,999,999,1000,1,125.3222
21950.0000,2195,2846.4712,0.0000,999,1000,1000,1,125.7207
21960.0000,2196,2846.5407,0.0000,999,999,1000,1,125.8730
21970.0000,2197,2846.6103,0.0000,1000,1000,1000,1,126.2709
21980.0000,2198,2846.6796,0.0000,999,1000,999,1,126.1750
21990.0000,2199,2846.7489,0.0000,999,999,1000,1,126.3256
22000.0000,2200,2846.8177,0.0000,999,999,1000,1,126.2290
22010.0000,2201,2846.8867,0.0000,1000,998,999,1,126.3788
22020.0000,2202,2846.9555,0.0000,1000,1000,1000,1,126.5282
22030.0000,2203,2847.0243,0.0000,999,999,1000,1,126.1833
22040.0000,2204,2847.0934,0.0000,999,1000,1000,1,126.5797
22050.0000,2205,2847.1623,0.0000,999,1000,1000,1,126.9758
22060.0000,2206,2847.2314,0.0000,1000,999,1000,1,127.1240
22070.0000,2207,2847.3002,0.0000,999,999,1000,1,127.2716
22080.0000,2208,2847.3689,0.0000,999,1000,1000,1,126.9236
22090.0000,2209,2847.4369,0.0000,999,1000,1000,1,126.5763
22100.0000,2210,2847.5048,0.0000,999,1000,999,1,125.9829
22110.0000,2211,2847.5733,0.0000,999,1000,1000,1,126.1319
22120.0000,2212,2847.6418,0.0000,999,999,1000,1,126.2802
22130.0000,2213,2847.7103,0.0000,1000,1000,1000,1,126.4282
22140.0000,2214,2847.7786,0.0000,999,999,1000,1,126.5755
22150.0000,2215,2847.8470,0.0000,1000,1000,999,1,126.4751
22160.0000,2216,2847.9133,0.0000,997,997,998,1,125.6315
22170.0000,2217,2847.9810,0.0000,999,1000,1000,1,125.5319
22180.0000,2218,2848.0489,0.0000,1000,1000,1000,1,125.6798
22190.0000,2219,2848.1171,0.0000,999,1000,1000,1,126.0738
22200.0000,2220,2848.1849,0.0000,1000,1000,1000,1,125.7287
22210.0000,2221,2848.2528,0.0000,999,999,1000,1,125.6304
22220.0000,2222,2848.3205,0.0000,999,999,1000,1,125.5327
22230.0000,2223,2848.3886,0.0000,999,1000,1000,1,125.9261
22240.0000,2224,2848.4563,0.0000,1000,999,1000,1,125.8272
22250.0000,2225,2848.5229,0.0000,1000,999,1000,1,124.9919
22260.0000,2226,2848.5903,0.0000,999,999,999,1,124.6488
22270.0000,2227,2848.6572,0.0000,1000,1000,1000,1,124.5510
22280.0000,2228,2848.7246,0.0000,999,1000,1000,1,124.4529
22290.0000,2229,2848.7913,0.0000,999,1000,1000,1,123.6232
22300.0000,2230,2848.8583,0.0000,999,1000,1000,1,123.2844
22310.0000,2231,2848.9255,0.0000,999,999,999,1,123.4334
22320.0000,2232,2848.9916,0.0000,997,998,998,1,122.3639
22330.0000,2233,2849.0570,0.0000,998,1000,1000,1,122.2695
22340.0000,2234,2849.1240,0.0000,999,1000,999,1,122.1757
22350.0000,2235,2849.1912,0.0000,999,999,1000,1,122.3252
22360.0000,2236,2849.2583,0.0000,999,1000,1000,1,122.4742
22370.0000,2237,2849.3252,0.0000,1000,1000,1000,1,122.3789
22380.0000,2238,2849.3918,0.0000,999,1000,999,1,122.2830
22390.0000,2239,2849.4584,0.0000,1000,1000,1000,1,122.1865
22400.0000,2240,2849.5253,0.0000,1000,1000,1000,1,122.5784
22410.0000,2241,2849.5919,0.0000,999,1000,1000,1,122.9699
22420.0000,2242,2849.6582,0.0000,999,999,1000,1,122.6262
22430.0000,2243,2849.7246,0.0000,999,999,999,1,122.2836
22440.0000,2244,2849.7907,0.0000,999,999,1000,1,122.4306
22450.0000,2245,2849.8572,0.0000,999,999,999,1,122.0899
22460.0000,2246,2849.9228,0.0000,999,1000,999,1,121.7491
22470.0000,2247,2849.9890,0.0000,999,1000,1000,1,121.4087
22480.0000,2248,2850.0554,0.0000,999,1000,1000,1,121.7996
22490.0000,2249,2850.1217,0.0000,999,1000,1000,1,121.9462
22500.0000,2250,2850.1878,0.0000,999,999,1000,1,122.0923
22510.0000,2251,2850.2536,0.0000,999,1000,1000,1,122.2383
22520.0000,2252,2850.3195,0.0000,1000,998,1000,1,122.1404
22530.0000,2253,2850.3855,0.0000,999,1000,1000,1,122.2862
22540.0000,2254,2850.4513,0.0000,999,1000,1000,1,122.1890
22550.0000,2255,2850.5171,0.0000,1000,1000,1000,1,122.0929
22560.0000,2256,2850.5831,0.0000,999,999,1000,1,122.2393
22570.0000,2257,2850.6487,0.0000,999,1000,1000,1,122.1432
22580.0000,2258,2850.7141,0.0000,999,999,1000,1,122.0481
22590.0000,2259,2850.7795,0.0000,999,999,1000,1,121.2349
22600.0000,2260,2850.8449,0.0000,1000,999,1000,1,121.1457
22610.0000,2261,2850.9105,0.0000,1000,1000,1000,1,121.5344
22620.0000,2262,2850.9763,0.0000,1000,999,1000,1,121.9228
22630.0000,2263,2851.0412,0.0000,998,999,999,1,121.5935
22640.0000,2264,2851.1047,0.0000,997,1000,999,1,120.3201
22650.0000,2265,2851.1696,0.0000,999,1000,1000,1,119.9991
22660.0000,2266,2851.2348,0.0000,999,999,1000,1,120.1510
22670.0000,2267,2851.2998,0.0000,1000,1000,1000,1,119.5930
22680.0000,2268,2851.3650,0.0000,999,999,1000,1,119.7455
22690.0000,2269,2851.4298,0.0000,999,999,1000,1,119.6635
22700.0000,2270,2851.4945,0.0000,999,1000,1000,1,119.8161
22710.0000,2271,2851.5589,0.0000,999,999,1000,1,119.2617
22720.0000,2272,2851.6235,0.0000,999,1000,1000,1,118.7085
22730.0000,2273,2851.6883,0.0000,1000,999,1000,1,118.6261
22740.0000,2274,2851.7529,0.0000,999,1000,1000,1,118.7781
22750.0000,2275,2851.8176,0.0000,999,999,1000,1,118.9296
22760.0000,2276,2851.8817,0.0000,999,1000,1000,1,118.8450
22770.0000,2277,2851.9457,0.0000,999,997,1000,1,118.7601
22780.0000,2278,2852.0099,0.0000,999,1000,1000,1,118.4419
22790.0000,2279,2852.0746,0.0000,1000,1000,1000,1,118.8287
22800.0000,2280,2852.1389,0.0000,999,1000,1000,1,118.7445
22810.0000,2281,2852.2030,0.0000,1000,999,1000,1,118.4257
22820.0000,2282,2852.2672,0.0000,999,999,1000,1,118.1088
22830.0000,2283,2852.3313,0.0000,999,1000,1000,1,117.7915
22840.0000,2284,2852.3953,0.0000,1000,1000,1000,1,117.4750
22850.0000,2285,2852.4596,0.0000,1000,1000,1000,1,117.6269
22860.0000,2286,2852.5239,0.0000,1000,1000,1000,1,118.0129
22870.0000,2287,2852.5880,0.0000,1000,1000,1000,1,118.1645
22880.0000,2288,2852.6523,0.0000,999,1000,1000,1,118.5499
22890.0000,2289,2852.7163,0.0000,1000,1000,1000,1,118.4661
22900.0000,2290,2852.7793,0.0000,998,998,998,1,117.4462
22910.0000,2291,2852.8423,0.0000,999,999,999,1,116.8978
22920.0000,2292,2852.9055,0.0000,1000,999,1000,1,116.8171
22930.0000,2293,2852.9691,0.0000,999,1000,1000,1,116.7363
22940.0000,2294,2853.0326,0.0000,1000,999,999,1,116.8881
22950.0000,2295,2853.0960,0.0000,999,1000,1000,1,116.3414
22960.0000,2296,2853.1590,0.0000,1000,1000,999,1,115.5661
22970.0000,2297,2853.2224,0.0000,1000,999,999,1,115.7191
22980.0000,2298,2853.2853,0.0000,999,998,1000,1,115.6404
22990.0000,2299,2853.3487,0.0000,999,1000,1000,1,116.0251
23000.0000,2300,2853.4119,0.0000,1000,1000,1000,1,115.7145
23010.0000,2301,2853.4751,0.0000,999,1000,1000,1,115.8675
23020.0000,2302,2853.5369,0.0000,997,998,999,1,115.3255
23030.0000,2303,2853.5996,0.0000,1000,1000,1000,1,115.0153
23040.0000,2304,2853.6625,0.0000,1000,1000,999,1,114.9371
23050.0000,2305,2853.7251,0.0000,998,999,1000,1,114.6286
23060.0000,2306,2853.7871,0.0000,1000,999,1000,1,114.0898
23070.0000,2307,2853.8499,0.0000,999,1000,1000,1,114.0125
23080.0000,2308,2853.9129,0.0000,1000,999,1000,1,114.3964
23090.0000,2309,2853.9751,0.0000,999,999,1000,1,114.0873
23100.0000,2310,2854.0372,0.0000,999,999,1000,1,113.3201
23110.0000,2311,2854.0993,0.0000,999,1000,1000,1,112.1039
23120.0000,2312,2854.1620,0.0000,1000,999,999,1,112.2597
23130.0000,2313,2854.2246,0.0000,999,1000,999,1,112.4150
23140.0000,2314,2854.2870,0.0000,1000,1000,1000,1,112.5705
23150.0000,2315,2854.3494,0.0000,1000,999,1000,1,112.4973
23160.0000,2316,2854.4118,0.0000,999,999,1000,1,112.6522
23170.0000,2317,2854.4741,0.0000,999,999,999,1,112.8065
23180.0000,2318,2854.5358,0.0000,1000,999,999,1,112.0475
23190.0000,2319,2854.5979,0.0000,999,1000,1000,1,111.7468
23200.0000,2320,2854.6599,0.0000,999,1000,1000,1,111.6741
23210.0000,2321,2854.7218,0.0000,998,999,1000,1,111.1457
23220.0000,2322,2854.7841,0.0000,999,999,1000,1,111.5285
23230.0000,2323,2854.8463,0.0000,999,999,1000,1,111.4553
23240.0000,2324,2854.9085,0.0000,999,999,1000,1,111.6097
23250.0000,2325,2854.9703,0.0000,1000,999,1000,1,111.3075
23260.0000,2326,2855.0321,0.0000,999,1000,1000,1,111.4613
23270.0000,2327,2855.0939,0.0000,999,999,1000,1,111.6146
23280.0000,2328,2855.1557,0.0000,1000,1000,1000,1,111.7678
23290.0000,2329,2855.2174,0.0000,1000,1000,999,1,111.6929
23300.0000,2330,2855.2792,0.0000,999,999,1000,1,111.8461
23310.0000,2331,2855.3409,0.0000,999,1000,1000,1,111.9990
23320.0000,2332,2855.4027,0.0000,1000,1000,1000,1,112.1516
23330.0000,2333,2855.4645,0.0000,1000,1000,1000,1,112.3038
23340.0000,2334,2855.5262,0.0000,999,1000,1000,1,112.6841
23350.0000,2335,2855.5875,0.0000,998,1000,1000,1,112.3800
23360.0000,2336,2855.6488,0.0000,1000,1000,1000,1,112.0771
23370.0000,2337,2855.7104,0.0000,1000,1000,1000,1,112.4571
23380.0000,2338,2855.7710,0.0000,999,1000,1000,1,112.3809
23390.0000,2339,2855.8314,0.0000,998,999,1000,1,111.6248
23400.0000,2340,2855.8925,0.0000,1000,1000,1000,1,111.3258
23410.0000,2341,2855.9532,0.0000,998,998,999,1,111.0270
23420.0000,2342,2856.0136,0.0000,999,1000,1000,1,111.1804
23430.0000,2343,2856.0748,0.0000,1000,1000,1000,1,111.5597
23440.0000,2344,2856.1358,0.0000,999,1000,1000,1,111.7121
23450.0000,2345,2856.1967,0.0000,999,999,1000,1,111.4106
23460.0000,2346,2856.2571,0.0000,998,998,999,1,111.3356
23470.0000,2347,2856.3174,0.0000,999,1000,1000,1,111.2604
23480.0000,2348,2856.3781,0.0000,998,999,999,1,111.1850
23490.0000,2349,2856.4385,0.0000,1000,1000,1000,1,111.1097
23500.0000,2350,2856.4995,0.0000,999,1000,1000,1,111.4880
23510.0000,2351,2856.5596,0.0000,999,1000,999,1,111.1878
23520.0000,2352,2856.6200,0.0000,999,999,1000,1,111.3404
23530.0000,2353,2856.6799,0.0000,999,999,999,1,111.0440
23540.0000,2354,2856.7403,0.0000,1000,1000,1000,1,110.9729
23550.0000,2355,2856.8005,0.0000,999,1000,1000,1,110.9015
23560.0000,2356,2856.8606,0.0000,1000,999,1000,1,111.0541
23570.0000,2357,2856.9208,0.0000,999,1000,1000,1,111.2063
23580.0000,2358,2856.9806,0.0000,999,998,999,1,110.9083
23590.0000,2359,2857.0399,0.0000,999,1000,1000,1,110.8354
23600.0000,2360,2857.1002,0.0000,1000,1000,1000,1,110.9875
23610.0000,2361,2857.1599,0.0000,998,999,999,1,110.6896
23620.0000,2362,2857.2197,0.0000,999,999,1000,1,110.8412
23630.0000,2363,2857.2797,0.0000,1000,1000,1000,1,110.9925
23640.0000,2364,2857.3397,0.0000,999,999,1000,1,111.1443
23650.0000,2365,2857.3993,0.0000,1000,1000,1000,1,110.8484
23660.0000,2366,2857.4592,0.0000,1000,1000,1000,1,111.2242
23670.0000,2367,2857.5188,0.0000,999,1000,1000,1,111.1516
23680.0000,2368,2857.5788,0.0000,1000,1000,1000,1,111.3026
23690.0000,2369,2857.6385,0.0000,999,999,999,1,111.0053
23700.0000,2370,2857.6978,0.0000,999,1000,1000,1,110.2622
23710.0000,2371,2857.7577,0.0000,999,999,1000,1,110.6375
23720.0000,2372,2857.8171,0.0000,999,1000,1000,1,110.3414
23730.0000,2373,2857.8768,0.0000,999,1000,1000,1,110.7163
23740.0000,2374,2857.9359,0.0000,998,999,999,1,110.4199
23750.0000,2375,2857.9951,0.0000,999,1000,1000,1,110.3478
23760.0000,2376,2858.0540,0.0000,999,1000,1000,1,109.8305
23770.0000,2377,2858.1125,0.0000,1000,998,999,1,109.0917
23780.0000,2378,2858.1716,0.0000,1000,1000,1000,1,109.0212
23790.0000,2379,2858.2312,0.0000,999,999,1000,1,109.3957
23800.0000,2380,2858.2900,0.0000,999,999,1000,1,108.4385
23810.0000,2381,2858.3489,0.0000,999,999,1000,1,107.9309
23820.0000,2382,2858.4078,0.0000,1000,1000,1000,1,107.8644
23830.0000,2383,2858.4670,0.0000,999,1000,1000,1,108.2388
23840.0000,2384,2858.5260,0.0000,1000,1000,1000,1,108.3920
