timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
35010.0000,3501,2321.3739,0.0000,1000,670,1000,1,982.1206
35020.0000,3502,2321.4735,0.0000,1000,671,1000,1,982.1257
35030.0000,3503,2321.5723,0.0000,1000,665,1000,1,982.1308
35040.0000,3504,2321.6696,0.0000,1000,663,1000,1,982.1359
35050.0000,3505,2321.7666,0.0000,1000,662,1000,1,982.1410
35060.0000,3506,2321.8623,0.0000,1000,654,1000,1,982.1461
35070.0000,3507,2321.9574,0.0000,1000,656,1000,1,982.1512
35080.0000,3508,2322.0525,0.0000,1000,656,1000,1,982.1563
35090.0000,3509,2322.1468,0.0000,1000,649,1000,1,982.1614
35100.0000,3510,2322.2392,0.0000,1000,647,1000,1,982.1665
35110.0000,3511,2322.3317,0.0000,1000,642,1000,1,982.1716
35120.0000,3512,2322.4222,0.0000,1000,640,1000,1,982.1766
35130.0000,3513,2322.5131,0.0000,1000,639,1000,1,982.1817
35140.0000,3514,2322.6036,0.0000,1000,638,1000,1,982.1868
35150.0000,3515,2322.6920,0.0000,1000,627,1000,1,982.1918
35160.0000,3516,2322.7778,0.0000,1000,622,1000,1,982.1969
35170.0000,3517,2322.8609,0.0000,1000,609,1000,1,982.2020
35180.0000,3518,2322.9421,0.0000,1000,607,1000,1,982.2070
35190.0000,3519,2323.0228,0.0000,1000,604,1000,1,982.2121
35200.0000,3520,2323.1033,0.0000,1000,608,1000,1,982.2171
35210.0000,3521,2323.1841,0.0000,1000,607,1000,1,982.2222
35220.0000,3522,2323.2636,0.0000,1000,599,1000,1,982.2272
35230.0000,3523,2323.3410,0.0000,1000,592,1000,1,982.2323
35240.0000,3524,2323.4165,0.0000,1000,589,1000,1,982.2373
35250.0000,3525,2323.4908,0.0000,1000,586,1000,1,982.2424
35260.0000,3526,2323.5643,0.0000,1000,579,1000,1,982.2474
35270.0000,3527,2323.6356,0.0000,1000,573,1000,1,982.2524
35280.0000,3528,2323.7044,0.0000,1000,562,1000,1,982.2575
35290.0000,3529,2323.7719,0.0000,1000,565,1000,1,982.2625
35300.0000,3530,2323.8403,0.0000,1000,564,1000,1,982.2675
35310.0000,3531,2323.9077,0.0000,1000,562,1000,1,982.2725
35320.0000,3532,2323.9742,0.0000,1000,559,1000,1,982.2776
35330.0000,3533,2324.0402,0.0000,1000,557,1000,1,982.2826
35340.0000,3534,2324.1057,0.0000,1000,552,1000,1,982.2876
35350.0000,3535,2324.1702,0.0000,1000,552,1000,1,982.2926
35360.0000,3536,2324.2348,0.0000,1000,554,1000,1,982.2976
35370.0000,3537,2324.2999,0.0000,1000,552,1000,1,982.3026
35380.0000,3538,2324.3641,0.0000,1000,549,1000,1,982.3076
35390.0000,3539,2324.4270,0.0000,1000,545,1000,1,982.3126
35400.0000,3540,2324.4904,0.0000,1000,554,1000,1,982.3176
35410.0000,3541,2324.5541,0.0000,1000,547,1000,1,982.3226
35420.0000,3542,2324.6164,0.0000,1000,545,1000,1,982.3276
35430.0000,3543,2324.6779,0.0000,1000,539,1000,1,982.3326
35440.0000,3544,2324.7378,0.0000,1000,535,1000,1,982.3376
35450.0000,3545,2324.7951,0.0000,1000,523,1000,1,982.3426
35460.0000,3546,2324.8522,0.0000,1000,528,1000,1,982.3475
35470.0000,3547,2324.9100,0.0000,1000,531,1000,1,982.3525
35480.0000,3548,2324.9677,0.0000,1000,531,1000,1,982.3575
35490.0000,3549,2325.0243,0.0000,1000,524,1000,1,982.3625
35500.0000,3550,2325.0814,0.0000,1000,532,1000,1,982.3674
35510.0000,3551,2325.1390,0.0000,1000,527,1000,1,982.3724
35520.0000,3552,2325.1959,0.0000,1000,528,1000,1,982.3774
35530.0000,3553,2325.2523,0.0000,1000,523,1000,1,982.3823
35540.0000,3554,2325.3062,0.0000,1000,509,1000,1,982.3873
35550.0000,3555,2325.3576,0.0000,1000,506,1000,1,982.3922
35560.0000,3556,2325.4067,0.0000,1000,498,1000,1,982.3972
35570.0000,3557,2325.4541,0.0000,1000,493,1000,1,982.4021
35580.0000,3558,2325.5018,0.0000,1000,495,1000,1,982.4071
35590.0000,3559,2325.5487,0.0000,1000,490,1000,1,982.4120
35600.0000,3560,2325.5952,0.0000,1000,493,1000,1,982.4170
35610.0000,3561,2325.6408,0.0000,1000,485,1000,1,982.4219
35620.0000,3562,2325.6860,0.0000,1000,488,1000,1,982.4268
35630.0000,3563,2325.7318,0.0000,1000,490,1000,1,982.4318
35640.0000,3564,2325.7782,0.0000,1000,489,1000,1,982.4367
35650.0000,3565,2325.8244,0.0000,1000,493,1000,1,982.4416
35660.0000,3566,2325.8715,0.0000,1000,496,1000,1,982.4465
35670.0000,3567,2325.9196,0.0000,1000,494,1000,1,982.4515
35680.0000,3568,2325.9656,0.0000,1000,487,1000,1,982.4564
35690.0000,3569,2326.0093,0.0000,1000,478,1000,1,982.4613
35700.0000,3570,2326.0518,0.0000,1000,479,1000,1,982.4662
35710.0000,3571,2326.0932,0.0000,1000,472,1000,1,982.4711
35720.0000,3572,2326.1329,0.0000,1000,471,1000,1,982.4760
35730.0000,3573,2326.1735,0.0000,1000,470,1000,1,982.4809
35740.0000,3574,2326.2128,0.0000,1000,465,1000,1,982.4858
35750.0000,3575,2326.2521,0.0000,1000,464,1000,1,982.4907
35760.0000,3576,2326.2909,0.0000,1000,467,1000,1,982.4956
35770.0000,3577,2326.3319,0.0000,1000,479,1000,1,982.5005
35780.0000,3578,2326.3759,0.0000,1000,483,1000,1,982.5054
35790.0000,3579,2326.4190,0.0000,1000,481,1000,1,982.5103
35800.0000,3580,2326.4629,0.0000,1000,484,1000,1,982.5152
35810.0000,3581,2326.5065,0.0000,1000,479,1000,1,982.5201
35820.0000,3582,2326.5480,0.0000,1000,477,1000,1,982.5249
35830.0000,3583,2326.5903,0.0000,1000,478,1000,1,982.5298
35840.0000,3584,2326.6332,0.0000,1000,481,1000,1,982.5347
35850.0000,3585,2326.6756,0.0000,1000,474,1000,1,982.5396
35860.0000,3586,2326.7157,0.0000,1000,466,1000,1,982.5444
35870.0000,3587,2326.7544,0.0000,1000,464,1000,1,982.5493
35880.0000,3588,2326.7920,0.0000,1000,461,1000,1,982.5542
35890.0000,3589,2326.8297,0.0000,1000,462,1000,1,982.5590
35900.0000,3590,2326.8664,0.0000,1000,455,1000,1,982.5639
35910.0000,3591,2326.9008,0.0000,1000,447,1000,1,982.5687
35920.0000,3592,2326.9337,0.0000,1000,447,1000,1,982.5736
35930.0000,3593,2326.9661,0.0000,1000,438,1000,1,982.5784
35940.0000,3594,2326.9970,0.0000,1000,438,1000,1,982.5833
35950.0000,3595,2327.0277,0.0000,1000,436,1000,1,982.5881
35960.0000,3596,2327.0584,0.0000,1000,439,1000,1,982.5930
35970.0000,3597,2327.0882,0.0000,1000,430,1000,1,982.5978
35980.0000,3598,2327.1169,0.0000,1000,432,1000,1,982.6027
35990.0000,3599,2327.1455,0.0000,1000,432,1000,1,982.6075
36000.0000,3600,2327.1737,0.0000,1000,424,1000,1,982.6123
36010.0000,3601,2327.1996,0.0000,1000,417,1000,1,982.6171
36020.0000,3602,2327.2243,0.0000,1000,416,1000,1,982.6220
36030.0000,3603,2327.2479,0.0000,1000,412,1000,1,982.6268
36040.0000,3604,2327.2711,0.0000,1000,411,1000,1,982.6316
36050.0000,3605,2327.2936,0.0000,1000,407,1000,1,982.6364
36060.0000,3606,2327.3156,0.0000,1000,410,1000,1,982.6413
36070.0000,3607,2327.3383,0.0000,1000,406,1000,1,982.6461
36080.0000,3608,2327.3596,0.0000,1000,399,1000,1,982.6509
36090.0000,3609,2327.3791,0.0000,1000,395,1000,1,982.6557
36100.0000,3610,2327.3973,0.0000,1000,391,1000,1,982.6605
36110.0000,3611,2327.4151,0.0000,1000,390,1000,1,982.6653
36120.0000,3612,2327.4325,0.0000,1000,392,1000,1,982.6701
36130.0000,3613,2327.4504,0.0000,1000,390,1000,1,982.6749
36140.0000,3614,2327.4686,0.0000,1000,396,1000,1,982.6797
36150.0000,3615,2327.4876,0.0000,1000,395,1000,1,982.6845
36160.0000,3616,2327.5063,0.0000,1000,390,1000,1,982.6893
36170.0000,3617,2327.5242,0.0000,1000,393,1000,1,982.6940
36180.0000,3618,2327.5416,0.0000,1000,387,1000,1,982.6988
36190.0000,3619,2327.5580,0.0000,1000,388,1000,1,982.7036
36200.0000,3620,2327.5747,0.0000,1000,387,1000,1,982.7084
36210.0000,3621,2327.5907,0.0000,1000,382,1000,1,982.7132
36220.0000,3622,2327.6045,0.0000,1000,374,1000,1,982.7179
36230.0000,3623,2327.6174,0.0000,1000,372,1000,1,982.7227
36240.0000,3624,2327.6277,0.0000,1000,361,1000,1,982.7275
36250.0000,3625,2327.6360,0.0000,1000,355,1000,1,982.7322
36260.0000,3626,2327.6414,0.0000,1000,342,1000,1,982.7370
36270.0000,3627,2327.6459,0.0000,1000,345,1000,1,982.7418
36280.0000,3628,2327.6498,0.0000,1000,340,1000,1,982.7465
36290.0000,3629,2327.6517,0.0000,1000,332,1000,1,982.7513
36300.0000,3630,2327.6521,0.0000,1000,326,1000,1,982.7560
36310.0000,3631,2327.6519,0.0000,1000,328,1000,1,982.7608
36320.0000,3632,2327.6518,0.0000,1000,327,1000,1,982.7655
36330.0000,3633,2327.6516,0.0000,1000,326,1000,1,982.7703
36340.0000,3634,2327.6516,0.0000,1000,328,1000,1,982.7750
36350.0000,3635,2327.6506,0.0000,1000,320,1000,1,982.7797
36360.0000,3636,2327.6483,0.0000,1000,318,1000,1,982.7845
36370.0000,3637,2327.6447,0.0000,1000,314,1000,1,982.7892
36380.0000,3638,2327.6412,0.0000,1000,310,1000,1,982.7939
36390.0000,3639,2327.6352,0.0000,1000,303,1000,1,982.7987
36400.0000,3640,2327.6293,0.0000,1000,310,1000,1,982.8034
36410.0000,3641,2327.6236,0.0000,1000,305,1000,1,982.8081
36420.0000,3642,2327.6171,0.0000,1000,306,1000,1,982.8128
36430.0000,3643,2327.6101,0.0000,1000,304,1000,1,982.8176
36440.0000,3644,2327.6040,0.0000,1000,310,1000,1,982.8223
36450.0000,3645,2327.5976,0.0000,1000,300,1000,1,982.8270
36460.0000,3646,2327.5904,0.0000,1000,297,1000,1,982.8317
36470.0000,3647,2327.5811,0.0000,1000,293,1000,1,982.8364
36480.0000,3648,2327.5716,0.0000,1000,293,1000,1,982.8411
36490.0000,3649,2327.5616,0.0000,1000,289,1000,1,982.8458
36500.0000,3650,2327.5502,0.0000,1000,281,1000,1,982.8505
36510.0000,3651,2327.5360,0.0000,1000,274,1000,1,982.8552
36520.0000,3652,2327.5213,0.0000,1000,273,1000,1,982.8599
36530.0000,3653,2327.5062,0.0000,1000,271,1000,1,982.8646
36540.0000,3654,2327.4907,0.0000,1000,271,1000,1,982.8693
36550.0000,3655,2327.4747,0.0000,1000,268,1000,1,982.8740
36560.0000,3656,2327.4592,0.0000,1000,269,1000,1,982.8787
36570.0000,3657,2327.4419,0.0000,1000,258,1000,1,982.8833
36580.0000,3658,2327.4228,0.0000,1000,258,1000,1,982.8880
36590.0000,3659,2327.4040,0.0000,1000,263,1000,1,982.8927
36600.0000,3660,2327.3854,0.0000,1000,258,1000,1,982.8974
36610.0000,3661,2327.3658,0.0000,1000,255,1000,1,982.9020
36620.0000,3662,2327.3449,0.0000,1000,246,1000,1,982.9067
36630.0000,3663,2327.3212,0.0000,1000,233,1000,1,982.9114
36640.0000,3664,2327.2938,0.0000,1000,225,1000,1,982.9160
36650.0000,3665,2327.2661,0.0000,1000,231,1000,1,982.9207
36660.0000,3666,2327.2385,0.0000,1000,224,1000,1,982.9254
36670.0000,3667,2327.2098,0.0000,1000,218,1000,1,982.9300
36680.0000,3668,2327.1797,0.0000,1000,217,1000,1,982.9347
36690.0000,3669,2327.1494,0.0000,1000,220,1000,1,982.9393
36700.0000,3670,2327.1198,0.0000,1000,218,1000,1,982.9440
36710.0000,3671,2327.0892,0.0000,1000,212,1000,1,982.9486
36720.0000,3672,2327.0586,0.0000,1000,214,1000,1,982.9533
36730.0000,3673,2327.0272,0.0000,1000,208,1000,1,982.9579
36740.0000,3674,2326.9944,0.0000,1000,206,1000,1,982.9625
36750.0000,3675,2326.9617,0.0000,1000,203,1000,1,982.9672
36760.0000,3676,2326.9282,0.0000,1000,202,1000,1,982.9718
36770.0000,3677,2326.8944,0.0000,1000,208,1000,1,982.9764
36780.0000,3678,2326.8643,0.0000,1000,218,1000,1,982.9811
36790.0000,3679,2326.8342,0.0000,1000,209,1000,1,982.9857
36800.0000,3680,2326.8024,0.0000,1000,209,1000,1,982.9903
36810.0000,3681,2326.7704,0.0000,1000,209,1000,1,982.9949
36820.0000,3682,2326.7384,0.0000,1000,209,1000,1,982.9996
36830.0000,3683,2326.7063,0.0000,1000,207,1000,1,983.0042
36840.0000,3684,2326.6744,0.0000,1000,214,1000,1,983.0088
36850.0000,3685,2326.6433,0.0000,1000,209,1000,1,983.0134
36860.0000,3686,2326.6109,0.0000,1000,209,1000,1,983.0180
36870.0000,3687,2326.5793,0.0000,1000,210,1000,1,983.0226
36880.0000,3688,2326.5463,0.0000,1000,199,1000,1,983.0272
36890.0000,3689,2326.5109,0.0000,1000,193,1000,1,983.0318
36900.0000,3690,2326.4729,0.0000,1000,185,1000,1,983.0364
36910.0000,3691,2326.4347,0.0000,1000,187,1000,1,983.0410
36920.0000,3692,2326.3977,0.0000,1000,193,1000,1,983.0456
36930.0000,3693,2326.3607,0.0000,1000,184,1000,1,983.0502
36940.0000,3694,2326.3213,0.0000,1000,174,1000,1,983.0548
36950.0000,3695,2326.2804,0.0000,1000,175,1000,1,983.0594
36960.0000,3696,2326.2387,0.0000,1000,167,1000,1,983.0639
36970.0000,3697,2326.1946,0.0000,1000,162,1000,1,983.0685
36980.0000,3698,2326.1494,0.0000,1000,157,1000,1,983.0731
36990.0000,3699,2326.1036,0.0000,1000,154,1000,1,983.0777
37000.0000,3700,2326.0571,0.0000,1000,154,1000,1,983.0823
37010.0000,3701,2326.0105,0.0000,1000,155,1000,1,983.0868
37020.0000,3702,2325.9643,0.0000,1000,152,1000,1,983.0914
37030.0000,3703,2325.9168,0.0000,1000,149,1000,1,983.0960
37040.0000,3704,2325.8685,0.0000,1000,141,1000,1,983.1005
37050.0000,3705,2325.8181,0.0000,1000,139,1000,1,983.1051
37060.0000,3706,2325.7673,0.0000,1000,139,1000,1,983.1096
37070.0000,3707,2325.7166,0.0000,1000,134,1000,1,983.1142
37080.0000,3708,2325.6655,0.0000,1000,137,1000,1,983.1188
37090.0000,3709,2325.6144,0.0000,1000,134,1000,1,983.1233
37100.0000,3710,2325.5624,0.0000,1000,131,1000,1,983.1279
37110.0000,3711,2325.5100,0.0000,1000,129,1000,1,983.1324
37120.0000,3712,2325.4563,0.0000,1000,121,1000,1,983.1369
37130.0000,3713,2325.4021,0.0000,1000,124,1000,1,983.1415
37140.0000,3714,2325.3490,0.0000,1000,125,1000,1,983.1460
37150.0000,3715,2325.2946,0.0000,1000,120,1000,1,983.1506
37160.0000,3716,2325.2393,0.0000,1000,120,1000,1,983.1551
37170.0000,3717,2325.1856,0.0000,1000,128,1000,1,983.1596
37180.0000,3718,2325.1325,0.0000,1000,128,1000,1,983.1642
37190.0000,3719,2325.0788,0.0000,1000,124,1000,1,983.1687
37200.0000,3720,2325.0233,0.0000,1000,114,1000,1,983.1732
37210.0000,3721,2324.9662,0.0000,1000,113,1000,1,983.1777
37220.0000,3722,2324.9085,0.0000,1000,109,1000,1,983.1823
37230.0000,3723,2324.8514,0.0000,1000,112,1000,1,983.1868
37240.0000,3724,2324.7928,0.0000,1000,103,1000,1,983.1913
37250.0000,3725,2324.7334,0.0000,1000,99,1000,1,983.1958
37260.0000,3726,2324.6728,0.0000,1000,97,1000,1,983.2003
37270.0000,3727,2324.6119,0.0000,1000,96,1000,1,983.2048
37280.0000,3728,2324.5504,0.0000,1000,96,1000,1,983.2093
37290.0000,3729,2324.4891,0.0000,1000,97,1000,1,983.2138
37300.0000,3730,2324.4272,0.0000,1000,89,1000,1,983.2183
37310.0000,3731,2324.3643,0.0000,1000,91,1000,1,983.2228
37320.0000,3732,2324.3008,0.0000,1000,86,1000,1,983.2273
37330.0000,3733,2324.2363,0.0000,1000,78,1000,1,983.2318
37340.0000,3734,2324.1689,0.0000,1000,69,1000,1,983.2363
37350.0000,3735,2324.0994,0.0000,1000,64,1000,1,983.2408
37360.0000,3736,2324.0305,0.0000,1000,65,1000,1,983.2453
37370.0000,3737,2323.9603,0.0000,1000,60,1000,1,983.2498
37380.0000,3738,2323.8894,0.0000,1000,59,1000,1,983.2542
37390.0000,3739,2323.8178,0.0000,1000,54,1000,1,983.2587
37400.0000,3740,2323.7452,0.0000,1000,53,1000,1,983.2632
37410.0000,3741,2323.6719,0.0000,1000,49,1000,1,983.2677
37420.0000,3742,2323.5991,0.0000,1000,53,1000,1,983.2721
37430.0000,3743,2323.5267,0.0000,1000,51,1000,1,983.2766
37440.0000,3744,2323.4527,0.0000,1000,46,1000,1,983.2811
37450.0000,3745,2323.3785,0.0000,1000,48,1000,1,983.2855
37460.0000,3746,2323.3048,0.0000,1000,48,1000,1,983.2900
37470.0000,3747,2323.2315,0.0000,1000,44,1000,1,983.2945
37480.0000,3748,2323.1582,0.0000,1000,48,1000,1,983.2989
37490.0000,3749,2323.0844,0.0000,1000,43,1000,1,983.3034
37500.0000,3750,2323.0096,0.0000,1000,40,1000,1,983.3078
37510.0000,3751,2322.9325,0.0000,1000,27,1000,1,983.3123
37520.0000,3752,2322.8533,0.0000,1000,26,1000,1,983.3167
37530.0000,3753,2322.7738,0.0000,1000,21,1000,1,983.3212
37540.0000,3754,2322.6935,0.0000,1000,22,1000,1,983.3256
37550.0000,3755,2322.6131,0.0000,995,21,1000,1,983.3301
37560.0000,3756,2322.5324,0.0000,998,25,1000,1,983.3345
37570.0000,3757,2322.4543,0.0000,997,33,1000,1,983.3389
37580.0000,3758,2322.3771,0.0000,991,41,1000,1,983.3434
37590.0000,3759,2322.3012,0.0000,994,49,1000,1,983.3478
37600.0000,3760,2322.2265,0.0000,992,53,1000,1,983.3522
37610.0000,3761,2322.1547,0.0000,995,63,1000,1,983.3566
37620.0000,3762,2322.0854,0.0000,995,71,1000,1,983.3611
37630.0000,3763,2322.0185,0.0000,994,81,1000,1,983.3655
37640.0000,3764,2321.9535,0.0000,993,87,1000,1,983.3699
37650.0000,3765,2321.8908,0.0000,996,96,1000,1,983.3743
37660.0000,3766,2321.8307,0.0000,992,107,1000,1,983.3787
37670.0000,3767,2321.7732,0.0000,999,116,1000,1,983.3832
37680.0000,3768,2321.7188,0.0000,995,123,1000,1,983.3876
37690.0000,3769,2321.6660,0.0000,993,133,1000,1,983.3920
37700.0000,3770,2321.6137,0.0000,986,139,1000,1,983.3964
37710.0000,3771,2321.5623,0.0000,979,154,1000,1,983.4008
37720.0000,3772,2321.5130,0.0000,976,160,1000,1,983.4052
37730.0000,3773,2321.4655,0.0000,978,174,1000,1,983.4096
37740.0000,3774,2321.4211,0.0000,974,182,1000,1,983.4140
37750.0000,3775,2321.3774,0.0000,966,189,1000,1,983.4184
37760.0000,3776,2321.3334,0.0000,961,195,1000,1,983.4228
37770.0000,3777,2321.2919,0.0000,965,204,1000,1,983.4272
37780.0000,3778,2321.2533,0.0000,963,214,1000,1,983.4315
37790.0000,3779,2321.2170,0.0000,967,223,1000,1,983.4359
37800.0000,3780,2321.1836,0.0000,973,228,1000,1,983.4403
37810.0000,3781,2321.1517,0.0000,962,238,1000,1,983.4447
37820.0000,3782,2321.1211,0.0000,962,247,1000,1,983.4491
37830.0000,3783,2321.0917,0.0000,957,254,1000,1,983.4534
37840.0000,3784,2321.0630,0.0000,955,259,1000,1,983.4578
37850.0000,3785,2321.0370,0.0000,961,270,1000,1,983.4622
37860.0000,3786,2321.0134,0.0000,952,280,1000,1,983.4665
37870.0000,3787,2320.9911,0.0000,951,290,1000,1,983.4709
37880.0000,3788,2320.9712,0.0000,948,298,1000,1,983.4753
37890.0000,3789,2320.9521,0.0000,950,304,1000,1,983.4796
37900.0000,3790,2320.9348,0.0000,946,312,1000,1,983.4840
37910.0000,3791,2320.9180,0.0000,943,317,1000,1,983.4884
37920.0000,3792,2320.9035,0.0000,948,324,1000,1,983.4927
37930.0000,3793,2320.8908,0.0000,946,333,1000,1,983.4971
37940.0000,3794,2320.8804,0.0000,947,342,1000,1,983.5014
37950.0000,3795,2320.8737,0.0000,946,352,1000,1,983.5058
37960.0000,3796,2320.8688,0.0000,941,365,1000,1,983.5101
37970.0000,3797,2320.8662,0.0000,946,370,1000,1,983.5144
37980.0000,3798,2320.8662,0.0000,947,380,1000,1,983.5188
37990.0000,3799,2320.8691,0.0000,943,397,1000,1,983.5231
38000.0000,3800,2320.8753,0.0000,940,411,1000,1,983.5275
38010.0000,3801,2320.8852,0.0000,942,425,1000,1,983.5318
38020.0000,3802,2320.8973,0.0000,936,433,1000,1,983.5361
38030.0000,3803,2320.9110,0.0000,938,440,1000,1,983.5405
38040.0000,3804,2320.9256,0.0000,928,447,1000,1,983.5448
38050.0000,3805,2320.9399,0.0000,927,448,1000,1,983.5491
38060.0000,3806,2320.9551,0.0000,928,454,1000,1,983.5534
38070.0000,3807,2320.9734,0.0000,921,469,1000,1,983.5577
38080.0000,3808,2320.9925,0.0000,920,479,1000,1,983.5621
38090.0000,3809,2321.0129,0.0000,909,487,1000,1,983.5664
38100.0000,3810,2321.0320,0.0000,903,492,1000,1,983.5707
38110.0000,3811,2321.0532,0.0000,907,498,1000,1,983.5750
38120.0000,3812,2321.0755,0.0000,907,502,1000,1,983.5793
38130.0000,3813,2321.0996,0.0000,906,514,1000,1,983.5836
38140.0000,3814,2321.1274,0.0000,909,526,1000,1,983.5879
38150.0000,3815,2321.1576,0.0000,898,534,1000,1,983.5922
38160.0000,3816,2321.1881,0.0000,900,541,1000,1,983.5965
38170.0000,3817,2321.2186,0.0000,893,543,1000,1,983.6008
38180.0000,3818,2321.2493,0.0000,892,551,1000,1,983.6051
38190.0000,3819,2321.2834,0.0000,898,561,1000,1,983.6094
38200.0000,3820,2321.3203,0.0000,899,568,1000,1,983.6137
38210.0000,3821,2321.3588,0.0000,892,576,1000,1,983.6180
38220.0000,3822,2321.3973,0.0000,886,584,1000,1,983.6223
38230.0000,3823,2321.4372,0.0000,888,592,1000,1,983.6266
38240.0000,3824,2321.4794,0.0000,886,602,1000,1,983.6308
38250.0000,3825,2321.5243,0.0000,888,609,1000,1,983.6351
38260.0000,3826,2321.5706,0.0000,883,617,1000,1,983.6394
38270.0000,3827,2321.6184,0.0000,883,626,1000,1,983.6437
38280.0000,3828,2321.6679,0.0000,878,634,1000,1,983.6479
38290.0000,3829,2321.7190,0.0000,877,641,1000,1,983.6522
38300.0000,3830,2321.7704,0.0000,876,643,1000,1,983.6565
38310.0000,3831,2321.8225,0.0000,876,647,1000,1,983.6608
38320.0000,3832,2321.8764,0.0000,881,655,1000,1,983.6650
38330.0000,3833,2321.9336,0.0000,881,662,1000,1,983.6693
38340.0000,3834,2321.9929,0.0000,881,674,1000,1,983.6735
38350.0000,3835,2322.0537,0.0000,880,679,1000,1,983.6778
38360.0000,3836,2322.1162,0.0000,880,684,1000,1,983.6821
38370.0000,3837,2322.1796,0.0000,873,695,1000,1,983.6863
38380.0000,3838,2322.2447,0.0000,873,702,1000,1,983.6906
38390.0000,3839,2322.3115,0.0000,866,710,1000,1,983.6948
38400.0000,3840,2322.3778,0.0000,858,717,1000,1,983.6990
38410.0000,3841,2322.4451,0.0000,863,723,1000,1,983.7033
38420.0000,3842,2322.5133,0.0000,854,730,1000,1,983.7075
38430.0000,3843,2322.5824,0.0000,853,738,1000,1,983.7118
38440.0000,3844,2322.6526,0.0000,846,747,1000,1,983.7160
38450.0000,3845,2322.7256,0.0000,844,763,1000,1,983.7202
38460.0000,3846,2322.7996,0.0000,836,771,1000,1,983.7245
38470.0000,3847,2322.8746,0.0000,833,783,1000,1,983.7287
38480.0000,3848,2322.9512,0.0000,831,788,1000,1,983.7329
38490.0000,3849,2323.0285,0.0000,826,796,1000,1,983.7372
38500.0000,3850,2323.1069,0.0000,824,807,1000,1,983.7414
38510.0000,3851,2323.1873,0.0000,823,811,1000,1,983.7456
38520.0000,3852,2323.2693,0.0000,822,820,1000,1,983.7498
38530.0000,3853,2323.3532,0.0000,822,826,1000,1,983.7540
38540.0000,3854,2323.4382,0.0000,821,832,1000,1,983.7583
38550.0000,3855,2323.5245,0.0000,825,837,1000,1,983.7625
38560.0000,3856,2323.6132,0.0000,826,846,1000,1,983.7667
38570.0000,3857,2323.7037,0.0000,818,853,1000,1,983.7709
38580.0000,3858,2323.7941,0.0000,810,859,1000,1,983.7751
38590.0000,3859,2323.8842,0.0000,806,868,1000,1,983.7793
38600.0000,3860,2323.9765,0.0000,810,878,1000,1,983.7835
38610.0000,3861,2324.0722,0.0000,809,887,1000,1,983.7877
38620.0000,3862,2324.1697,0.0000,809,896,1000,1,983.7919
38630.0000,3863,2324.2691,0.0000,803,906,1000,1,983.7961
38640.0000,3864,2324.3682,0.0000,795,914,1000,1,983.8003
38650.0000,3865,2324.4688,0.0000,796,921,1000,1,983.8045
38660.0000,3866,2324.5705,0.0000,787,933,1000,1,983.8087
38670.0000,3867,2324.6734,0.0000,785,941,1000,1,983.8129
38680.0000,3868,2324.7767,0.0000,780,944,1000,1,983.8171
38690.0000,3869,2324.8813,0.0000,778,952,1000,1,983.8212
38700.0000,3870,2324.9873,0.0000,774,963,1000,1,983.8254
38710.0000,3871,2325.0939,0.0000,768,973,1000,1,983.8296
38720.0000,3872,2325.2025,0.0000,767,983,1000,1,983.8338
38730.0000,3873,2325.3121,0.0000,761,990,1000,1,983.8379
38740.0000,3874,2325.4225,0.0000,761,995,1000,1,983.8421
38750.0000,3875,2325.5348,0.0000,761,1000,1000,1,983.8463
38760.0000,3876,2325.6473,0.0000,765,1000,1000,1,983.8505
38770.0000,3877,2325.7604,0.0000,767,1000,1000,1,983.8546
38780.0000,3878,2325.8746,0.0000,770,1000,1000,1,983.8588
38790.0000,3879,2325.9889,0.0000,770,1000,1000,1,983.8629
38800.0000,3880,2326.1039,0.0000,772,1000,1000,1,983.8671
38810.0000,3881,2326.2183,0.0000,767,1000,1000,1,983.8713
38820.0000,3882,2326.3307,0.0000,760,1000,1000,1,983.8754
38830.0000,3883,2326.4424,0.0000,754,1000,1000,1,983.8796
38840.0000,3884,2326.5536,0.0000,761,1000,1000,1,983.8837
38850.0000,3885,2326.6653,0.0000,761,1000,1000,1,983.8879
38860.0000,3886,2326.7771,0.0000,760,1000,1000,1,983.8920
38870.0000,3887,2326.8885,0.0000,758,1000,1000,1,983.8962
38880.0000,3888,2326.9989,0.0000,757,1000,1000,1,983.9003
38890.0000,3889,2327.1097,0.0000,756,1000,1000,1,983.9044
38900.0000,3890,2327.2205,0.0000,756,1000,1000,1,983.9086
38910.0000,3891,2327.3296,0.0000,748,1000,1000,1,983.9127
38920.0000,3892,2327.4368,0.0000,745,1000,1000,1,983.9168
38930.0000,3893,2327.5447,0.0000,749,1000,1000,1,983.9210
38940.0000,3894,2327.6535,0.0000,752,1000,1000,1,983.9251
38950.0000,3895,2327.7620,0.0000,748,1000,1000,1,983.9292
38960.0000,3896,2327.8690,0.0000,743,1000,1000,1,983.9334
38970.0000,3897,2327.9747,0.0000,735,1000,1000,1,983.9375
38980.0000,3898,2328.0800,0.0000,742,1000,1000,1,983.9416
38990.0000,3899,2328.1862,0.0000,741,1000,1000,1,983.9457
39000.0000,3900,2328.2910,0.0000,736,1000,1000,1,983.9498
39010.0000,3901,2328.3947,0.0000,731,1000,1000,1,983.9539
39020.0000,3902,2328.4974,0.0000,727,1000,1000,1,983.9581
