45340 162.854225 82.278515
45350 162.847614 81.177709
45360 162.841670 81.508294
45370 162.834040 81.046555
45380 162.827712 82.370589
45390 162.821060 80.978776
45400 162.813577 82.082976
45410 162.806645 82.726780
45420 162.800083 81.343362
45430 162.792772 80.608304
45440 162.784500 82.912685
45450 162.777852 82.593102
45460 162.771641 80.579817
45470 162.763758 83.848021
45480 162.756792 80.901752
45490 162.749056 81.063031
45500 162.739471 80.967479
45510 162.729548 81.819376
45520 162.719058 81.335808
45530 162.705404 82.660683
45540 162.692004 82.184736
45550 162.677145 81.259136
45560 162.662295 82.798139
45570 162.647672 82.153678
45580 162.631603 82.256824
45590 162.616773 81.217715
45600 162.603783 82.000342
45610 162.591576 81.866100
45620 162.579397 82.990393
45630 162.569068 81.627611
45640 162.558199 83.185793
45650 162.547877 80.541547
45660 162.537213 81.326725
45670 162.527543 82.602843
45680 162.518215 82.917342
45690 162.508428 82.911326
45700 162.498823 82.020602
45710 162.490146 81.711319
45720 162.482129 81.719795
45730 162.475357 82.853604
45740 162.469631 81.616164
45750 162.463695 82.546766
45760 162.458380 82.081417
45770 162.455134 82.152515
45780 162.452402 82.125497
45790 162.449733 81.770622
45800 162.444299 82.107988
45810 162.438082 80.764709
45820 162.430645 80.866381
45830 162.422289 81.802167
45840 162.413428 81.882208
45850 162.406629 82.125762
45860 162.398857 80.242058
45870 162.391666 81.288472
45880 162.384190 82.946599
45890 162.377147 83.478984
45900 162.372158 83.063080
45910 162.366232 82.827744
45920 162.359506 82.894412
45930 162.352780 81.395595
45940 162.344838 81.365904
45950 162.335420 81.064150
45960 162.325740 81.764805
45970 162.314401 80.946204
45980 162.303648 79.801706
45990 162.294687 81.325779
46000 162.287153 81.682491
46010 162.279793 80.978628
46020 162.273614 80.579804
46030 162.267471 81.639994
46040 162.260340 79.583146
46050 162.253238 81.304640
46060 162.244503 81.251835
46070 162.234716 84.287281
46080 162.227322 81.071239
46090 162.221160 82.533940
46100 162.215422 81.071232
46110 162.210421 80.744554
46120 162.207964 81.223270
46130 162.206323 81.700449
46140 162.204591 80.345898
46150 162.203633 81.098664
46160 162.202457 82.770877
46170 162.200013 81.786276
46180 162.198702 80.714297
46190 162.198558 81.199958
46200 162.199118 82.048601
46210 162.200281 82.072651
46220 162.199526 81.616227
46230 162.196777 80.749649
46240 162.191956 80.688527
46250 162.186821 81.754436
46260 162.182892 80.153408
46270 162.177811 83.469584
46280 162.173759 81.146269
46290 162.171018 80.757278
46300 162.168033 83.119526
46310 162.164740 81.168699
46320 162.161457 80.700057
46330 162.158534 80.450717
46340 162.156603 82.457485
46350 162.154540 80.673708
46360 162.152063 80.261287
46370 162.149102 81.799475
46380 162.145789 80.507923
46390 162.141350 80.805698
46400 162.136422 81.716855
46410 162.130626 81.131760
46420 162.124386 82.215757
46430 162.118682 81.390310
46440 162.115931 81.601788
46450 162.115817 80.304739
46460 162.115565 80.427264
46470 162.114891 80.842691
46480 162.116925 80.737104
46490 162.119743 78.616548
46500 162.120956 81.925515
46510 162.123082 80.693826
46520 162.124624 81.827285
46530 162.125267 82.081683
46540 162.127538 82.179186
46550 162.129885 80.861676
46560 162.133475 80.031724
46570 162.134896 81.589717
46580 162.136799 81.553691
46590 162.137457 81.668751
46600 162.139101 80.012033
46610 162.141026 79.568109
46620 162.144460 81.114515
46630 162.148201 79.579392
46640 162.150465 80.161148
46650 162.153860 81.530719
46660 162.158791 81.455854
46670 162.164134 82.021647
46680 162.171439 81.079578
46690 162.179489 80.674252
46700 162.187712 80.913720
46710 162.196857 82.116685
46720 162.206383 79.649272
46730 162.214382 81.417537
46740 162.224695 81.838388
46750 162.237632 80.463400
46760 162.250470 80.754464
46770 162.264909 80.777577
46780 162.278713 82.162433
46790 162.292294 80.818379
46800 162.306326 81.230644
46810 162.321833 81.730288
46820 162.337503 80.638224
46830 162.351410 81.559746
46840 162.365252 80.968915
46850 162.378135 81.262499
46860 162.388464 80.529855
46870 162.397710 81.120664
46880 162.407661 80.767222
46890 162.417595 81.059716
46900 162.427250 82.389134
46910 162.436283 81.440559
46920 162.446205 82.101720
46930 162.456089 79.869068
46940 162.465401 82.696157
46950 162.473336 80.718897
46960 162.481831 81.976216
46970 162.492228 82.263541
46980 162.503224 82.211368
46990 162.511319 81.812279
47000 162.518972 83.210207
47010 162.527003 81.904773
47020 162.534243 80.373719
47030 162.540910 81.715686
47040 162.551205 82.642793
47050 162.562209 82.423656
47060 162.574272 81.628418
47070 162.586704 80.653704
47080 162.599728 81.075560
47090 162.612785 82.301653
47100 162.623954 83.505402
47110 162.636787 81.138919
47120 162.649404 81.824302
47130 162.663884 81.959985
47140 162.680008 81.316400
47150 162.695229 80.755363
47160 162.710210 81.832656
47170 162.724393 81.720174
47180 162.740141 80.340131
47190 162.757391 80.080416
47200 162.773979 81.719890
47210 162.791371 81.941259
47220 162.808052 81.225114
47230 162.822034 80.612495
47240 162.835766 80.920957
47250 162.847156 81.007602
47260 162.857486 81.860874
47270 162.868525 80.994537
47280 162.878528 80.669226
47290 162.889760 81.188998
47300 162.900812 82.307097
47310 162.912232 81.132504
47320 162.923235 81.969998
47330 162.934656 80.118967
47340 162.945975 82.903426
47350 162.956137 81.790859
47360 162.968664 80.647923
47370 162.979868 80.933163
47380 162.991645 80.613112
47390 163.002926 80.993628
47400 163.013457 81.680416
47410 163.024153 81.324685
47420 163.034882 79.955601
47430 163.045667 82.047251
47440 163.057306 81.784460
47450 163.068440 81.572023
47460 163.078985 82.695928
47470 163.088104 80.791375
47480 163.096215 81.582832
47490 163.102505 81.550846
47500 163.106981 81.405895
47510 163.110243 81.241605
47520 163.114213 81.168912
47530 163.117779 81.448343
47540 163.120245 80.239726
47550 163.123474 83.144390
47560 163.128685 82.357952
47570 163.135354 82.328771
47580 163.143429 81.202095
47590 163.151020 83.276330
47600 163.159726 82.607207
47610 163.168713 82.123865
47620 163.176664 81.310939
47630 163.182632 80.851792
47640 163.188336 82.157809
47650 163.195302 81.652141
47660 163.202863 80.739121
47670 163.211997 82.367005
47680 163.221186 81.408011
47690 163.232412 81.027105
47700 163.241879 81.713626
47710 163.252279 81.175450
47720 163.262449 81.933545
47730 163.273099 82.564237
47740 163.285178 81.249772
47750 163.296614 81.485204
47760 163.306525 82.449289
47770 163.315033 81.828878
47780 163.323946 80.607222
47790 163.332347 81.326196
47800 163.339561 81.154944
47810 163.346618 79.686063
47820 163.352731 81.642647
47830 163.361087 83.190706
47840 163.369850 83.810346
47850 163.377482 82.882408
47860 163.385140 82.208661
47870 163.392485 82.327949
47880 163.400568 82.589588
47890 163.409636 81.549171
47900 163.419037 82.284174
47910 163.429493 81.105612
47920 163.438811 82.573252
47930 163.448413 82.730604
47940 163.458033 81.590600
47950 163.469738 81.658932
47960 163.482303 81.427656
47970 163.493052 81.536174
47980 163.505289 80.568875
47990 163.517768 83.161223
48000 163.532887 82.636053
48010 163.547820 83.030298
48020 163.562231 82.275943
48030 163.575268 83.084842
48040 163.589001 82.815789
48050 163.601220 80.520944
48060 163.613370 82.826601
48070 163.624285 82.075774
48080 163.634337 82.128310
48090 163.644260 81.637176
48100 163.654363 82.363697
48110 163.664673 81.606123
48120 163.676321 80.703672
48130 163.687774 80.917857
48140 163.699350 81.837529
48150 163.709678 83.348861
48160 163.720056 81.677542
48170 163.731060 82.750648
48180 163.742174 81.574633
48190 163.752410 82.736168
48200 163.759598 82.814539
48210 163.766099 81.065602
48220 163.771987 81.491553
48230 163.776681 80.894978
48240 163.779452 82.924660
48250 163.782770 81.283137
48260 163.785963 81.428301
48270 163.788514 82.532688
48280 163.791157 81.410701
48290 163.792147 82.625921
48300 163.791204 83.140887
48310 163.788969 83.000985
48320 163.785273 80.996936
48330 163.782188 82.461455
48340 163.777609 83.748902
48350 163.774819 82.657182
48360 163.771811 83.331794
48370 163.769104 81.983116
48380 163.764210 82.983170
48390 163.759445 81.950777
48400 163.754449 80.347726
48410 163.749595 82.280644
48420 163.745282 80.974927
48430 163.740705 82.797660
48440 163.737408 81.837037
48450 163.732815 83.581707
48460 163.728670 82.574536
48470 163.724266 81.202693
48480 163.718161 85.334387
48490 163.713833 83.296704
48500 163.709196 82.665735
48510 163.704045 82.876138
48520 163.699047 82.411061
48530 163.695508 83.806385
48540 163.693331 81.656645
48550 163.689260 82.235988
48560 163.685452 82.436531
48570 163.682018 82.801198
48580 163.678489 83.573685
48590 163.673514 82.381142
48600 163.668281 83.040252
48610 163.663407 81.258529
48620 163.659500 82.330692
48630 163.655952 83.261467
48640 163.651573 80.529393
48650 163.646260 82.701645
48660 163.641454 83.420969
48670 163.639126 81.651781
48680 163.635793 80.575784
48690 163.631641 82.330642
48700 163.626716 82.569440
48710 163.619324 82.592368
48720 163.612551 84.195034
48730 163.605926 82.952659
48740 163.600187 82.110425
48750 163.593635 81.856603
48760 163.586066 82.577172
48770 163.580333 83.127168
48780 163.574788 82.564101
48790 163.569073 81.806248
48800 163.563710 81.856042
48810 163.558893 82.789728
48820 163.553710 82.672932
48830 163.547806 80.084710
48840 163.539411 80.764531
48850 163.532815 81.665499
48860 163.526677 82.048771
48870 163.520944 81.224328
48880 163.516394 81.868076
48890 163.510843 81.465807
48900 163.505230 81.017041
48910 163.499740 82.395915
48920 163.494885 83.086717
48930 163.491467 82.240141
48940 163.486971 81.413063
48950 163.483724 81.397898
48960 163.482465 81.108656
48970 163.480530 80.531079
48980 163.478964 82.668127
48990 163.478984 80.796790
49000 163.477554 81.174397
49010 163.476131 82.864595
49020 163.474692 81.915056
49030 163.472262 82.731888
49040 163.469759 82.231614
49050 163.467488 81.490063
49060 163.466145 82.191562
49070 163.464286 82.388350
49080 163.462510 81.747007
49090 163.462160 81.389465
49100 163.461764 81.184466
49110 163.461123 81.096623
49120 163.460093 81.818937
49130 163.458478 80.435492
49140 163.455254 81.700851
49150 163.450585 82.422054
49160 163.445749 82.106641
49170 163.439513 82.663173
49180 163.431245 83.608095
49190 163.423705 82.605219
49200 163.414836 82.382349
49210 163.406490 81.340333
49220 163.398809 80.877232
49230 163.393384 82.985811
49240 163.387072 83.675287
49250 163.382048 82.342647
49260 163.376028 81.652385
49270 163.369807 82.269569
49280 163.363306 81.493334
49290 163.356459 81.456716
49300 163.349911 80.176854
49310 163.342391 81.433009
49320 163.335189 82.082052
49330 163.327524 79.654140
49340 163.319957 80.743952
49350 163.311244 82.333222
49360 163.303269 82.179846
49370 163.296293 80.577329
49380 163.288808 82.864017
49390 163.281103 82.399539
49400 163.272221 83.168327
49410 163.263629 82.385901
49420 163.254974 81.372403
49430 163.246839 82.169075
49440 163.240017 83.014245
49450 163.234404 81.044112
49460 163.230236 80.881104
49470 163.226016 81.649141
49480 163.222851 82.208723
49490 163.218316 81.964593
49500 163.211835 83.744308
49510 163.207123 81.503214
49520 163.201663 82.357166
49530 163.198006 82.316474
49540 163.192995 83.727700
49550 163.186760 81.984100
49560 163.181171 80.867179
49570 163.178201 83.225985
49580 163.175002 81.515909
49590 163.171502 82.879587
49600 163.168906 80.750720
49610 163.166916 81.302749
49620 163.164288 82.427833
49630 163.160393 81.344412
49640 163.155832 82.197710
49650 163.150892 82.101292
49660 163.145880 82.134273
49670 163.141246 81.356044
49680 163.135733 82.380866
49690 163.129036 82.611204
49700 163.123183 81.376415
49710 163.116072 81.536020
49720 163.107694 81.000214
49730 163.098235 80.761852
49740 163.088631 81.289223
49750 163.079112 82.698048
49760 163.068656 82.055338
49770 163.057243 82.526637
49780 163.047668 82.826147
49790 163.041060 80.354013
49800 163.033577 81.275975
49810 163.024924 80.332985
49820 163.017233 81.630393
49830 163.008720 81.884443
49840 163.001773 81.407842
49850 162.995803 82.417732
49860 162.987866 82.186337
49870 162.979981 82.376161
49880 162.975533 81.504878
49890 162.972413 82.523882
49900 162.971628 80.982782
49910 162.970986 81.753785
49920 162.970902 80.477066
49930 162.971677 81.749245
49940 162.972455 81.297388
49950 162.973018 82.210893
49960 162.973272 81.118104
49970 162.974875 82.322747
49980 162.976443 82.230688
49990 162.978434 81.560804
50000 162.979673 82.227649
50010 162.980639 81.991645
50020 162.983046 82.554060
50030 162.985610 82.015894
50040 162.988260 82.972781
50050 162.992262 83.785902
50060 162.995421 81.420444
50070 162.999433 83.051764
50080 163.005449 79.851567
50090 163.010763 82.578447
50100 163.016815 80.754172
50110 163.023788 80.203916
50120 163.029652 81.559177
50130 163.034780 81.368808
50140 163.040225 81.859255
50150 163.044971 80.420917
50160 163.049394 81.927581
50170 163.053326 82.928400
50180 163.056376 82.190550
50190 163.059490 82.409435
50200 163.063225 80.793924
50210 163.067135 79.734086
50220 163.069977 82.404963
50230 163.072585 80.950765
50240 163.074234 82.578544
50250 163.078158 81.562323
50260 163.082588 82.372218
50270 163.086539 82.326459
50280 163.091588 82.252674
50290 163.096691 80.074429
50300 163.102053 81.087243
50310 163.106024 81.509777
50320 163.109642 82.057270
50330 163.113955 81.475472
50340 163.119498 81.262000
50350 163.124928 80.845955
50360 163.128613 80.864711
50370 163.132017 83.279273
50380 163.136521 81.477145
50390 163.141241 81.470013
50400 163.146113 82.815073
50410 163.151943 81.436714
50420 163.157157 82.042283
50430 163.161569 82.509556
50440 163.164849 81.753506
50450 163.168292 82.230577
50460 163.171504 81.209665
50470 163.174145 82.421118
50480 163.177073 80.519144
50490 163.178113 82.255358
50500 163.179189 82.215991
50510 163.181843 80.879766
50520 163.184264 81.069215
50530 163.184945 80.884575
50540 163.184383 82.619732
50550 163.184028 79.346775
50560 163.183110 82.001928
50570 163.183171 78.840458
50580 163.182838 81.173889
50590 163.183001 82.214631
50600 163.183000 82.313940
50610 163.182352 80.380856
50620 163.180284 82.204289
50630 163.178429 81.257275
50640 163.176802 81.650801
50650 163.176453 82.882389
50660 163.175044 83.473872
50670 163.173235 79.231476
50680 163.170095 83.050945
50690 163.167851 80.897083
50700 163.166523 82.333306
50710 163.166842 82.210795
50720 163.167677 82.920046
50730 163.168588 82.283930
50740 163.169109 81.239406
50750 163.168144 82.565835
50760 163.166675 81.889242
50770 163.164802 82.828448
50780 163.164116 80.496411
50790 163.162892 81.778700
50800 163.162459 82.141252
50810 163.162215 82.131372
50820 163.160979 82.025233
50830 163.159610 82.238242
50840 163.158198 81.550279
50850 163.155781 81.641421
50860 163.154278 82.621849
50870 163.154448 81.514512
50880 163.156788 81.600292
50890 163.158695 81.266645
50900 163.158930 80.904623
50910 163.158817 82.879471
50920 163.159001 83.302960
50930 163.159294 82.559494
50940 163.158656 81.496039
50950 163.158000 81.543638
50960 163.158590 80.487273
50970 163.160573 80.856163
50980 163.162201 83.143331
50990 163.164648 81.185370
51000 163.168187 80.045274
51010 163.170804 81.997955
51020 163.171962 80.904117
51030 163.173528 81.323333
51040 163.175086 82.302419
51050 163.175539 81.198352
51060 163.176333 81.407771
51070 163.176403 81.346852
51080 163.175862 83.058886
51090 163.177518 81.906413
51100 163.179728 80.751739
51110 163.180653 83.003167
51120 163.180348 80.103514
51130 163.178892 81.517787
51140 163.177906 82.448458
51150 163.176818 82.622259
51160 163.175053 82.725131
51170 163.172427 79.954723
51180 163.171441 81.008589
51190 163.169423 84.880529
51200 163.167812 82.107906
51210 163.166579 81.508924
51220 163.164763 82.440246
51230 163.161574 78.637661
51240 163.156461 83.211251
51250 163.150685 82.999579
51260 163.144373 81.214760
51270 163.136174 81.894712
51280 163.126365 80.996797
51290 163.116265 80.956708
51300 163.106241 81.302378
51310 163.094234 80.844641
51320 163.080275 80.736734
51330 163.068690 82.471116
51340 163.056114 82.523927
51350 163.044533 81.891936
51360 163.032274 81.458069
51370 163.021160 83.098152
51380 163.012733 82.159397
51390 163.003871 82.829748
51400 162.997051 82.479059
51410 162.989680 82.913106
51420 162.984554 82.261052
51430 162.979224 82.571895
51440 162.973375 82.731910
51450 162.969449 82.498532
51460 162.965657 81.348540
51470 162.961193 81.160032
51480 162.957380 83.083847
51490 162.955218 82.348725
51500 162.952699 82.227466
51510 162.950367 82.499475
51520 162.948584 81.757335
51530 162.947312 81.124567
51540 162.945376 81.683840
51550 162.943119 81.142582
51560 162.939822 81.584770
51570 162.934153 82.627469
51580 162.929005 81.873259
51590 162.922063 82.704303
51600 162.914160 80.173222
51610 162.906999 81.929277
51620 162.898816 81.211472
51630 162.892884 82.393727
51640 162.888522 82.450109
51650 162.883505 80.201734
51660 162.877637 80.886386
51670 162.873812 82.248970
51680 162.871182 81.175584
51690 162.867615 78.528206
51700 162.863954 82.338959
51710 162.858795 82.770934
51720 162.853718 81.611201
51730 162.848274 82.502811
51740 162.842064 82.442968
51750 162.835590 82.253846
51760 162.828638 80.816678
51770 162.823854 80.579013
51780 162.817575 80.960346
51790 162.813125 80.107357
51800 162.808452 80.886152
51810 162.802893 80.774940
51820 162.797215 79.228017
51830 162.791184 80.865624
51840 162.785953 81.401962
51850 162.780143 82.353990
51860 162.773659 80.052440
51870 162.766171 80.610421
51880 162.757727 80.898653
51890 162.748041 81.322218
51900 162.739853 81.057521
51910 162.732575 81.923024
51920 162.726515 81.845977
51930 162.719589 80.524398
51940 162.710825 80.902804
51950 162.700367 82.010305
51960 162.690117 81.240920
51970 162.681814 82.248075
51980 162.676120 80.584572
51990 162.671790 81.823377
52000 162.666597 81.914932
52010 162.661573 80.915705
52020 162.656023 83.674273
52030 162.651316 82.001098
52040 162.647185 81.657398
52050 162.643265 82.560881
52060 162.640311 84.085026
52070 162.639365 83.317111
52080 162.640320 82.303230
52090 162.639618 81.044528
52100 162.638721 81.143216
52110 162.635807 81.740807
52120 162.632022 80.223473
52130 162.627099 81.851722
52140 162.623461 82.435760
52150 162.620621 82.098693
52160 162.616233 81.403614
52170 162.609638 81.354473
52180 162.603298 82.017850
52190 162.598771 81.862777
52200 162.595668 82.755039
52210 162.591361 80.965308
52220 162.586088 81.986775
52230 162.581473 81.215437
52240 162.577438 81.756041
52250 162.574545 81.843091
52260 162.570608 80.941331
52270 162.564508 83.407667
52280 162.559462 81.502397
52290 162.555229 80.910930
52300 162.551247 81.777851
52310 162.547039 81.789472
52320 162.542502 81.444673
52330 162.539315 81.354956
52340 162.536544 80.728172
52350 162.532527 82.249281
52360 162.526959 81.921894
52370 162.520300 80.308637
52380 162.511661 82.303828
52390 162.502923 81.105753
52400 162.493503 79.431268
52410 162.483876 82.065536
52420 162.474731 81.801627
52430 162.466632 83.597204
52440 162.459084 81.225433
52450 162.450910 82.189189
52460 162.440466 84.074861
52470 162.431687 81.252619
52480 162.424088 81.707932
52490 162.417691 81.289998
52500 162.411213 83.409506
52510 162.405734 80.739112
52520 162.400270 79.801978
52530 162.393194 80.853441
52540 162.385572 82.928228
52550 162.377058 81.900101
52560 162.369075 82.094109
52570 162.360718 81.121996
52580 162.350022 82.038192
52590 162.338617 81.029428
52600 162.328304 81.242767
52610 162.316051 80.016035
52620 162.303563 80.733649
52630 162.291848 80.870696
52640 162.281675 81.919242
52650 162.271586 81.514402
52660 162.260383 82.910041
52670 162.251099 79.410188
52680 162.240297 81.772549
52690 162.229676 81.516285
52700 162.219474 82.947715
52710 162.210763 82.534534
52720 162.202514 81.673782
52730 162.194635 80.579843
52740 162.187039 81.711777
52750 162.179104 81.471576
52760 162.170373 82.022616
52770 162.161394 80.040033
52780 162.154114 82.215548
52790 162.148286 81.775679
52800 162.141122 80.963367
52810 162.132521 79.621024
52820 162.124521 82.154062
52830 162.117261 81.696554
52840 162.109114 81.451822
52850 162.100890 81.010244
52860 162.092820 81.773670
52870 162.085505 80.648545
52880 162.077474 80.606230
52890 162.070200 81.559789
52900 162.062695 82.297265
52910 162.054520 80.934556
52920 162.046499 82.446366
52930 162.038742 80.047558
52940 162.032529 80.174952
52950 162.027221 81.869588
52960 162.021682 79.594174
52970 162.016207 81.636619
52980 162.010980 80.264024
52990 162.005058 81.773532
53000 161.999671 81.094570
53010 161.993334 80.433552
53020 161.985656 82.172209
53030 161.978887 80.384239
53040 161.972858 80.538517
53050 161.967774 81.620146
53060 161.965019 81.386541
53070 161.960984 79.641315
53080 161.956967 80.689470
53090 161.952535 84.140250
53100 161.949343 81.651079
53110 161.946996 81.605530
53120 161.945341 81.908743
53130 161.943922 84.242143
53140 161.943629 78.676856
53150 161.942439 80.474651
53160 161.940220 80.784775
53170 161.936227 79.807305
53180 161.930706 81.608731
53190 161.925793 80.510902
53200 161.920752 82.419111
53210 161.914549 80.808761
53220 161.908015 82.263665
53230 161.902352 80.747235
53240 161.896654 81.806437
53250 161.891936 80.344230
53260 161.886458 82.828689
53270 161.881693 81.945888
53280 161.878340 80.501005
53290 161.876161 81.716668
53300 161.875421 81.443350
53310 161.877380 81.773444
53320 161.881999 81.894643
53330 161.887605 82.907606
53340 161.893537 81.384188
53350 161.900247 81.417894
53360 161.907475 80.262733
53370 161.914785 81.696847
53380 161.920685 81.849169
53390 161.925353 82.476236
53400 161.929927 79.478943
53410 161.934518 82.143201
53420 161.940002 81.701310
53430 161.944564 81.851294
53440 161.950517 81.914473
53450 161.959169 81.699093
53460 161.967655 81.144205
53470 161.974812 80.684081
53480 161.982079 82.554212
53490 161.987377 81.855752
53500 161.992590 80.454867
53510 161.997835 80.760146
53520 162.003281 82.220284
53530 162.008699 80.481280
53540 162.014024 81.465280
53550 162.020730 81.887003
53560 162.028201 81.399074
53570 162.035609 81.440488
53580 162.044046 82.389827
53590 162.051908 80.632535
53600 162.057939 82.126625
53610 162.063767 80.561693
53620 162.067163 80.601539
53630 162.070410 82.170341
53640 162.073247 80.449153
53650 162.077293 82.314895
53660 162.084027 81.808189
53670 162.091213 81.423945
53680 162.097784 81.040350
53690 162.105943 80.858688
53700 162.116049 82.455419
53710 162.124852 82.400485
53720 162.133401 78.712739
53730 162.140067 81.014255
53740 162.147386 82.640666
53750 162.154456 82.165474
53760 162.161568 80.687247
53770 162.168126 80.627440
53780 162.173474 81.814323
53790 162.181152 81.676712
53800 162.189180 80.402165
53810 162.198886 81.709072
53820 162.210159 80.027711
53830 162.221982 80.451471
53840 162.234580 82.096591
53850 162.251470 81.804295
53860 162.268500 80.548917
53870 162.287007 80.767924
53880 162.303925 80.025614
53890 162.320365 82.235596
53900 162.337057 83.822920
53910 162.354536 79.386804
53920 162.370438 81.175216
53930 162.386957 80.320007
53940 162.403849 79.814732
53950 162.420933 80.876326
53960 162.438821 81.926129
53970 162.458722 80.985572
53980 162.481501 83.066878
53990 162.502289 82.030621
54000 162.522808 81.510133
54010 162.544854 80.951457
54020 162.565169 81.615589
54030 162.586878 82.260579
54040 162.608650 80.215936
54050 162.629174 81.747308
54060 162.650736 82.416064
54070 162.673405 82.517372
54080 162.697938 81.222246
54090 162.723199 84.075278
54100 162.749441 81.381196
54110 162.775496 81.226678
54120 162.801981 82.652022
54130 162.825533 82.449769
54140 162.851563 81.181665
54150 162.877073 81.952256
54160 162.900836 82.088810
54170 162.926915 82.376211
54180 162.950884 81.962935
54190 162.974576 81.417235
54200 162.998563 81.241131
54210 163.022816 82.061899
54220 163.048258 82.279742
54230 163.073040 82.115662
54240 163.099009 82.302343
54250 163.126197 81.561426
54260 163.154631 81.118604
54270 163.181938 80.529065
54280 163.209515 82.668360
54290 163.235711 81.682865
54300 163.262563 80.678635
54310 163.289710 80.724101
54320 163.314279 83.203461
54330 163.338773 79.739452
54340 163.361336 81.494080
54350 163.387250 83.466630
54360 163.406139 82.087176
54370 163.427575 82.052112
54380 163.447963 81.839679
54390 163.468313 81.179004
54400 163.487834 82.370830
54410 163.506607 81.389942
54420 163.524311 82.467145
54430 163.540790 82.227667
54440 163.558138 81.141135
54450 163.573807 82.328516
54460 163.590662 81.415346
54470 163.606885 82.269916
54480 163.624233 81.442318
54490 163.640740 82.645582
54500 163.657638 81.404523
54510 163.675573 81.576664
54520 163.691261 82.438678
54530 163.706510 81.860713
54540 163.721067 82.393630
54550 163.736758 83.486910
54560 163.751615 82.493886
54570 163.768046 80.971966
54580 163.783519 80.790561
54590 163.797134 83.808472
54600 163.811667 81.723236
54610 163.825631 82.395434
54620 163.839909 81.706284
54630 163.855115 81.991987
54640 163.872136 81.291151
54650 163.890398 83.680527
54660 163.906942 82.667625
54670 163.924131 81.984226
54680 163.941856 81.619161
54690 163.957106 81.944825
54700 163.972807 81.026061
54710 163.989017 83.173335
54720 164.005630 85.004565
54730 164.022671 81.287815
54740 164.039582 82.306210
54750 164.056846 82.065412
54760 164.075010 81.780993
54770 164.095567 81.021809
54780 164.112344 82.063549
54790 164.129707 82.487228
54800 164.148803 84.214242
54810 164.166667 82.513117
54820 164.185411 81.379037
54830 164.203976 82.935302
54840 164.223171 81.987649
54850 164.244235 80.961629
54860 164.266240 81.372003
54870 164.286592 82.562820
54880 164.308316 83.528192
54890 164.328472 82.669329
54900 164.347950 82.152785
54910 164.367353 83.295453
54920 164.385605 81.214514
54930 164.402525 83.024969
54940 164.419555 81.355688
54950 164.436547 82.847613
54960 164.453804 81.739488
54970 164.470049 83.800982
54980 164.486140 82.073367
54990 164.501068 84.399154
55000 164.517210 81.184473
55010 164.533906 81.011701
55020 164.551066 81.519668
55030 164.569734 85.661076
55040 164.589508 83.647443
55050 164.609510 83.006267
55060 164.630318 82.078550
55070 164.651092 82.614526
55080 164.672560 82.113622
55090 164.695247 83.055401
55100 164.718424 83.631234
55110 164.742312 82.321364
55120 164.765749 83.574121
55130 164.789015 82.361781
55140 164.811758 81.794484
55150 164.835188 82.043912
55160 164.859065 83.582682
55170 164.884636 80.943329
55180 164.905458 83.698231
55190 164.931675 83.063982
55200 164.957005 82.545185
55210 164.983505 82.355937
55220 165.008055 83.457275
55230 165.031063 82.959389
55240 165.056012 82.950328
55250 165.081844 82.190484
55260 165.107176 81.340610
55270 165.132709 83.239078
55280 165.157988 83.005470
55290 165.184979 82.034400
55300 165.210019 84.172105
55310 165.235427 83.528840
55320 165.260793 82.510604
55330 165.287319 83.159830
55340 165.313836 82.003130
55350 165.337296 82.534321
55360 165.361340 83.070905
55370 165.383629 81.999827
55380 165.405173 84.182634
55390 165.426590 82.521955
55400 165.448024 83.423702
55410 165.467086 82.227059
55420 165.488004 83.240521
55430 165.512424 82.073401
55440 165.533371 82.396654
55450 165.556285 82.281041
55460 165.578328 83.235292
55470 165.601469 81.021606
55480 165.621189 81.984216
55490 165.642364 84.285829
55500 165.665103 82.510752
55510 165.687854 83.742852
55520 165.711990 83.150175
55530 165.735462 82.839195
55540 165.760295 81.985640
55550 165.782764 83.231985
55560 165.804647 84.278967
55570 165.827155 84.020209
55580 165.850392 82.524892
55590 165.872686 83.427475
55600 165.894781 83.156859
55610 165.918435 84.045300
55620 165.938990 82.513743
55630 165.959852 82.735449
55640 165.980483 82.386187
55650 166.000093 83.209019
55660 166.020333 83.379816
55670 166.039799 80.914287
55680 166.059096 83.563647
55690 166.077742 84.339512
55700 166.097178 83.331044
55710 166.119695 82.055115
55720 166.143326 82.813803
55730 166.168663 82.115573
55740 166.193432 83.554860
55750 166.219016 83.675915
55760 166.244785 85.516105
55770 166.271623 82.771521
55780 166.298708 82.522417
55790 166.324884 83.036117
55800 166.353040 82.348372
55810 166.378591 85.375678
55820 166.403337 83.619621
55830 166.429412 81.810901
55840 166.454927 82.764434
55850 166.477903 81.956439
55860 166.500811 84.010741
55870 166.525838 82.438155
55880 166.548596 83.039228
55890 166.574948 82.852033
55900 166.602420 83.901651
55910 166.633943 84.932521
55920 166.663973 85.298233
55930 166.692989 83.553142
55940 166.725772 82.584648
55950 166.757332 82.557129
55960 166.786929 84.729141
55970 166.815112 83.395198
55980 166.844348 84.086113
55990 166.872368 83.731248
56000 166.900613 82.370820
56010 166.927738 83.974663
56020 166.957000 84.556592
56030 166.985616 84.551244
56040 167.017127 84.736665
56050 167.046281 83.342833
56060 167.079199 84.455080
56070 167.111511 83.063023
56080 167.145086 84.892868
56090 167.179839 84.253303
