timestamp,sampleIndex,averageNumberInSystem,averageWaitingTime,queueSize1,queueSize2,queueSize3,measuredArrivalRate,measuredOccupancy,littlesLawError
63650.000000,6365,21320.859706,7067.515183,42930,42315,42633,3.002718,0.999999,99.104729
63660.000000,6366,21324.206827,7068.888757,42931,42321,42644,3.002702,0.999999,98.441455
63670.000000,6367,21327.553828,7069.857381,42938,42327,42650,3.002670,0.999999,99.105043
63680.000000,6368,21330.900838,7070.342944,42944,42330,42658,3.002560,0.999999,101.774237
63690.000000,6369,21334.247835,7071.612548,42959,42334,42665,3.002685,0.999999,100.423761
63700.000000,6370,21337.595132,7072.100064,42967,42342,42671,3.002669,0.999999,102.421202
63710.000000,6371,21340.942484,7073.366209,42976,42348,42677,3.002700,0.999999,101.747655
63720.000000,6372,21344.289412,7075.410681,42978,42355,42678,3.002589,0.999999,99.735921
63730.000000,6373,21347.636116,7078.420295,42981,42359,42680,3.002542,0.999999,94.382071
63740.000000,6374,21350.982428,7079.461747,42986,42365,42691,3.002573,0.999999,94.382068
63750.000000,6375,21354.329203,7080.098796,43000,42372,42703,3.002776,0.999999,94.375129
63760.000000,6376,21357.676346,7081.475937,43006,42379,42708,3.002760,0.999999,93.701174
63770.000000,6377,21361.023472,7082.851996,43011,42387,42718,3.002838,0.999999,92.364045
63780.000000,6378,21364.370669,7082.671091,43023,42395,42723,3.002822,0.999999,96.368672
63790.000000,6379,21367.717960,7084.345438,43030,42395,42731,3.002775,0.999999,95.024504
63800.000000,6380,21371.065052,7084.573303,43041,42401,42738,3.002774,0.999999,97.690449
63810.000000,6381,21374.412244,7085.986529,43044,42404,42749,3.002743,0.999999,97.019218
63820.000000,6382,21377.758870,7088.770563,43043,42408,42751,3.002601,0.999999,93.008826
63830.000000,6383,21381.105335,7089.515109,43048,42422,42757,3.002663,0.999999,93.678329
63840.000000,6384,21384.452214,7089.480476,43054,42436,42768,3.002773,0.999999,96.354803
63850.000000,6385,21387.799344,7089.668684,43058,42445,42775,3.002694,0.999999,99.695047
63860.000000,6386,21391.146854,7089.674704,43070,42450,42788,3.002787,0.999999,102.361356
63870.000000,6387,21394.494493,7090.644801,43079,42459,42789,3.002756,0.999999,103.021130
63880.000000,6388,21397.842023,7092.245440,43086,42466,42792,3.002740,0.999999,101.676413
63890.000000,6389,21401.189264,7093.845580,43091,42468,42797,3.002630,0.999999,100.999118
63900.000000,6390,21404.536364,7095.929248,43100,42477,42803,3.002786,0.999999,96.982180
63910.000000,6391,21407.883304,7098.565947,43101,42480,42808,3.002707,0.999999,92.970131
63920.000000,6392,21411.230331,7098.127706,43115,42488,42818,3.002800,0.999999,96.969789
63930.000000,6393,21414.577475,7100.949820,43116,42491,42823,3.002737,0.999999,92.290095
63940.000000,6394,21417.924558,7102.627763,43130,42496,42829,3.002878,0.999999,89.602052
63950.000000,6395,21421.271493,7104.563140,43140,42499,42834,3.002909,0.999999,86.918292
63960.000000,6396,21424.618508,7105.456914,43148,42509,42842,3.003002,0.999999,86.918065
63970.000000,6397,21427.965651,7105.866046,43152,42521,42850,3.003017,0.999999,88.928837
63980.000000,6398,21431.313217,7106.648392,43157,42530,42855,3.002970,0.999999,90.263583
63990.000000,6399,21434.660723,7108.023823,43161,42539,42865,3.003047,0.999999,88.928610
64000.000000,6400,21438.008278,7108.472219,43167,42548,42878,3.003141,0.999999,90.266574
64010.000000,6401,21441.356650,7108.329782,43181,42556,42895,3.003390,0.999999,92.269387
64020.000000,6402,21444.705387,7109.966191,43188,42562,42903,3.003452,0.999999,90.262881
64030.000000,6403,21448.054118,7111.937294,43193,42567,42905,3.003373,0.999999,88.250695
64040.000000,6404,21451.402403,7113.832167,43197,42572,42910,3.003326,0.999999,86.244966
64050.000000,6405,21454.750529,7114.985522,43204,42578,42916,3.003310,0.999999,86.243972
64060.000000,6406,21458.098164,7117.214484,43206,42580,42922,3.003216,0.999999,83.567634
64070.000000,6407,21461.445752,7117.552734,43216,42588,42925,3.003168,0.999999,86.236229
64080.000000,6408,21464.793535,7117.558931,43229,42593,42932,3.003168,0.999999,89.568921
64090.000000,6409,21468.141506,7117.895383,43234,42601,42940,3.003121,0.999999,92.243169
64100.000000,6410,21471.489347,7119.120256,43234,42611,42947,3.003073,0.999999,92.249222
64110.000000,6411,21474.837307,7120.088230,43241,42621,42954,3.003135,0.999999,92.249458
64120.000000,6412,21478.185642,7120.984019,43249,42633,42960,3.003228,0.999999,92.244756
64130.000000,6413,21481.533559,7123.880177,43251,42635,42963,3.003134,0.999999,87.564944
64140.000000,6414,21484.881477,7124.070269,43260,42650,42974,3.003336,0.999999,88.901553
64150.000000,6415,21488.229839,7125.336078,43269,42653,42978,3.003274,0.999999,88.896264
64160.000000,6416,21491.577788,7126.713144,43274,42653,42986,3.003164,0.999999,88.889684
64170.000000,6417,21494.925740,7126.902763,43283,42661,42994,3.003179,0.999999,91.560631
64180.000000,6418,21498.273722,7128.574498,43286,42670,43002,3.003225,0.999999,89.558410
64190.000000,6419,21501.622022,7128.652231,43294,42681,43011,3.003287,0.999999,92.232620
64200.000000,6420,21504.970337,7130.249946,43297,42688,43018,3.003271,0.999999,90.897253
64210.000000,6421,21508.318636,7130.770895,43301,42695,43028,3.003239,0.999999,92.906740
64220.000000,6422,21511.666841,7132.484357,43312,42699,43032,3.003270,0.999999,90.890480
64230.000000,6423,21515.014919,7135.157786,43316,42701,43039,3.003270,0.999999,86.213160
64240.000000,6424,21518.362462,7136.865570,43316,42708,43041,3.003113,0.999999,85.546371
64250.000000,6425,21521.709548,7139.242444,43319,42710,43047,3.003051,0.999999,82.203361
64260.000000,6426,21525.056092,7141.766333,43321,42715,43052,3.003019,0.999999,78.196204
64270.000000,6427,21528.402429,7143.067853,43326,42722,43055,3.002941,0.999999,78.193116
64280.000000,6428,21531.748500,7144.592299,43334,42728,43060,3.002956,0.999999,76.853486
64290.000000,6429,21535.094527,7145.634088,43343,42734,43067,3.002986,0.999999,76.852059
64300.000000,6430,21538.440723,7146.638495,43352,42739,43076,3.003033,0.999999,76.851917
64310.000000,6431,21541.786909,7148.012447,43353,42744,43083,3.002923,0.999999,76.853496
64320.000000,6432,21545.132857,7148.866653,43358,42748,43091,3.002845,0.999999,78.193307
64330.000000,6433,21548.478887,7149.983595,43367,42755,43100,3.002938,0.999999,77.521622
64340.000000,6434,21551.824992,7150.059590,43374,42769,43107,3.003000,0.999999,80.198266
64350.000000,6435,21555.171423,7150.767170,43382,42775,43109,3.002890,0.999999,82.201030
64360.000000,6436,21558.517525,7150.955817,43389,42784,43113,3.002812,0.999999,85.539398
64370.000000,6437,21561.863693,7152.258407,43397,42791,43118,3.002827,0.999999,84.866147
64380.000000,6438,21565.209689,7154.227550,43401,42792,43120,3.002656,0.999999,83.524664
64390.000000,6439,21568.555515,7155.753938,43413,42793,43131,3.002764,0.999999,81.512302
64400.000000,6440,21571.901304,7157.464735,43423,42799,43134,3.002795,0.999999,79.501764
64410.000000,6441,21575.247112,7158.321674,43432,42805,43141,3.002810,0.999999,80.166330
64420.000000,6442,21578.593003,7158.770810,43440,42814,43147,3.002810,0.999999,82.166671
64430.000000,6443,21581.939093,7159.959603,43446,42825,43153,3.002871,0.999999,81.501654
64440.000000,6444,21585.285135,7161.373353,43453,42831,43157,3.002840,0.999999,80.827843
64450.000000,6445,21588.631172,7161.747106,43460,42837,43164,3.002777,0.999999,83.499197
64460.000000,6446,21591.977190,7163.346060,43467,42842,43169,3.002761,0.999999,82.158128
64470.000000,6447,21595.323060,7163.755266,43472,42850,43180,3.002776,0.999999,84.167203
64480.000000,6448,21598.669060,7164.131564,43483,42856,43188,3.002807,0.999999,86.164134
64490.000000,6449,21602.015224,7167.064222,43486,42861,43196,3.002884,0.999999,80.151539
64500.000000,6450,21605.361470,7167.400742,43495,42867,43207,3.002930,0.999999,82.157094
64510.000000,6451,21608.707873,7167.962881,43508,42872,43214,3.002976,0.999999,83.485345
64520.000000,6452,21612.054483,7169.930465,43510,42882,43219,3.002991,0.999999,80.815528
64530.000000,6453,21615.401027,7170.118534,43518,42890,43228,3.003006,0.999999,83.489512
64540.000000,6454,21618.747822,7170.898487,43523,42900,43232,3.002959,0.999999,84.830768
64550.000000,6455,21622.094437,7171.904831,43532,42905,43241,3.003005,0.999999,84.825342
64560.000000,6456,21625.441497,7171.460817,43537,42919,43249,3.003005,0.999999,89.509119
64570.000000,6457,21628.789021,7171.869890,43542,42927,43265,3.003113,0.999999,90.854030
64580.000000,6458,21632.136482,7173.246657,43548,42931,43268,3.003004,0.999999,90.847891
64590.000000,6459,21635.483818,7174.657296,43551,42939,43274,3.002973,0.999999,90.184570
64600.000000,6460,21638.831047,7175.402764,43559,42949,43281,3.003034,0.999999,90.852184
64610.000000,6461,21642.178170,7177.928441,43561,42955,43285,3.003003,0.999999,86.840177
64620.000000,6462,21645.525389,7178.115765,43566,42964,43296,3.003018,0.999999,89.517113
64630.000000,6463,21648.872437,7179.490079,43571,42973,43300,3.003002,0.999999,88.851511
64640.000000,6464,21652.219520,7180.940282,43576,42977,43307,3.002955,0.999999,88.180238
64650.000000,6465,21655.566368,7181.983739,43586,42979,43312,3.002892,0.999999,88.841278
64660.000000,6466,21658.912896,7183.322323,43591,42981,43314,3.002706,0.999999,89.504520
64670.000000,6467,21662.259203,7183.511507,43600,42990,43321,3.002722,0.999999,92.174690
64680.000000,6468,21665.605404,7185.405809,43602,42994,43324,3.002582,0.999999,90.835677
64690.000000,6469,21668.951428,7185.817334,43611,43000,43333,3.002597,0.999999,92.837851
64700.000000,6470,21672.297271,7187.525695,43611,43008,43334,3.002442,0.999999,92.167959
64710.000000,6471,21675.643123,7187.936679,43617,43024,43341,3.002550,0.999999,93.505013
64720.000000,6472,21678.989283,7188.535245,43630,43028,43348,3.002580,0.999999,94.834638
64730.000000,6473,21682.335408,7189.614941,43637,43034,43351,3.002503,0.999999,95.497112
64740.000000,6474,21685.681123,7191.510222,43641,43038,43352,3.002363,0.999999,94.154765
64750.000000,6475,21689.026488,7192.701557,43647,43043,43359,3.002332,0.999999,94.148103
64760.000000,6476,21692.371818,7193.744433,43656,43050,43365,3.002363,0.999999,94.142799
64770.000000,6477,21695.717556,7193.192767,43670,43058,43378,3.002501,0.999999,98.147943
64780.000000,6478,21699.064142,7192.713341,43676,43068,43400,3.002701,0.999999,101.493356
64790.000000,6479,21702.411374,7193.163162,43685,43072,43405,3.002608,0.999999,104.159046
64800.000000,6480,21705.758511,7194.803652,43700,43073,43410,3.002670,0.999999,102.139206
64810.000000,6481,21709.105544,7195.770301,43702,43078,43422,3.002638,0.999999,102.808733
64820.000000,6482,21712.452785,7196.367355,43708,43093,43430,3.002761,0.999999,103.477999
64830.000000,6483,21715.799826,7197.408535,43710,43101,43432,3.002607,0.999999,104.811886
64840.000000,6484,21719.146697,7198.971576,43717,43107,43437,3.002606,0.999999,103.468455
64850.000000,6485,21722.493455,7198.714127,43721,43109,43448,3.002436,0.999999,108.812188
64860.000000,6486,21725.840136,7199.756515,43726,43118,43456,3.002467,0.999999,108.809860
64870.000000,6487,21729.187137,7200.948252,43731,43127,43465,3.002528,0.999999,108.137425
64880.000000,6488,21732.534105,7201.397313,43738,43136,43472,3.002528,0.999999,110.138881
64890.000000,6489,21735.881415,7202.292069,43745,43145,43482,3.002620,0.999999,110.136513
64900.000000,6490,21739.228747,7203.447483,43751,43156,43484,3.002604,0.999999,110.128477
64910.000000,6491,21742.576131,7203.635297,43756,43160,43495,3.002527,0.999999,113.469712
64920.000000,6492,21745.923517,7205.162745,43764,43162,43504,3.002542,0.999999,112.122715
64930.000000,6493,21749.271013,7205.722936,43767,43172,43516,3.002587,0.999999,113.458105
64940.000000,6494,21752.618853,7205.099418,43782,43180,43525,3.002664,0.999999,118.126232
64950.000000,6495,21755.966891,7205.996270,43791,43184,43528,3.002571,0.999999,119.449961
64960.000000,6496,21759.315347,7205.965201,43801,43202,43536,3.002771,0.999999,121.452477
64970.000000,6497,21762.663737,7208.902769,43805,43201,43539,3.002663,0.999999,116.759799
64980.000000,6498,21766.011552,7210.984812,43808,43200,43546,3.002539,0.999999,114.746675
64990.000000,6499,21769.359257,7211.471394,43812,43209,43560,3.002616,0.999999,116.081401
65000.000000,6500,21772.707439,7211.810475,43821,43220,43571,3.002754,0.999999,117.415799
65010.000000,6501,21776.056007,7212.705949,43827,43229,43577,3.002753,0.999999,118.078534
65020.000000,6502,21779.404223,7214.197182,43836,43237,43575,3.002691,0.999999,117.395812
65030.000000,6503,21782.752675,7216.355688,43843,43245,43582,3.002814,0.999999,113.378167
65040.000000,6504,21786.101039,7217.176231,43848,43258,43587,3.002844,0.999999,114.043785
65050.000000,6505,21789.449394,7217.922926,43853,43268,43592,3.002813,0.999999,115.375007
65060.000000,6506,21792.797855,7218.335492,43860,43278,43599,3.002828,0.999999,117.376781
65070.000000,6507,21796.146667,7218.599694,43866,43285,43609,3.002812,0.999999,120.046314
65080.000000,6508,21799.495397,7219.644319,43873,43290,43614,3.002750,0.999999,120.705089
65090.000000,6509,21802.843717,7221.207636,43876,43294,43620,3.002658,0.999999,120.027863
65100.000000,6510,21806.191705,7223.402435,43880,43301,43625,3.002673,0.999999,116.677611
65110.000000,6511,21809.539875,7224.519439,43884,43314,43628,3.002672,0.999999,116.674749
65120.000000,6512,21812.887899,7225.451709,43889,43321,43636,3.002657,0.999999,117.337391
65130.000000,6513,21816.236046,7226.309838,43894,43328,43646,3.002672,0.999999,118.000866
65140.000000,6514,21819.584019,7227.577162,43899,43334,43651,3.002610,0.999999,117.990264
65150.000000,6515,21822.931938,7230.145371,43910,43337,43653,3.002655,0.999999,113.296821
65160.000000,6516,21826.279882,7232.565714,43919,43345,43656,3.002762,0.999999,108.603276
65170.000000,6517,21829.627362,7234.686024,43923,43349,43661,3.002716,0.999999,105.920073
65180.000000,6518,21832.974526,7236.025297,43927,43355,43665,3.002624,0.999999,105.914891
65190.000000,6519,21836.322013,7236.403186,43938,43367,43672,3.002746,0.999999,107.242594
65200.000000,6520,21839.669343,7237.741283,43939,43373,43679,3.002653,0.999999,107.241058
65210.000000,6521,21843.016530,7239.526381,43943,43376,43689,3.002653,0.999999,105.231159
65220.000000,6522,21846.363721,7240.571308,43950,43382,43698,3.002683,0.999999,105.221708
65230.000000,6523,21849.710994,7240.908234,43954,43387,43710,3.002637,0.999999,107.893295
65240.000000,6524,21853.058046,7242.098750,43957,43396,43716,3.002606,0.999999,107.890601
65250.000000,6525,21856.404951,7243.029936,43960,43402,43722,3.002498,0.999999,109.221443
65260.000000,6526,21859.751705,7243.924248,43964,43413,43728,3.002498,0.999999,109.885800
65270.000000,6527,21863.098579,7246.119698,43971,43419,43731,3.002513,0.999999,106.532597
65280.000000,6528,21866.445631,7246.124386,43979,43434,43738,3.002604,0.999999,109.202357
65290.000000,6529,21869.793009,7246.499076,43985,43445,43751,3.002726,0.999999,110.539664
65300.000000,6530,21873.140732,7247.432524,43994,43450,43757,3.002711,0.999999,111.198510
65310.000000,6531,21876.488647,7248.812380,44004,43457,43763,3.002787,0.999999,109.851173
65320.000000,6532,21879.836483,7250.597542,44007,43461,43768,3.002694,0.999999,108.507649
65330.000000,6533,21883.183895,7251.307374,44013,43469,43775,3.002679,0.999999,109.837637
65340.000000,6534,21886.531541,7252.796479,44018,43475,43784,3.002709,0.999999,108.494952
65350.000000,6535,21889.879075,7254.139075,44028,43480,43788,3.002708,0.999999,107.814066
65360.000000,6536,21893.226769,7254.515041,44038,43490,43798,3.002830,0.999999,109.147905
65370.000000,6537,21896.574805,7255.560662,44047,43492,43809,3.002861,0.999999,109.137277
65380.000000,6538,21899.923001,7256.308083,44058,43497,43813,3.002830,0.999999,110.466219
65390.000000,6539,21903.271135,7257.242131,44066,43505,43822,3.002906,0.999999,110.457786
65400.000000,6540,21906.619397,7258.655002,44069,43513,43828,3.002875,0.999999,109.788533
65410.000000,6541,21909.967576,7259.884906,44075,43525,43832,3.002920,0.999999,109.113684
65420.000000,6542,21913.315958,7260.300194,44087,43536,43838,3.003027,0.999999,110.441372
65430.000000,6543,21916.664840,7261.195914,44096,43539,43857,3.003210,0.999999,109.772021
65440.000000,6544,21920.013795,7262.910258,44106,43545,43860,3.003240,0.999999,107.754032
65450.000000,6545,21923.362545,7265.101465,44106,43550,43861,3.003071,0.999999,105.746685
65460.000000,6546,21926.711411,7266.073403,44118,43558,43875,3.003315,0.999999,104.404159
65470.000000,6547,21930.060405,7266.485604,44125,43562,43883,3.003238,0.999999,107.073809
65480.000000,6548,21933.409018,7269.384809,44129,43561,43887,3.003146,0.999999,102.385114
65490.000000,6549,21936.757440,7270.093973,44138,43568,43892,3.003130,0.999999,103.718317
65500.000000,6550,21940.105691,7272.250362,44141,43572,43897,3.003069,0.999999,101.038233
65510.000000,6551,21943.453769,7273.629049,44150,43577,43906,3.003145,0.999999,99.694273
65520.000000,6552,21946.802035,7275.007629,44159,43586,43911,3.003220,0.999999,98.350781
65530.000000,6553,21950.150535,7275.865076,44165,43591,43922,3.003235,0.999999,99.016723
65540.000000,6554,21953.498994,7277.054574,44167,43598,43931,3.003204,0.999999,99.018496
65550.000000,6555,21956.847366,7277.430407,44176,43603,43937,3.003143,0.999999,101.685808
65560.000000,6556,21960.195617,7278.511888,44185,43608,43939,3.003066,0.999999,102.344807
65570.000000,6557,21963.543857,7279.519107,44191,43616,43948,3.003111,0.999999,102.338651
65580.000000,6558,21966.891875,7282.713277,44191,43621,43952,3.003080,0.999999,96.319777
65590.000000,6559,21970.239539,7283.272832,44196,43627,43956,3.002943,0.999999,98.989855
65600.000000,6560,21973.587020,7283.870151,44203,43633,43962,3.002881,0.999999,100.991025
