timestamp,sampleIndex,averageNumberInSystem,averageWaitingTime,queueSize1,queueSize2,queueSize3,measuredArrivalRate,measuredOccupancy,littlesLawError
52030.000000,5203,17441.861051,5806.728275,35087,34579,34577,2.998136,0.999997,32.501762
52040.000000,5204,17445.187768,5806.660509,35105,34590,34580,2.998290,0.999997,35.136925
52050.000000,5205,17448.514114,5808.069876,35109,34594,34584,2.998136,0.999997,35.128362
52060.000000,5206,17451.840529,5808.441119,35117,34606,34589,2.998175,0.999997,37.116517
52070.000000,5207,17455.167029,5809.782406,35125,34611,34590,2.998060,0.999997,37.089027
52080.000000,5208,17458.493697,5810.220004,35132,34618,34604,2.998176,0.999997,38.432204
52090.000000,5209,17461.820174,5811.632035,35137,34619,34610,2.998023,0.999997,38.415683
52100.000000,5210,17465.146226,5813.574881,35146,34625,34608,2.997946,0.999997,36.361170
52110.000000,5211,17468.472354,5813.831720,35157,34632,34618,2.998043,0.999997,38.357175
52120.000000,5212,17471.798845,5813.934987,35158,34642,34629,2.997985,0.999997,41.706532
52130.000000,5213,17475.125964,5814.269075,35166,34652,34642,2.998158,0.999997,43.026007
52140.000000,5214,17478.453649,5814.789161,35177,34664,34655,2.998466,0.999997,43.007975
52150.000000,5215,17481.782293,5815.455579,35186,34673,34669,2.998696,0.999997,42.998510
52160.000000,5216,17485.111324,5816.575162,35193,34679,34676,2.998696,0.999997,42.968797
52170.000000,5217,17488.439981,5818.474403,35195,34683,34679,2.998524,0.999997,41.604513
52180.000000,5218,17491.768739,5818.139236,35204,34698,34684,2.998582,0.999997,45.602130
52190.000000,5219,17495.097998,5819.104373,35210,34708,34692,2.998659,0.999997,45.589770
52200.000000,5220,17498.427014,5820.595396,35216,34713,34696,2.998582,0.999997,44.892246
52210.000000,5221,17501.756106,5822.006222,35222,34721,34704,2.998659,0.999997,43.543232
52220.000000,5222,17505.085293,5822.161164,35236,34731,34706,2.998698,0.999997,46.183321
52230.000000,5223,17508.414740,5823.237641,35244,34736,34719,2.998832,0.999997,45.502842
52240.000000,5224,17511.744717,5823.234123,35254,34746,34729,2.998947,0.999997,48.173241
52250.000000,5225,17515.074766,5824.469702,35261,34749,34731,2.998775,0.999997,48.799940
52260.000000,5226,17518.404829,5825.435507,35266,34756,34743,2.998852,0.999997,48.786523
52270.000000,5227,17521.734905,5826.633110,35273,34763,34747,2.998814,0.999997,48.746829
52280.000000,5228,17525.064743,5828.594481,35273,34777,34755,2.998948,0.999997,45.413142
52290.000000,5229,17528.395051,5829.677146,35279,34788,34759,2.998967,0.999997,45.383934
52300.000000,5230,17531.725235,5831.059653,35284,34795,34765,2.998948,0.999997,44.678367
52310.000000,5231,17535.055274,5832.581395,35290,34803,34770,2.998968,0.999997,43.332106
52320.000000,5232,17538.385756,5833.395150,35294,34808,34789,2.999121,0.999997,43.329057
52330.000000,5233,17541.715969,5835.858775,35299,34813,34788,2.999006,0.999997,39.938700
52340.000000,5234,17545.045638,5837.417351,35302,34818,34793,2.998892,0.999997,39.262255
52350.000000,5235,17548.374852,5838.090570,35307,34827,34796,2.998777,0.999997,41.240445
52360.000000,5236,17551.703971,5839.620422,35314,34830,34805,2.998797,0.999997,39.868987
52370.000000,5237,17555.032993,5841.662139,35317,34836,34811,2.998778,0.999997,37.185518
52380.000000,5238,17558.361502,5842.669196,35326,34836,34820,2.998721,0.999997,37.827354
52390.000000,5239,17561.689704,5845.079742,35328,34841,34823,2.998626,0.999997,34.483419
52400.000000,5240,17565.017645,5847.021033,35335,34844,34826,2.998550,0.999997,32.434958
52410.000000,5241,17568.345208,5847.095875,35345,34850,34833,2.998512,0.999997,35.759616
52420.000000,5242,17571.672821,5848.927414,35355,34858,34836,2.998607,0.999997,33.035787
52430.000000,5243,17575.000961,5849.225003,35363,34868,34845,2.998684,0.999997,35.023769
52440.000000,5244,17578.329158,5850.527928,35369,34871,34851,2.998589,0.999997,35.001267
52450.000000,5245,17581.657379,5851.680403,35375,34879,34856,2.998570,0.999997,34.983681
52460.000000,5246,17584.985588,5851.086568,35385,34888,34868,2.998647,0.999997,39.644815
52470.000000,5247,17588.314420,5852.391732,35394,34896,34876,2.998780,0.999997,38.277648
52480.000000,5248,17591.643251,5853.724596,35396,34899,34885,2.998666,0.999997,38.277405
52490.000000,5249,17594.971654,5854.427605,35400,34907,34889,2.998533,0.999997,40.276970
52500.000000,5250,17598.299754,5856.740742,35407,34906,34891,2.998381,0.999997,37.559869
52510.000000,5251,17601.626958,5858.974210,35412,34904,34898,2.998267,0.999997,34.857949
52520.000000,5252,17604.953784,5860.681624,35417,34910,34901,2.998191,0.999997,33.509916
52530.000000,5253,17608.280364,5860.906159,35426,34913,34913,2.998192,0.999997,36.161278
52540.000000,5254,17611.607168,5861.834481,35431,34923,34923,2.998287,0.999997,36.144935
52550.000000,5255,17614.934113,5863.583692,35434,34928,34928,2.998192,0.999997,34.783235
52560.000000,5256,17618.260778,5864.816609,35444,34928,34935,2.998135,0.999997,34.746111
52570.000000,5257,17621.586976,5866.535449,35452,34932,34937,2.998060,0.999997,33.363293
52580.000000,5258,17624.912586,5869.326271,35453,34930,34938,2.997775,0.999997,29.994084
52590.000000,5259,17628.237495,5871.032343,35459,34940,34946,2.997927,0.999997,27.308987
52600.000000,5260,17631.562411,5872.146925,35461,34951,34948,2.997814,0.999997,27.959980
52610.000000,5261,17634.887144,5873.405740,35467,34956,34953,2.997738,0.999997,27.955142
52620.000000,5262,17638.211862,5873.669715,35482,34961,34961,2.997834,0.999997,29.927885
52630.000000,5263,17641.536850,5873.743325,35490,34969,34968,2.997796,0.999997,33.252992
52640.000000,5264,17644.861659,5875.675538,35494,34978,34968,2.997720,0.999997,31.229442
52650.000000,5265,17648.186589,5877.057414,35502,34984,34972,2.997702,0.999997,30.520974
52660.000000,5266,17651.511380,5878.329030,35512,34992,34975,2.997740,0.999997,29.808020
52670.000000,5267,17654.836268,5880.043589,35519,34998,34981,2.997779,0.999997,27.767303
52680.000000,5268,17658.160722,5882.791183,35520,35009,34980,2.997741,0.999997,23.075939
52690.000000,5269,17661.484867,5883.382883,35528,35019,34986,2.997779,0.999997,24.400476
52700.000000,5270,17664.809255,5884.982897,35535,35024,34991,2.997761,0.999997,23.037567
52710.000000,5271,17668.133492,5886.507360,35543,35026,35005,2.997894,0.999997,21.007586
52720.000000,5272,17671.457450,5889.341210,35546,35027,35005,2.997705,0.999997,16.950706
52730.000000,5273,17674.780798,5891.629075,35544,35032,35015,2.997667,0.999997,13.636609
52740.000000,5274,17678.103810,5893.559301,35549,35037,35023,2.997706,0.999997,10.947346
52750.000000,5275,17681.426554,5894.643913,35557,35043,35025,2.997611,0.999997,11.574912
52760.000000,5276,17684.749609,5895.460499,35564,35053,35036,2.997763,0.999997,11.553562
52770.000000,5277,17688.072869,5895.423886,35575,35059,35045,2.997783,0.999997,14.872360
52780.000000,5278,17691.396575,5896.319441,35587,35070,35048,2.997897,0.999997,14.838620
52790.000000,5279,17694.720602,5897.214394,35593,35083,35055,2.998011,0.999997,14.807057
52800.000000,5280,17698.044781,5897.914039,35596,35089,35062,2.997879,0.999997,16.813390
52810.000000,5281,17701.368457,5899.634404,35602,35095,35059,2.997690,0.999997,16.094394
52820.000000,5282,17704.691542,5901.233080,35609,35099,35065,2.997671,0.999997,14.734288
52830.000000,5283,17708.014703,5901.670988,35612,35106,35078,2.997672,0.999997,16.742142
52840.000000,5284,17711.337924,5903.009755,35615,35115,35080,2.997559,0.999997,16.719868
52850.000000,5285,17714.661363,5902.743272,35627,35120,35100,2.997805,0.999997,19.387426
52860.000000,5286,17717.985479,5904.077204,35631,35130,35110,2.997919,0.999997,18.040067
52870.000000,5287,17721.309730,5904.590446,35636,35136,35120,2.997882,0.999997,20.046699
52880.000000,5288,17724.634023,5904.925120,35645,35141,35127,2.997825,0.999997,22.700311
52890.000000,5289,17727.958524,5905.328013,35651,35151,35135,2.997845,0.999997,24.702929
52900.000000,5290,17731.283367,5905.429644,35655,35157,35147,2.997788,0.999997,28.055594
52910.000000,5291,17734.607939,5908.261420,35660,35165,35143,2.997713,0.999997,23.335295
52920.000000,5292,17737.932289,5908.929384,35668,35176,35151,2.997827,0.999997,23.984780
52930.000000,5293,17741.256842,5910.235150,35675,35180,35160,2.997846,0.999997,23.280786
52940.000000,5294,17744.581739,5910.789991,35685,35187,35168,2.997903,0.999997,24.604998
52950.000000,5295,17747.906335,5912.792767,35684,35193,35174,2.997790,0.999997,22.593128
52960.000000,5296,17751.230908,5913.613440,35694,35199,35181,2.997829,0.999997,23.231705
52970.000000,5297,17754.555714,5913.542743,35709,35207,35190,2.997980,0.999997,25.872909
52980.000000,5298,17757.880993,5914.094939,35716,35210,35200,2.997924,0.999997,27.875345
52990.000000,5299,17761.206911,5913.347656,35726,35226,35209,2.998075,0.999997,32.546496
53000.000000,5300,17764.532793,5915.647400,35725,35234,35215,2.998038,0.999997,29.198655
53010.000000,5301,17767.858268,5916.724786,35729,35241,35220,2.997944,0.999997,29.849972
53020.000000,5302,17771.183833,5918.095599,35733,35247,35228,2.997925,0.999997,29.175244
53030.000000,5303,17774.509348,5919.431267,35739,35259,35234,2.998039,0.999997,27.824464
53040.000000,5304,17777.835231,5920.505452,35744,35270,35244,2.998171,0.999997,27.146346
53050.000000,5305,17781.161092,5922.710380,35754,35272,35243,2.998077,0.999997,24.417633
53060.000000,5306,17784.486980,5922.857185,35761,35292,35247,2.998228,0.999997,26.408237
53070.000000,5307,17787.812906,5923.231992,35768,35297,35250,2.998040,0.999997,29.724543
53080.000000,5308,17791.138973,5923.938616,35776,35304,35261,2.998135,0.999997,30.371919
53090.000000,5309,17794.465008,5925.356224,35783,35309,35266,2.998098,0.999997,29.668910
53100.000000,5310,17797.791330,5926.063973,35793,35319,35272,2.998192,0.999997,30.313198
53110.000000,5311,17801.118205,5926.321056,35803,35333,35281,2.998400,0.999997,31.639827
53120.000000,5312,17804.445040,5928.626418,35808,35331,35286,2.998249,0.999997,28.945345
53130.000000,5313,17807.771651,5929.448226,35817,35340,35291,2.998287,0.999997,29.582813
53140.000000,5314,17811.098268,5930.384882,35828,35344,35291,2.998156,0.999997,30.880350
53150.000000,5315,17814.424584,5931.982914,35836,35347,35297,2.998137,0.999997,29.525066
53160.000000,5316,17817.750844,5933.397462,35846,35361,35300,2.998326,0.999997,27.492098
53170.000000,5317,17821.077218,5936.103658,35847,35360,35312,2.998307,0.999997,22.814192
53180.000000,5318,17824.403488,5937.737703,35855,35370,35315,2.998383,0.999997,20.792588
53190.000000,5319,17827.729542,5938.700447,35859,35375,35320,2.998233,0.999997,22.123365
53200.000000,5320,17831.055385,5938.777591,35868,35380,35329,2.998195,0.999997,25.439202
53210.000000,5321,17834.381731,5939.449261,35877,35391,35336,2.998309,0.999997,26.079998
53220.000000,5322,17837.708117,5940.566388,35885,35397,35342,2.998309,0.999997,26.055005
53230.000000,5323,17841.034629,5942.234460,35886,35404,35349,2.998253,0.999997,24.713135
53240.000000,5324,17844.361124,5942.418690,35895,35413,35361,2.998385,0.999997,26.704001
53250.000000,5325,17847.687987,5943.196213,35900,35417,35371,2.998329,0.999997,28.032577
53260.000000,5326,17851.014648,5945.115589,35899,35423,35379,2.998254,0.999997,26.048951
53270.000000,5327,17854.341296,5945.082555,35912,35430,35385,2.998273,0.999997,29.361090
53280.000000,5328,17857.668190,5946.153655,35917,35438,35393,2.998292,0.999997,29.363004
53290.000000,5329,17860.995259,5946.040485,35928,35448,35400,2.998349,0.999997,32.692750
53300.000000,5330,17864.322823,5946.188419,35938,35457,35407,2.998386,0.999997,35.351790
53310.000000,5331,17867.650602,5946.297710,35943,35470,35411,2.998331,0.999997,38.684700
53320.000000,5332,17870.978221,5948.298816,35943,35476,35416,2.998218,0.999997,36.679829
53330.000000,5333,17874.305586,5947.959505,35948,35485,35426,2.998162,0.999997,41.357128
53340.000000,5334,17877.633353,5949.187293,35960,35490,35441,2.998444,0.999997,39.328738
53350.000000,5335,17880.961462,5949.561673,35969,35496,35446,2.998369,0.999997,41.978634
53360.000000,5336,17884.289611,5950.675896,35974,35508,35449,2.998370,0.999997,41.964111
53370.000000,5337,17887.618044,5950.741730,35981,35517,35461,2.998445,0.999997,44.647334
53380.000000,5338,17890.946976,5951.566044,35993,35521,35468,2.998483,0.999997,45.279884
53390.000000,5339,17894.276456,5951.496742,36009,35532,35478,2.998745,0.999997,47.254862
53400.000000,5340,17897.606405,5951.916066,36022,35537,35484,2.998764,0.999997,49.214508
53410.000000,5341,17900.936469,5953.750043,36033,35533,35493,2.998746,0.999997,47.155002
53420.000000,5342,17904.266709,5955.046041,36038,35543,35498,2.998765,0.999997,46.485999
53430.000000,5343,17907.596896,5954.681522,36052,35551,35506,2.998840,0.999997,50.462122
53440.000000,5344,17910.927864,5955.050101,36058,35564,35517,2.998990,0.999997,51.795014
53450.000000,5345,17914.259730,5954.680617,36068,35576,35530,2.999177,0.999997,55.119768
53460.000000,5346,17917.591928,5955.493780,36069,35583,35540,2.999102,0.999997,56.457832
53470.000000,5347,17920.923945,5955.945879,36077,35588,35545,2.998990,0.999997,59.101290
53480.000000,5348,17924.256235,5956.875150,36084,35604,35557,2.999308,0.999997,57.752033
53490.000000,5349,17927.589226,5956.319281,36093,35613,35564,2.999252,0.999997,63.085538
53500.000000,5350,17930.922406,5957.666183,36106,35614,35574,2.999364,0.999997,61.710038
53510.000000,5351,17934.256063,5957.442954,36112,35628,35585,2.999477,0.999997,65.044531
53520.000000,5352,17937.590537,5958.231181,36125,35635,35594,2.999645,0.999997,65.012211
53530.000000,5353,17940.925039,5959.168029,36131,35638,35600,2.999514,0.999997,66.315373
53540.000000,5354,17944.259458,5959.314245,36135,35646,35609,2.999440,0.999997,69.655898
53550.000000,5355,17947.594083,5960.440151,36146,35657,35612,2.999552,0.999997,68.944976
53560.000000,5356,17950.928787,5961.860802,36154,35656,35622,2.999515,0.999997,68.240490
53570.000000,5357,17954.263448,5962.051918,36158,35672,35627,2.999533,0.999997,70.890059
53580.000000,5358,17957.598507,5962.653127,36165,35683,35633,2.999571,0.999997,72.198682
53590.000000,5359,17960.933321,5964.110344,36173,35685,35639,2.999515,0.999997,71.495868
53600.000000,5360,17964.268066,5967.502822,36177,35690,35644,2.999608,0.999997,64.097614
53610.000000,5361,17967.602749,5967.466109,36186,35699,35652,2.999627,0.999997,67.430673
53620.000000,5362,17970.937367,5969.031298,36188,35704,35658,2.999515,0.999997,66.737819
53630.000000,5363,17974.271825,5969.886390,36195,35711,35661,2.999422,0.999997,68.063457
53640.000000,5364,17977.606205,5971.383479,36205,35719,35668,2.999571,0.999997,66.016203
53650.000000,5365,17980.940660,5972.867695,36205,35726,35676,2.999497,0.999997,65.343491
53660.000000,5366,17984.274912,5973.693316,36213,35736,35681,2.999534,0.999997,65.978087
53670.000000,5367,17987.609039,5974.774603,36216,35745,35685,2.999441,0.999997,66.624960
53680.000000,5368,17990.943026,5977.496835,36220,35751,35687,2.999423,0.999997,61.904504
53690.000000,5369,17994.276695,5978.468663,36227,35755,35695,2.999385,0.999997,62.545309
53700.000000,5370,17997.610488,5979.440283,36237,35764,35700,2.999460,0.999997,62.518759
53710.000000,5371,18000.944312,5980.301414,36249,35767,35707,2.999479,0.999997,63.157710
53720.000000,5372,18004.278667,5981.161669,36263,35776,35721,2.999832,0.999997,61.795717
53730.000000,5373,18007.613304,5983.244354,36269,35777,35728,2.999795,0.999997,59.105177
53740.000000,5374,18010.948095,5983.728989,36274,35784,35738,2.999777,0.999997,61.097280
53750.000000,5375,18014.283255,5984.482151,36283,35796,35747,2.999963,0.999997,61.059479
53760.000000,5376,18017.618257,5986.388767,36290,35796,35749,2.999795,0.999997,59.676850
53770.000000,5377,18020.953236,5987.279440,36298,35805,35763,3.000019,0.999997,59.003567
53780.000000,5378,18024.288998,5988.725487,36299,35815,35778,3.000186,0.999997,56.998977
53790.000000,5379,18027.624568,5990.409896,36307,35829,35776,3.000242,0.999997,54.947113
53800.000000,5380,18030.960471,5991.082671,36313,35837,35784,3.000242,0.999997,56.264799
53810.000000,5381,18034.296230,5991.834419,36320,35844,35785,3.000093,0.999997,58.236213
53820.000000,5382,18037.631937,5992.023102,36327,35850,35797,3.000111,0.999997,60.894623
53830.000000,5383,18040.967764,5992.481229,36343,35852,35802,3.000111,0.999997,62.856143
53840.000000,5384,18044.303853,5993.336888,36348,35862,35809,3.000130,0.999997,63.513968
53850.000000,5385,18047.639885,5995.350983,36358,35865,35817,3.000241,0.999997,60.139590
53860.000000,5386,18050.976459,5995.958180,36375,35872,35822,3.000390,0.999997,60.764097
53870.000000,5387,18054.312905,5998.080599,36381,35878,35823,3.000334,0.999997,58.066922
53880.000000,5388,18057.649464,5998.900504,36388,35884,35833,3.000371,0.999997,58.721188
53890.000000,5389,18060.986038,6000.395592,36396,35892,35837,3.000408,0.999997,57.349666
53900.000000,5390,18064.323286,6000.808538,36409,35899,35851,3.000649,0.999997,58.001042
53910.000000,5391,18067.660673,6002.529195,36421,35903,35859,3.000798,0.999997,55.285316
53920.000000,5392,18070.998289,6004.130960,36425,35912,35863,3.000779,0.999997,53.928602
53930.000000,5393,18074.335992,6004.319383,36434,35926,35870,3.000909,0.999997,55.922406
53940.000000,5394,18077.674041,6005.436768,36440,35927,35878,3.000797,0.999997,56.576312
53950.000000,5395,18081.012089,6005.997106,36449,35936,35890,3.000964,0.999997,57.231858
53960.000000,5396,18084.350559,6006.898930,36461,35943,35897,3.001075,0.999997,57.197132
53970.000000,5397,18087.689798,6008.386705,36466,35954,35906,3.001223,0.999997,55.182017
53980.000000,5398,18091.029083,6009.353369,36473,35960,35917,3.001297,0.999997,55.176186
53990.000000,5399,18094.368241,6010.578527,36475,35965,35922,3.001130,0.999997,55.841674
