timestamp,sampleIndex,averageNumberInSystem,averageWaitingTime,queueSize1,queueSize2,queueSize3,measuredArrivalRate,measuredOccupancy,littlesLawError
78870.000000,7887,26410.665073,8759.662781,52823,52885,52561,3.000672,1.000000,125.790308
78880.000000,7888,26414.005641,8760.259422,52831,52893,52569,3.000697,1.000000,127.119182
78890.000000,7889,26417.346393,8760.298194,52840,52896,52586,3.000761,1.000000,129.789141
78900.000000,7890,26420.687391,8760.522573,52850,52901,52595,3.000760,1.000000,132.457677
78910.000000,7891,26424.028572,8761.453118,52859,52907,52605,3.000824,1.000000,132.452205
78920.000000,7892,26427.369972,8762.418737,52864,52911,52615,3.000798,1.000000,133.118926
78930.000000,7893,26430.711495,8762.976835,52870,52920,52625,3.000836,1.000000,134.453529
78940.000000,7894,26434.052612,8765.278331,52870,52923,52630,3.000735,1.000000,131.777461
78950.000000,7895,26437.393727,8765.658051,52882,52936,52635,3.000836,1.000000,133.091729
78960.000000,7896,26440.735170,8766.809577,52893,52941,52638,3.000823,1.000000,133.089588
78970.000000,7897,26444.076663,8766.922378,52898,52951,52650,3.000861,1.000000,135.760451
78980.000000,7898,26447.418110,8768.557505,52911,52960,52649,3.000912,1.000000,133.751974
78990.000000,7899,26450.759807,8769.935974,52917,52967,52659,3.000975,1.000000,132.402890
79000.000000,7900,26454.101878,8771.204964,52926,52978,52665,3.001076,1.000000,131.049613
79010.000000,7901,26457.443835,8772.544408,52928,52985,52670,3.001000,1.000000,131.039179
79020.000000,7902,26460.785578,8773.587798,52933,52993,52679,3.001025,1.000000,131.028758
79030.000000,7903,26464.127357,8775.484048,52936,52999,52684,3.000987,1.000000,129.014100
79040.000000,7904,26467.469086,8776.528855,52941,53012,52688,3.001012,1.000000,128.999394
79050.000000,7905,26470.810923,8777.423558,52951,53023,52693,3.001088,1.000000,128.991125
79060.000000,7906,26474.152884,8778.726055,52959,53033,52695,3.001100,1.000000,128.314346
79070.000000,7907,26477.494943,8778.729983,52969,53039,52704,3.001100,1.000000,131.645839
79080.000000,7908,26480.837211,8779.806706,52972,53048,52713,3.001113,1.000000,131.646949
79090.000000,7909,26484.179345,8782.448879,52975,53061,52711,3.001125,1.000000,126.949814
79100.000000,7910,26487.521386,8782.823758,52982,53069,52721,3.001150,1.000000,128.945977
79110.000000,7911,26490.863587,8783.417793,52987,53077,52732,3.001176,1.000000,130.284612
79120.000000,7912,26494.206021,8784.645896,52990,53089,52739,3.001213,1.000000,129.609510
79130.000000,7913,26497.548600,8786.582153,53001,53093,52747,3.001314,1.000000,126.253998
79140.000000,7914,26500.891342,8787.076769,53015,53105,52753,3.001453,1.000000,126.892350
79150.000000,7915,26504.234699,8787.118051,53028,53113,52766,3.001592,1.000000,128.892208
79160.000000,7916,26507.578433,8787.755976,53041,53122,52772,3.001680,1.000000,129.545832
79170.000000,7917,26510.922606,8787.762589,53052,53132,52776,3.001680,1.000000,132.872019
79180.000000,7918,26514.266681,8788.695319,53056,53140,52779,3.001591,1.000000,134.195178
79190.000000,7919,26517.610600,8789.702334,53060,53153,52785,3.001629,1.000000,134.185229
79200.000000,7920,26520.954739,8791.380069,53072,53164,52787,3.001742,1.000000,131.496217
79210.000000,7921,26524.298898,8792.757273,53079,53169,52793,3.001730,1.000000,130.819304
79220.000000,7922,26527.642664,8795.762910,53079,53170,52796,3.001616,1.000000,126.142147
79230.000000,7923,26530.986449,8797.027371,53089,53177,52805,3.001717,1.000000,124.804049
79240.000000,7924,26534.330382,8798.288861,53100,53184,52813,3.001817,1.000000,123.474984
79250.000000,7925,26537.674220,8800.632148,53105,53184,52820,3.001779,1.000000,120.119867
79260.000000,7926,26541.018016,8801.711892,53114,53190,52826,3.001792,1.000000,120.113438
79270.000000,7927,26544.361741,8802.421554,53118,53200,52833,3.001779,1.000000,121.439939
79280.000000,7928,26547.705537,8803.985890,53125,53208,52836,3.001779,1.000000,120.089921
79290.000000,7929,26551.049317,8803.914282,53133,53217,52841,3.001728,1.000000,124.094763
79300.000000,7930,26554.392967,8804.880566,53138,53221,52846,3.001627,1.000000,125.428070
79310.000000,7931,26557.736515,8805.888053,53146,53228,52849,3.001589,1.000000,126.082419
79320.000000,7932,26561.079939,8806.781347,53154,53233,52857,3.001589,1.000000,126.746305
79330.000000,7933,26564.423336,8807.417575,53160,53241,52861,3.001525,1.000000,128.736884
79340.000000,7934,26567.766425,8809.684324,53163,53252,52861,3.001512,1.000000,125.389000
79350.000000,7935,26571.109479,8811.207183,53168,53258,52869,3.001525,1.000000,124.051811
79360.000000,7936,26574.452470,8812.027397,53171,53266,52876,3.001474,1.000000,125.378755
79370.000000,7937,26577.795627,8812.214613,53175,53275,52888,3.001487,1.000000,128.050600
79380.000000,7938,26581.138910,8813.629824,53182,53283,52890,3.001461,1.000000,127.369860
79390.000000,7939,26584.482164,8814.189426,53189,53296,52900,3.001575,1.000000,128.035896
79400.000000,7940,26587.825581,8814.677365,53197,53302,52903,3.001486,1.000000,130.693589
79410.000000,7941,26591.169014,8815.686668,53206,53308,52916,3.001599,1.000000,130.010129
79420.000000,7942,26594.512489,8817.618207,53209,53309,52920,3.001473,1.000000,128.667925
79430.000000,7943,26597.855376,8820.104868,53208,53314,52924,3.001385,1.000000,125.326099
79440.000000,7944,26601.198022,8822.965076,53208,53319,52932,3.001397,1.000000,119.974634
79450.000000,7945,26604.540291,8824.156491,53213,53324,52935,3.001296,1.000000,120.631068
79460.000000,7946,26607.882595,8825.275168,53224,53332,52941,3.001372,1.000000,119.950938
79470.000000,7947,26611.224614,8827.358612,53232,53329,52950,3.001346,1.000000,117.263445
79480.000000,7948,26614.566849,8828.365111,53245,53332,52957,3.001384,1.000000,117.253094
79490.000000,7949,26617.909076,8829.556127,53258,53341,52958,3.001434,1.000000,116.577851
79500.000000,7950,26621.251269,8830.413475,53267,53346,52961,3.001371,1.000000,117.903736
79510.000000,7951,26624.593431,8831.643718,53273,53356,52962,3.001333,1.000000,117.888235
79520.000000,7952,26627.935215,8833.536047,53279,53358,52968,3.001295,1.000000,115.885246
79530.000000,7953,26631.276936,8834.315209,53284,53366,52979,3.001333,1.000000,116.556665
79540.000000,7954,26634.618719,8835.802094,53286,53376,52982,3.001282,1.000000,115.881637
79550.000000,7955,26637.960530,8835.842427,53297,53382,52989,3.001270,1.000000,119.214895
79560.000000,7956,26641.302389,8837.106689,53303,53387,52999,3.001295,1.000000,118.541623
79570.000000,7957,26644.644392,8838.597154,53307,53399,53008,3.001395,1.000000,116.523105
79580.000000,7958,26647.986403,8839.748293,53308,53405,53015,3.001307,1.000000,117.189201
79590.000000,7959,26651.328385,8840.197059,53315,53414,53022,3.001307,1.000000,119.185750
79600.000000,7960,26654.670195,8841.873577,53322,53417,53027,3.001269,1.000000,117.830505
79610.000000,7961,26658.011974,8842.991129,53326,53426,53034,3.001269,1.000000,117.819620
79620.000000,7962,26661.353840,8843.064066,53332,53430,53047,3.001243,1.000000,121.166120
79630.000000,7963,26664.695816,8844.771963,53338,53433,53057,3.001268,1.000000,119.161516
79640.000000,7964,26668.037832,8845.592108,53348,53441,53062,3.001293,1.000000,119.821327
79650.000000,7965,26671.379817,8846.154381,53354,53450,53067,3.001255,1.000000,121.810392
79660.000000,7966,26674.721859,8846.492173,53362,53459,53076,3.001293,1.000000,123.806867
79670.000000,7967,26678.064305,8846.719659,53373,53469,53084,3.001368,1.000000,125.801744
79680.000000,7968,26681.406706,8848.618651,53375,53473,53087,3.001255,1.000000,124.445560
79690.000000,7969,26684.749168,8848.437443,53382,53486,53097,3.001318,1.000000,127.778088
79700.000000,7970,26688.091656,8849.557210,53394,53488,53098,3.001242,1.000000,128.427477
79710.000000,7971,26691.434166,8850.082394,53404,53496,53101,3.001217,1.000000,130.417219
79720.000000,7972,26694.776611,8850.755683,53409,53503,53111,3.001217,1.000000,131.740327
79730.000000,7973,26698.118996,8852.019748,53413,53508,53118,3.001166,1.000000,131.734432
79740.000000,7974,26701.461049,8852.650830,53419,53510,53123,3.001028,1.000000,134.405006
79750.000000,7975,26704.803136,8853.617404,53427,53514,53130,3.001003,1.000000,135.069552
79760.000000,7976,26708.145094,8854.510180,53430,53522,53140,3.001003,1.000000,135.733400
79770.000000,7977,26711.486886,8856.854099,53436,53525,53143,3.000965,1.000000,132.375288
79780.000000,7978,26714.828377,8859.346728,53441,53530,53146,3.000953,1.000000,128.348605
79790.000000,7979,26718.169763,8860.574542,53444,53539,53156,3.000990,1.000000,127.673291
79800.000000,7980,26721.511356,8861.285001,53451,53550,53159,3.000977,1.000000,128.994946
79810.000000,7981,26724.853066,8861.772398,53460,53558,53169,3.001040,1.000000,130.319893
79820.000000,7982,26728.194772,8862.185568,53463,53566,53177,3.000977,1.000000,132.977951
79830.000000,7983,26731.536803,8863.155692,53472,53575,53188,3.001102,1.000000,132.299494
79840.000000,7984,26734.878845,8864.083829,53478,53577,53195,3.001015,1.000000,133.634487
79850.000000,7985,26738.220587,8866.131038,53478,53582,53205,3.001002,1.000000,130.944687
79860.000000,7986,26741.562292,8867.395900,53484,53589,53208,3.000952,1.000000,130.935798
79870.000000,7987,26744.903871,8869.291708,53486,53595,53214,3.000914,1.000000,128.922347
79880.000000,7988,26748.244952,8870.706342,53493,53603,53221,3.000964,1.000000,127.575044
79890.000000,7989,26751.586363,8872.084465,53497,53611,53227,3.000951,1.000000,126.892884
79900.000000,7990,26754.927891,8872.422798,53503,53622,53236,3.000989,1.000000,128.887015
79910.000000,7991,26758.269520,8873.017788,53508,53628,53244,3.000939,1.000000,130.888332
79920.000000,7992,26761.610864,8874.506925,53514,53631,53250,3.000888,1.000000,130.206081
79930.000000,7993,26764.952139,8875.585495,53518,53637,53261,3.000901,1.000000,130.200633
79940.000000,7994,26768.293573,8876.410967,53525,53649,53265,3.000926,1.000000,130.843829
79950.000000,7995,26771.634991,8878.011470,53536,53657,53268,3.000988,1.000000,128.828062
79960.000000,7996,26774.976572,8879.278795,53548,53661,53273,3.001013,1.000000,128.145419
79970.000000,7997,26778.318067,8880.470210,53547,53670,53283,3.000988,1.000000,128.134683
79980.000000,7998,26781.659654,8880.881242,53556,53676,53292,3.001000,1.000000,130.132827
79990.000000,7999,26785.001331,8881.478970,53564,53682,53297,3.000950,1.000000,132.125962
80000.000000,8000,26788.342862,8884.270057,53572,53683,53303,3.000987,1.000000,126.759474
80010.000000,8001,26791.684238,8885.977448,53573,53688,53311,3.000937,1.000000,125.422333
80020.000000,8002,26795.025565,8885.241324,53583,53701,53323,3.001037,1.000000,130.085458
80030.000000,8003,26798.367173,8886.471817,53593,53704,53327,3.001000,1.000000,130.068581
80040.000000,8004,26801.708913,8886.659699,53598,53714,53342,3.001087,1.000000,132.070404
80050.000000,8005,26805.051112,8887.557402,53610,53723,53347,3.001162,1.000000,132.053574
80060.000000,8006,26808.393333,8888.934934,53615,53732,53351,3.001149,1.000000,131.373915
80070.000000,8007,26811.735547,8889.643645,53621,53738,53360,3.001137,1.000000,132.701482
80080.000000,8008,26815.078047,8890.874340,53628,53748,53370,3.001249,1.000000,131.352537
80090.000000,8009,26818.420900,8891.252007,53635,53766,53375,3.001348,1.000000,132.675177
80100.000000,8010,26821.763713,8893.188174,53643,53767,53379,3.001298,1.000000,130.652480
80110.000000,8011,26825.106341,8893.634854,53645,53772,53390,3.001223,1.000000,133.322037
80120.000000,8012,26828.448730,8895.639927,53643,53776,53394,3.001073,1.000000,131.980459
80130.000000,8013,26831.790672,8897.313633,53649,53782,53402,3.001111,1.000000,129.967570
80140.000000,8014,26835.132682,8899.102218,53652,53792,53406,3.001111,1.000000,127.943071
80150.000000,8015,26838.474434,8899.663605,53656,53800,53409,3.000998,1.000000,130.600609
80160.000000,8016,26841.816058,8901.153066,53661,53809,53415,3.001023,1.000000,129.251390
80170.000000,8017,26845.157816,8901.753416,53671,53822,53421,3.001123,1.000000,129.904330
80180.000000,8018,26848.499596,8903.686501,53674,53825,53423,3.000998,1.000000,128.556395
80190.000000,8019,26851.841049,8904.323762,53679,53833,53428,3.000935,1.000000,130.541739
80200.000000,8020,26855.182250,8905.553550,53684,53841,53432,3.000898,1.000000,130.526588
80210.000000,8021,26858.523703,8905.968527,53691,53849,53446,3.000985,1.000000,131.846505
80220.000000,8022,26861.865274,8906.973382,53697,53851,53451,3.000873,1.000000,133.172899
80230.000000,8023,26865.206643,8909.020870,53703,53856,53455,3.000860,1.000000,130.482030
80240.000000,8024,26868.547600,8910.250158,53705,53867,53459,3.000823,1.000000,130.468156
80250.000000,8025,26871.889047,8909.588529,53717,53884,53468,3.000972,1.000000,134.463673
80260.000000,8026,26875.230797,8911.745050,53723,53888,53475,3.000997,1.000000,131.112771
80270.000000,8027,26878.572291,8913.043975,53725,53888,53483,3.000860,1.000000,131.778724
80280.000000,8028,26881.913535,8914.420188,53734,53894,53491,3.000922,1.000000,130.435892
80290.000000,8029,26885.254662,8915.389080,53739,53896,53498,3.000822,1.000000,131.758792
80300.000000,8030,26888.595755,8916.771971,53748,53903,53500,3.000809,1.000000,131.062033
80310.000000,8031,26891.936967,8916.848921,53759,53911,53509,3.000859,1.000000,133.729107
80320.000000,8032,26895.278501,8917.819317,53761,53924,53518,3.000909,1.000000,133.715459
80330.000000,8033,26898.619862,8920.240112,53772,53929,53522,3.000996,1.000000,129.015931
80340.000000,8034,26901.961351,8920.763236,53777,53934,53533,3.000971,1.000000,131.010707
80350.000000,8035,26905.302970,8922.363978,53786,53944,53536,3.001033,1.000000,128.994406
80360.000000,8036,26908.644318,8924.481645,53790,53947,53542,3.000996,1.000000,126.314882
80370.000000,8037,26911.985567,8926.675586,53795,53951,53549,3.001008,1.000000,122.962158
80380.000000,8038,26915.326673,8928.423793,53801,53958,53554,3.001020,1.000000,120.946924
80390.000000,8039,26918.667879,8928.540014,53809,53964,53562,3.000983,1.000000,124.273677
80400.000000,8040,26922.009081,8930.178840,53817,53971,53563,3.000958,1.000000,122.920027
80410.000000,8041,26925.349848,8932.183616,53817,53975,53570,3.000883,1.000000,120.912107
80420.000000,8042,26928.690497,8934.006476,53825,53979,53574,3.000870,1.000000,118.894641
80430.000000,8043,26932.031011,8934.420833,53835,53991,53576,3.000883,1.000000,120.881604
80440.000000,8044,26935.371384,8935.834123,53839,53995,53580,3.000783,1.000000,120.870538
80450.000000,8045,26938.711590,8936.875465,53843,54001,53587,3.000733,1.000000,121.531116
80460.000000,8046,26942.051760,8937.770763,53851,54010,53596,3.000808,1.000000,121.519050
80470.000000,8047,26945.392190,8938.818812,53862,54021,53601,3.000907,1.000000,120.826723
80480.000000,8048,26948.732853,8939.046595,53867,54031,53610,3.000907,1.000000,123.484838
80490.000000,8049,26952.073580,8940.090370,53873,54041,53611,3.000857,1.000000,124.138582
80500.000000,8050,26955.414214,8942.543715,53878,54039,53622,3.000857,1.000000,120.118031
80510.000000,8051,26958.754785,8943.622767,53884,54044,53632,3.000869,1.000000,120.110386
80520.000000,8052,26962.095239,8944.963283,53888,54052,53639,3.000869,1.000000,119.429093
80530.000000,8053,26965.435465,8947.230477,53890,54057,53641,3.000782,1.000000,116.744463
80540.000000,8054,26968.775450,8948.422083,53897,54060,53644,3.000683,1.000000,117.398410
80550.000000,8055,26972.115203,8949.614164,53902,54069,53648,3.000658,1.000000,117.384077
80560.000000,8056,26975.454896,8950.360481,53906,54080,53653,3.000633,1.000000,118.707262
80570.000000,8057,26978.794561,8951.142721,53918,54086,53654,3.000596,1.000000,120.033707
80580.000000,8058,26982.134267,8952.112336,53926,54094,53662,3.000645,1.000000,120.020268
80590.000000,8059,26985.473995,8953.975433,53932,54102,53668,3.000695,1.000000,117.325799
80600.000000,8060,26988.813864,8955.724061,53937,54113,53670,3.000707,1.000000,115.308230
80610.000000,8061,26992.153683,8956.504627,53947,54118,53679,3.000744,1.000000,115.973256
80620.000000,8062,26995.493634,8958.034707,53958,54125,53685,3.000831,1.000000,113.944856
80630.000000,8063,26998.833672,8958.148363,53967,54131,53692,3.000794,1.000000,117.278058
80640.000000,8064,27002.173871,8958.450854,53973,54144,53700,3.000843,1.000000,119.267059
80650.000000,8065,27005.514213,8958.899904,53980,54151,53704,3.000769,1.000000,121.927312
80660.000000,8066,27008.854346,8960.313450,53986,54152,53709,3.000669,1.000000,121.915273
80670.000000,8067,27012.194218,8962.357645,53991,54156,53715,3.000657,1.000000,119.233035
80680.000000,8068,27015.534134,8963.473947,54001,54160,53726,3.000731,1.000000,118.557448
80690.000000,8069,27018.873929,8965.518490,54004,54163,53735,3.000719,1.000000,115.874041
80700.000000,8070,27022.213438,8967.192696,54008,54171,53738,3.000682,1.000000,114.523880
80710.000000,8071,27025.553239,8967.531579,54012,54183,53748,3.000719,1.000000,116.514233
80720.000000,8072,27028.893176,8967.794852,54019,54191,53761,3.000780,1.000000,118.509473
80730.000000,8073,27032.233326,8968.021621,54026,54202,53767,3.000780,1.000000,121.170006
80740.000000,8074,27035.573648,8968.804068,54034,54206,53774,3.000743,1.000000,122.496492
80750.000000,8075,27038.913904,8968.995814,54042,54215,53777,3.000681,1.000000,125.817547
80760.000000,8076,27042.254053,8970.519860,54047,54219,53782,3.000619,1.000000,125.140661
80770.000000,8077,27045.594190,8970.861072,54054,54235,53785,3.000656,1.000000,127.124436
80780.000000,8078,27048.934551,8971.682867,54064,54240,53793,3.000681,1.000000,127.777477
80790.000000,8079,27052.274986,8972.429424,54072,54248,53802,3.000730,1.000000,128.434255
80800.000000,8080,27055.615384,8973.066097,54078,54258,53804,3.000668,1.000000,130.420243
