time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
63520.0000,6352,2000,2.8500,0,1000,1000,1,30088.4848,0.0000,0.9464,2725.8265,0.0000,0.0710,8.1809,0.0000,0.0157,32822.4921,0.0000,1.0331,32822.4922,24,0
63530.0000,6353,2003,2.8500,3,1000,1000,1,30095.6877,0.0000,0.9464,2725.5242,0.0000,0.0710,8.1796,0.0000,0.0157,32829.3916,0.0000,1.0331,32829.3906,24,0
63540.0000,6354,2005,2.8500,5,1000,1000,1,30099.6188,0.0000,0.9465,2725.0953,0.0000,0.0709,8.1784,0.0000,0.0157,32832.8924,0.0000,1.0332,32832.8906,24,0
63550.0000,6355,2002,2.8500,2,1000,1000,1,30101.3641,0.0000,0.9465,2724.6664,0.0000,0.0709,8.1771,0.0000,0.0157,32834.2076,0.0000,1.0331,32834.2070,24,0
63560.0000,6356,2001,2.8500,1,1000,1000,1,30109.7726,0.0000,0.9465,2724.2378,0.0000,0.0709,8.1758,0.0000,0.0157,32842.1862,0.0000,1.0331,32842.1875,24,0
63570.0000,6357,2007,2.8500,7,1000,1000,1,30113.5462,0.0000,0.9465,2723.8092,0.0000,0.0709,8.1745,0.0000,0.0157,32845.5299,0.0000,1.0331,32845.5312,25,0
63580.0000,6358,2012,2.8500,12,1000,1000,1,30118.9111,0.0000,0.9466,2723.3808,0.0000,0.0709,8.1732,0.0000,0.0157,32850.4651,0.0000,1.0332,32850.4648,25,0
63590.0000,6359,2015,2.8500,15,1000,1000,1,30124.4434,0.0000,0.9466,2722.9525,0.0000,0.0709,8.1719,0.0000,0.0157,32855.5678,0.0000,1.0332,32855.5664,25,0
63600.0000,6360,2014,2.8500,14,1000,1000,1,30128.0474,0.0000,0.9466,2722.5244,0.0000,0.0709,8.1706,0.0000,0.0157,32858.7424,0.0000,1.0332,32858.7422,25,0
63610.0000,6361,2014,2.8500,14,1000,1000,1,30131.3276,0.0000,0.9465,2722.0964,0.0000,0.0709,8.1694,0.0000,0.0157,32861.5934,0.0000,1.0331,32861.5938,25,0
63620.0000,6362,2007,2.8500,7,1000,1000,1,30138.1607,0.0000,0.9465,2721.6685,0.0000,0.0709,8.1681,0.0000,0.0157,32867.9973,0.0000,1.0331,32867.9961,25,0
63630.0000,6363,2011,2.8500,11,1000,1000,1,30143.3298,0.0000,0.9466,2721.2408,0.0000,0.0708,8.1668,0.0000,0.0157,32872.7374,0.0000,1.0332,32872.7383,25,0
63640.0000,6364,2009,2.8500,9,1000,1000,1,30147.1713,0.0000,0.9466,2720.8132,0.0000,0.0708,8.1655,0.0000,0.0157,32876.1500,0.0000,1.0331,32876.1484,25,0
63650.0000,6365,2011,2.8500,11,1000,1000,1,30152.3824,0.0000,0.9466,2720.3857,0.0000,0.0708,8.1642,0.0000,0.0157,32880.9324,0.0000,1.0332,32880.9336,25,0
63660.0000,6366,2016,2.8500,16,1000,1000,1,30155.9417,0.0000,0.9466,2719.9584,0.0000,0.0708,8.1629,0.0000,0.0157,32884.0631,0.0000,1.0332,32884.0625,25,0
63670.0000,6367,2014,2.8500,14,1000,1000,1,30161.7738,0.0000,0.9466,2719.5312,0.0000,0.0708,8.1617,0.0000,0.0157,32889.4667,0.0000,1.0331,32889.4648,25,0
63680.0000,6368,2017,2.8500,17,1000,1000,1,30165.2400,0.0000,0.9466,2719.1042,0.0000,0.0708,8.1604,0.0000,0.0157,32892.5045,0.0000,1.0331,32892.5039,25,0
63690.0000,6369,2013,2.8500,13,1000,1000,1,30171.4319,0.0000,0.9466,2718.6772,0.0000,0.0708,8.1591,0.0000,0.0157,32898.2682,0.0000,1.0331,32898.2695,25,0
63700.0000,6370,2020,2.8500,20,1000,1000,1,30176.3620,0.0000,0.9467,2718.2504,0.0000,0.0708,8.1578,0.0000,0.0157,32902.7702,0.0000,1.0332,32902.7695,25,0
63710.0000,6371,2017,2.8500,17,1000,1000,1,30180.7982,0.0000,0.9467,2717.8238,0.0000,0.0708,8.1565,0.0000,0.0157,32906.7785,0.0000,1.0332,32906.7773,25,0
63720.0000,6372,2026,2.8500,26,1000,1000,1,30185.9151,0.0000,0.9468,2717.3972,0.0000,0.0707,8.1552,0.0000,0.0157,32911.4676,0.0000,1.0332,32911.4688,26,0
63730.0000,6373,2021,2.8500,21,1000,1000,1,30190.4476,0.0000,0.9467,2716.9709,0.0000,0.0707,8.1540,0.0000,0.0157,32915.5724,0.0000,1.0331,32915.5742,26,0
63740.0000,6374,2024,2.8500,24,1000,1000,1,30194.9229,0.0000,0.9467,2716.5446,0.0000,0.0707,8.1527,0.0000,0.0157,32919.6202,0.0000,1.0332,32919.6211,26,0
63750.0000,6375,2033,2.8500,33,1000,1000,1,30199.8679,0.0000,0.9468,2716.1185,0.0000,0.0707,8.1514,0.0000,0.0157,32924.1378,0.0000,1.0332,32924.1367,26,0
63760.0000,6376,2029,2.8500,29,1000,1000,1,30203.5385,0.0000,0.9468,2715.6925,0.0000,0.0707,8.1501,0.0000,0.0157,32927.3811,0.0000,1.0332,32927.3828,26,0
63770.0000,6377,2027,2.8500,27,1000,1000,1,30208.7623,0.0000,0.9468,2715.2666,0.0000,0.0707,8.1489,0.0000,0.0157,32932.1778,0.0000,1.0332,32932.1797,26,0
63780.0000,6378,2029,2.8500,29,1000,1000,1,30211.0389,0.0000,0.9467,2714.8409,0.0000,0.0707,8.1476,0.0000,0.0157,32934.0274,0.0000,1.0331,32934.0273,26,0
63790.0000,6379,2031,2.8500,31,1000,1000,1,30214.8417,0.0000,0.9467,2714.4153,0.0000,0.0707,8.1463,0.0000,0.0157,32937.4033,0.0000,1.0331,32937.4023,26,0
63800.0000,6380,2028,2.8500,28,1000,1000,1,30222.0934,0.0000,0.9467,2713.9899,0.0000,0.0707,8.1450,0.0000,0.0157,32944.2283,0.0000,1.0331,32944.2266,26,0
63810.0000,6381,2030,2.8500,30,1000,1000,1,30227.3595,0.0000,0.9468,2713.5645,0.0000,0.0706,8.1437,0.0000,0.0157,32949.0678,0.0000,1.0331,32949.0664,26,0
63820.0000,6382,2028,2.8500,28,1000,1000,1,30232.4536,0.0000,0.9467,2713.1393,0.0000,0.0706,8.1425,0.0000,0.0157,32953.7354,0.0000,1.0330,32953.7344,26,0
63830.0000,6383,2030,2.8500,30,1000,1000,1,30237.4495,0.0000,0.9467,2712.7143,0.0000,0.0706,8.1412,0.0000,0.0157,32958.3050,0.0000,1.0330,32958.3047,26,0
63840.0000,6384,2026,2.8500,26,1000,1000,1,30240.0281,0.0000,0.9467,2712.2894,0.0000,0.0706,8.1399,0.0000,0.0157,32960.4573,0.0000,1.0330,32960.4570,26,0
63850.0000,6385,2022,2.8500,22,1000,1000,1,30245.6096,0.0000,0.9467,2711.8646,0.0000,0.0706,8.1386,0.0000,0.0157,32965.6129,0.0000,1.0329,32965.6133,26,0
63860.0000,6386,2019,2.8500,19,1000,1000,1,30250.6449,0.0000,0.9467,2711.4399,0.0000,0.0706,8.1374,0.0000,0.0157,32970.2221,0.0000,1.0329,32970.2227,25,0
63870.0000,6387,2026,2.8500,26,1000,1000,1,30254.6025,0.0000,0.9468,2711.0154,0.0000,0.0706,8.1361,0.0000,0.0157,32973.7540,0.0000,1.0330,32973.7539,26,0
63880.0000,6388,2029,2.8500,29,1000,1000,1,30260.3930,0.0000,0.9467,2710.5910,0.0000,0.0706,8.1348,0.0000,0.0157,32979.1188,0.0000,1.0330,32979.1172,26,0
63890.0000,6389,2027,2.8500,27,1000,1000,1,30265.4548,0.0000,0.9467,2710.1667,0.0000,0.0706,8.1335,0.0000,0.0157,32983.7551,0.0000,1.0329,32983.7539,26,0
63900.0000,6390,2026,2.8500,26,1000,1000,1,30269.8999,0.0000,0.9467,2709.7426,0.0000,0.0705,8.1323,0.0000,0.0156,32987.7748,0.0000,1.0329,32987.7734,26,0
63910.0000,6391,2026,2.8500,26,1000,1000,1,30275.1354,0.0000,0.9467,2709.3186,0.0000,0.0705,8.1310,0.0000,0.0156,32992.5850,0.0000,1.0329,32992.5859,26,0
63920.0000,6392,2026,2.8500,26,1000,1000,1,30280.2909,0.0000,0.9467,2708.8948,0.0000,0.0705,8.1297,0.0000,0.0156,32997.3154,0.0000,1.0328,32997.3164,26,0
63930.0000,6393,2028,2.8500,28,1000,1000,1,30283.7437,0.0000,0.9467,2708.4710,0.0000,0.0705,8.1285,0.0000,0.0156,33000.3432,0.0000,1.0328,33000.3438,26,0
63940.0000,6394,2026,2.8500,26,1000,1000,1,30286.7050,0.0000,0.9466,2708.0474,0.0000,0.0705,8.1272,0.0000,0.0156,33002.8796,0.0000,1.0327,33002.8789,26,0
63950.0000,6395,2028,2.8500,28,1000,1000,1,30294.2155,0.0000,0.9466,2707.6240,0.0000,0.0705,8.1259,0.0000,0.0156,33009.9654,0.0000,1.0327,33009.9648,26,0
63960.0000,6396,2030,2.8500,30,1000,1000,1,30297.5824,0.0000,0.9466,2707.2006,0.0000,0.0705,8.1246,0.0000,0.0156,33012.9077,0.0000,1.0327,33012.9062,26,0
63970.0000,6397,2038,2.8500,38,1000,1000,1,30303.4996,0.0000,0.9467,2706.7774,0.0000,0.0705,8.1234,0.0000,0.0156,33018.4004,0.0000,1.0328,33018.4023,26,0
63980.0000,6398,2031,2.8500,31,1000,1000,1,30305.7267,0.0000,0.9466,2706.3544,0.0000,0.0705,8.1221,0.0000,0.0156,33020.2031,0.0000,1.0327,33020.2031,26,0
63990.0000,6399,2035,2.8500,35,1000,1000,1,30313.3572,0.0000,0.9466,2705.9314,0.0000,0.0704,8.1208,0.0000,0.0156,33027.4095,0.0000,1.0327,33027.4102,26,0
64000.0000,6400,2028,2.8500,28,1000,1000,1,30310.9132,0.0000,0.9465,2705.5086,0.0000,0.0704,8.1196,0.0000,0.0156,33024.5414,0.0000,1.0326,33024.5430,26,0
64010.0000,6401,2026,2.8500,26,1000,1000,1,30322.9487,0.0000,0.9465,2705.0860,0.0000,0.0704,8.1183,0.0000,0.0156,33036.1529,0.0000,1.0325,33036.1523,26,0
64020.0000,6402,2029,2.8500,29,1000,1000,1,30327.3836,0.0000,0.9465,2704.6634,0.0000,0.0704,8.1170,0.0000,0.0156,33040.1640,0.0000,1.0326,33040.1641,26,0
64030.0000,6403,2026,2.8500,26,1000,1000,1,30332.3827,0.0000,0.9466,2704.2410,0.0000,0.0704,8.1158,0.0000,0.0156,33044.7395,0.0000,1.0326,33044.7383,26,0
64040.0000,6404,2031,2.8500,31,1000,1000,1,30336.9206,0.0000,0.9466,2703.8187,0.0000,0.0704,8.1145,0.0000,0.0156,33048.8539,0.0000,1.0326,33048.8555,26,0
64050.0000,6405,2032,2.8500,32,1000,1000,1,30339.2825,0.0000,0.9465,2703.3966,0.0000,0.0704,8.1132,0.0000,0.0156,33050.7924,0.0000,1.0325,33050.7930,26,0
64060.0000,6406,2032,2.8500,32,1000,1000,1,30345.1968,0.0000,0.9466,2702.9746,0.0000,0.0704,8.1120,0.0000,0.0156,33056.2834,0.0000,1.0325,33056.2852,26,0
64070.0000,6407,2033,2.8500,33,1000,1000,1,30351.1964,0.0000,0.9466,2702.5527,0.0000,0.0704,8.1107,0.0000,0.0156,33061.8598,0.0000,1.0325,33061.8594,26,0
64080.0000,6408,2033,2.8500,33,1000,1000,1,30355.1315,0.0000,0.9465,2702.1310,0.0000,0.0703,8.1094,0.0000,0.0156,33065.3720,0.0000,1.0325,33065.3711,26,0
64090.0000,6409,2031,2.8500,31,1000,1000,1,30360.7379,0.0000,0.9465,2701.7094,0.0000,0.0703,8.1082,0.0000,0.0156,33070.5554,0.0000,1.0325,33070.5547,26,0
64100.0000,6410,2034,2.8500,34,1000,1000,1,30365.5009,0.0000,0.9466,2701.2879,0.0000,0.0703,8.1069,0.0000,0.0156,33074.8957,0.0000,1.0325,33074.8945,26,0
64110.0000,6411,2030,2.8500,30,1000,1000,1,30367.7521,0.0000,0.9465,2700.8665,0.0000,0.0703,8.1056,0.0000,0.0156,33076.7242,0.0000,1.0324,33076.7227,26,0
64120.0000,6412,2035,2.8500,35,1000,1000,1,30375.0118,0.0000,0.9466,2700.4453,0.0000,0.0703,8.1044,0.0000,0.0156,33083.5615,0.0000,1.0325,33083.5625,26,0
64130.0000,6413,2029,2.8500,29,1000,1000,1,30379.1952,0.0000,0.9466,2700.0242,0.0000,0.0703,8.1031,0.0000,0.0156,33087.3225,0.0000,1.0324,33087.3242,26,0
64140.0000,6414,2027,2.8500,27,1000,1000,1,30382.2881,0.0000,0.9465,2699.6033,0.0000,0.0703,8.1018,0.0000,0.0156,33089.9932,0.0000,1.0324,33089.9922,26,0
64150.0000,6415,2026,2.8500,26,1000,1000,1,30388.3535,0.0000,0.9465,2699.1824,0.0000,0.0703,8.1006,0.0000,0.0156,33095.6365,0.0000,1.0324,33095.6367,26,0
64160.0000,6416,2022,2.8500,22,1000,1000,1,30392.8157,0.0000,0.9466,2698.7617,0.0000,0.0703,8.0993,0.0000,0.0156,33099.6767,0.0000,1.0324,33099.6758,26,0
64170.0000,6417,2022,2.8500,22,1000,1000,1,30395.3467,0.0000,0.9466,2698.3412,0.0000,0.0703,8.0981,0.0000,0.0156,33101.7859,0.0000,1.0324,33101.7852,26,0
64180.0000,6418,2019,2.8500,19,1000,1000,1,30402.0162,0.0000,0.9465,2697.9207,0.0000,0.0702,8.0968,0.0000,0.0156,33108.0338,0.0000,1.0323,33108.0352,25,0
64190.0000,6419,2017,2.8500,17,1000,1000,1,30408.1633,0.0000,0.9466,2697.5004,0.0000,0.0702,8.0955,0.0000,0.0156,33113.7593,0.0000,1.0324,33113.7578,25,0
64200.0000,6420,2018,2.8500,18,1000,1000,1,30412.7815,0.0000,0.9466,2697.0803,0.0000,0.0702,8.0943,0.0000,0.0156,33117.9560,0.0000,1.0324,33117.9570,25,0
64210.0000,6421,2018,2.8500,18,1000,1000,1,30416.9058,0.0000,0.9466,2696.6602,0.0000,0.0702,8.0930,0.0000,0.0156,33121.6590,0.0000,1.0324,33121.6602,25,0
64220.0000,6422,2018,2.8500,18,1000,1000,1,30422.3527,0.0000,0.9466,2696.2403,0.0000,0.0702,8.0918,0.0000,0.0156,33126.6848,0.0000,1.0324,33126.6836,25,0
64230.0000,6423,2010,2.8500,10,1000,1000,1,30424.5306,0.0000,0.9465,2695.8205,0.0000,0.0702,8.0905,0.0000,0.0156,33128.4416,0.0000,1.0323,33128.4414,25,0
64240.0000,6424,2005,2.8500,5,1000,1000,1,30431.4039,0.0000,0.9465,2695.4009,0.0000,0.0702,8.0892,0.0000,0.0156,33134.8940,0.0000,1.0323,33134.8945,24,0
64250.0000,6425,2003,2.8500,3,1000,1000,1,30434.8679,0.0000,0.9465,2694.9814,0.0000,0.0702,8.0880,0.0000,0.0156,33137.9373,0.0000,1.0322,33137.9375,24,0
64260.0000,6426,2002,2.8500,2,1000,1000,1,30441.2235,0.0000,0.9464,2746.2625,0.0000,0.0702,8.0867,0.0000,0.0156,33195.5728,0.0000,1.0322,33195.5742,24,0
64270.0000,6427,2006,2.8500,6,1000,1000,1,30444.9736,0.0000,0.9464,2746.2941,0.0000,0.0702,8.0855,0.0000,0.0156,33199.3531,0.0000,1.0322,33199.3516,25,0
64280.0000,6428,2010,2.8500,10,1000,1000,1,30449.0544,0.0000,0.9465,2745.8669,0.0000,0.0702,8.0842,0.0000,0.0156,33203.0054,0.0000,1.0323,33203.0039,25,0
64290.0000,6429,2009,2.8500,9,1000,1000,1,30455.2412,0.0000,0.9465,2745.4398,0.0000,0.0702,8.0829,0.0000,0.0156,33208.7639,0.0000,1.0323,33208.7656,25,0
64300.0000,6430,2006,2.8500,6,1000,1000,1,30458.5182,0.0000,0.9465,2745.0128,0.0000,0.0702,8.0817,0.0000,0.0156,33211.6127,0.0000,1.0323,33211.6133,25,0
64310.0000,6431,2002,2.8500,2,1000,1000,1,30464.5210,0.0000,0.9465,2747.4236,0.0000,0.0702,8.0804,0.0000,0.0155,33220.0251,0.0000,1.0323,33220.0234,24,0
64320.0000,6432,2004,2.8500,4,1000,1000,1,30466.7530,0.0000,0.9466,2746.9964,0.0000,0.0702,8.0792,0.0000,0.0155,33221.8286,0.0000,1.0323,33221.8281,24,0
64330.0000,6433,2006,2.8500,6,1000,1000,1,30473.9718,0.0000,0.9466,2746.5694,0.0000,0.0702,8.0779,0.0000,0.0155,33228.6192,0.0000,1.0323,33228.6211,25,0
64340.0000,6434,2003,2.8500,3,1000,1000,1,30478.6515,0.0000,0.9466,2748.4677,0.0000,0.0702,8.0767,0.0000,0.0155,33235.1959,0.0000,1.0323,33235.1953,24,0
64350.0000,6435,2002,2.8500,2,1000,1000,1,30482.6744,0.0000,0.9465,2748.0406,0.0000,0.0702,8.0754,0.0000,0.0155,33238.7904,0.0000,1.0323,33238.7891,24,0
64360.0000,6436,2002,2.8500,2,1000,1000,1,30488.4879,0.0000,0.9466,2747.6136,0.0000,0.0702,8.0742,0.0000,0.0155,33244.1756,0.0000,1.0323,33244.1758,24,0
64370.0000,6437,1996,2.8500,0,996,1000,1,30488.6434,0.0000,0.9465,2749.2913,0.0000,0.0702,8.0729,0.0000,0.0155,33246.0076,0.0000,1.0323,33246.0078,24,0
64380.0000,6438,1999,2.8500,0,999,1000,1,30496.0880,0.0000,0.9465,2749.6837,0.0000,0.0703,8.0716,0.0000,0.0155,33253.8433,0.0000,1.0323,33253.8438,24,0
64390.0000,6439,2006,2.8500,6,1000,1000,1,30502.5552,0.0000,0.9465,2749.2970,0.0000,0.0703,8.0704,0.0000,0.0155,33259.9227,0.0000,1.0323,33259.9219,25,0
64400.0000,6440,2007,2.8500,7,1000,1000,1,30502.8615,0.0000,0.9464,2748.8701,0.0000,0.0703,8.0691,0.0000,0.0155,33259.8007,0.0000,1.0322,33259.8008,25,0
64410.0000,6441,2009,2.8500,9,1000,1000,1,30511.7727,0.0000,0.9464,2748.4434,0.0000,0.0703,8.0679,0.0000,0.0155,33268.2840,0.0000,1.0322,33268.2852,25,0
64420.0000,6442,2012,2.8500,12,1000,1000,1,30515.8619,0.0000,0.9464,2748.0167,0.0000,0.0703,8.0666,0.0000,0.0155,33271.9452,0.0000,1.0322,33271.9453,25,0
64430.0000,6443,2018,2.8500,18,1000,1000,1,30521.2480,0.0000,0.9465,2747.5902,0.0000,0.0702,8.0654,0.0000,0.0155,33276.9036,0.0000,1.0323,33276.9023,25,0
64440.0000,6444,2015,2.8500,15,1000,1000,1,30526.3581,0.0000,0.9465,2747.1638,0.0000,0.0702,8.0641,0.0000,0.0155,33281.5861,0.0000,1.0323,33281.5859,25,0
64450.0000,6445,2010,2.8500,10,1000,1000,1,30529.7171,0.0000,0.9465,2746.7376,0.0000,0.0702,8.0629,0.0000,0.0155,33284.5175,0.0000,1.0322,33284.5156,25,0
64460.0000,6446,2012,2.8500,12,1000,1000,1,30535.4032,0.0000,0.9465,2746.3115,0.0000,0.0702,8.0616,0.0000,0.0155,33289.7763,0.0000,1.0322,33289.7773,25,0
64470.0000,6447,2015,2.8500,15,1000,1000,1,30540.4207,0.0000,0.9466,2745.8855,0.0000,0.0702,8.0604,0.0000,0.0155,33294.3665,0.0000,1.0323,33294.3672,25,0
64480.0000,6448,2004,2.8500,4,1000,1000,1,30540.6022,0.0000,0.9465,2745.4596,0.0000,0.0702,8.0591,0.0000,0.0155,33294.1209,0.0000,1.0322,33294.1211,24,0
64490.0000,6449,2001,2.8500,1,1000,1000,1,30549.6204,0.0000,0.9465,2752.5980,0.0000,0.0702,8.0579,0.0000,0.0155,33310.2762,0.0000,1.0322,33310.2773,24,0
64500.0000,6450,2004,2.8500,4,1000,1000,1,30554.0864,0.0000,0.9465,2752.5817,0.0000,0.0702,8.0566,0.0000,0.0155,33314.7247,0.0000,1.0322,33314.7266,24,0
64510.0000,6451,2006,2.8500,6,1000,1000,1,30557.4586,0.0000,0.9466,2752.1550,0.0000,0.0702,8.0554,0.0000,0.0155,33317.6690,0.0000,1.0323,33317.6680,25,0
64520.0000,6452,2009,2.8500,9,1000,1000,1,30562.2029,0.0000,0.9465,2751.7285,0.0000,0.0702,8.0541,0.0000,0.0155,33321.9855,0.0000,1.0322,33321.9844,25,0
64530.0000,6453,2013,2.8500,13,1000,1000,1,30567.1523,0.0000,0.9466,2751.3020,0.0000,0.0702,8.0529,0.0000,0.0155,33326.5072,0.0000,1.0323,33326.5078,25,0
64540.0000,6454,2011,2.8500,11,1000,1000,1,30573.3167,0.0000,0.9465,2750.8757,0.0000,0.0702,8.0516,0.0000,0.0155,33332.2441,0.0000,1.0322,33332.2422,25,0
64550.0000,6455,2006,2.8500,6,1000,1000,1,30577.6054,0.0000,0.9465,2750.4496,0.0000,0.0702,8.0504,0.0000,0.0155,33336.1054,0.0000,1.0321,33336.1055,25,0
64560.0000,6456,2009,2.8500,9,1000,1000,1,30582.9053,0.0000,0.9465,2750.0236,0.0000,0.0702,8.0491,0.0000,0.0155,33340.9780,0.0000,1.0321,33340.9766,25,0
64570.0000,6457,2002,2.8500,2,1000,1000,1,30585.7537,0.0000,0.9464,2749.5977,0.0000,0.0701,8.0479,0.0000,0.0155,33343.3992,0.0000,1.0320,33343.3984,24,0
64580.0000,6458,2003,2.8500,3,1000,1000,1,30591.7220,0.0000,0.9464,2749.1719,0.0000,0.0701,8.0466,0.0000,0.0155,33348.9405,0.0000,1.0320,33348.9414,24,0
64590.0000,6459,2003,2.8500,3,1000,1000,1,30596.7845,0.0000,0.9464,2748.7463,0.0000,0.0701,8.0454,0.0000,0.0155,33353.5762,0.0000,1.0320,33353.5781,24,0
64600.0000,6460,1997,2.8500,1,996,1000,1,30601.7398,0.0000,0.9464,2755.5487,0.0000,0.0701,8.0442,0.0000,0.0155,33365.3327,0.0000,1.0320,33365.3320,24,0
64610.0000,6461,1993,2.8500,0,993,1000,1,30606.1960,0.0000,0.9464,2755.9656,0.0000,0.0703,8.0429,0.0000,0.0155,33370.2045,0.0000,1.0321,33370.2031,24,0
64620.0000,6462,2007,2.8500,7,1000,1000,1,30610.7832,0.0000,0.9465,2756.2109,0.0000,0.0703,8.0417,0.0000,0.0155,33375.0357,0.0000,1.0323,33375.0352,25,0
64630.0000,6463,2006,2.8500,6,1000,1000,1,30615.9306,0.0000,0.9465,2755.7844,0.0000,0.0703,8.0404,0.0000,0.0155,33379.7555,0.0000,1.0323,33379.7539,25,0
64640.0000,6464,2008,2.8500,8,1000,1000,1,30620.5034,0.0000,0.9465,2755.3581,0.0000,0.0703,8.0392,0.0000,0.0155,33383.9007,0.0000,1.0323,33383.9023,25,0
64650.0000,6465,2011,2.8500,11,1000,1000,1,30625.6381,0.0000,0.9466,2754.9319,0.0000,0.0703,8.0379,0.0000,0.0155,33388.6079,0.0000,1.0324,33388.6094,25,0
64660.0000,6466,2003,2.8500,3,1000,1000,1,30630.1232,0.0000,0.9465,2754.5058,0.0000,0.0703,8.0367,0.0000,0.0155,33392.6657,0.0000,1.0323,33392.6641,24,0
64670.0000,6467,2003,2.8500,3,1000,1000,1,30634.8397,0.0000,0.9466,2757.5433,0.0000,0.0703,8.0354,0.0000,0.0155,33400.4184,0.0000,1.0323,33400.4180,24,0
64680.0000,6468,2001,2.8500,1,1000,1000,1,30638.6342,0.0000,0.9466,2757.8294,0.0000,0.0704,8.0342,0.0000,0.0155,33404.4977,0.0000,1.0324,33404.4961,24,0
64690.0000,6469,2003,2.8500,3,1000,1000,1,30644.5143,0.0000,0.9466,2758.0787,0.0000,0.0704,8.0330,0.0000,0.0155,33410.6260,0.0000,1.0324,33410.6250,24,0
64700.0000,6470,2012,2.8500,12,1000,1000,1,30649.0281,0.0000,0.9467,2757.6524,0.0000,0.0704,8.0317,0.0000,0.0155,33414.7123,0.0000,1.0325,33414.7109,25,0
64710.0000,6471,2007,2.8500,7,1000,1000,1,30653.4049,0.0000,0.9467,2757.2263,0.0000,0.0703,8.0305,0.0000,0.0155,33418.6616,0.0000,1.0325,33418.6602,25,0
64720.0000,6472,2008,2.8500,8,1000,1000,1,30657.8027,0.0000,0.9467,2756.8003,0.0000,0.0703,8.0292,0.0000,0.0155,33422.6322,0.0000,1.0325,33422.6328,25,0
64730.0000,6473,2015,2.8500,15,1000,1000,1,30661.9976,0.0000,0.9468,2756.3744,0.0000,0.0703,8.0280,0.0000,0.0154,33426.3999,0.0000,1.0326,33426.3984,25,0
64740.0000,6474,2015,2.8500,15,1000,1000,1,30667.1911,0.0000,0.9468,2755.9486,0.0000,0.0703,8.0268,0.0000,0.0154,33431.1665,0.0000,1.0325,33431.1680,25,0
64750.0000,6475,2011,2.8500,11,1000,1000,1,30671.1167,0.0000,0.9467,2755.5230,0.0000,0.0703,8.0255,0.0000,0.0154,33434.6652,0.0000,1.0325,33434.6641,25,0
64760.0000,6476,2009,2.8500,9,1000,1000,1,30675.6585,0.0000,0.9468,2755.0975,0.0000,0.0703,8.0243,0.0000,0.0154,33438.7803,0.0000,1.0325,33438.7812,25,0
64770.0000,6477,2006,2.8500,6,1000,1000,1,30681.7651,0.0000,0.9468,2754.6721,0.0000,0.0703,8.0230,0.0000,0.0154,33444.4603,0.0000,1.0325,33444.4609,25,0
64780.0000,6478,2002,2.8500,2,1000,1000,1,30686.6501,0.0000,0.9468,2754.2469,0.0000,0.0703,8.0218,0.0000,0.0154,33448.9188,0.0000,1.0325,33448.9180,24,0
64790.0000,6479,2011,2.8500,11,1000,1000,1,30691.8789,0.0000,0.9469,2753.8218,0.0000,0.0703,8.0206,0.0000,0.0154,33453.7212,0.0000,1.0326,33453.7227,25,0
64800.0000,6480,2006,2.8500,6,1000,1000,1,30696.1612,0.0000,0.9469,2753.3968,0.0000,0.0702,8.0193,0.0000,0.0154,33457.5773,0.0000,1.0325,33457.5781,25,0
64810.0000,6481,2011,2.8500,11,1000,1000,1,30701.3522,0.0000,0.9469,2752.9720,0.0000,0.0702,8.0181,0.0000,0.0154,33462.3423,0.0000,1.0326,33462.3438,25,0
64820.0000,6482,2013,2.8500,13,1000,1000,1,30705.6767,0.0000,0.9469,2752.5473,0.0000,0.0702,8.0169,0.0000,0.0154,33466.2408,0.0000,1.0326,33466.2422,25,0
64830.0000,6483,2013,2.8500,13,1000,1000,1,30709.7197,0.0000,0.9469,2752.1227,0.0000,0.0702,8.0156,0.0000,0.0154,33469.8580,0.0000,1.0326,33469.8594,25,0
64840.0000,6484,2015,2.8500,15,1000,1000,1,30715.1586,0.0000,0.9469,2751.6982,0.0000,0.0702,8.0144,0.0000,0.0154,33474.8712,0.0000,1.0326,33474.8711,25,0
64850.0000,6485,2017,2.8500,17,1000,1000,1,30719.9980,0.0000,0.9469,2751.2739,0.0000,0.0702,8.0131,0.0000,0.0154,33479.2850,0.0000,1.0326,33479.2852,25,0
64860.0000,6486,2019,2.8500,19,1000,1000,1,30723.2784,0.0000,0.9469,2750.8497,0.0000,0.0702,8.0119,0.0000,0.0154,33482.1401,0.0000,1.0325,33482.1406,25,0
64870.0000,6487,2012,2.8500,12,1000,1000,1,30729.6833,0.0000,0.9469,2750.4257,0.0000,0.0702,8.0107,0.0000,0.0154,33488.1196,0.0000,1.0325,33488.1211,25,0
64880.0000,6488,2014,2.8500,14,1000,1000,1,30734.3402,0.0000,0.9469,2750.0017,0.0000,0.0702,8.0094,0.0000,0.0154,33492.3513,0.0000,1.0325,33492.3516,25,0
64890.0000,6489,2012,2.8500,12,1000,1000,1,30737.0454,0.0000,0.9469,2749.5780,0.0000,0.0701,8.0082,0.0000,0.0154,33494.6315,0.0000,1.0325,33494.6328,25,0
