time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
34880.0000,3488,2006,2.4000,6,1000,1000,1,13914.0436,0.0000,0.7969,4547.6843,0.0000,0.2337,18.9510,0.0000,0.0287,18480.6789,0.0000,1.0592,18480.6797,25,0
34890.0000,3489,2001,2.4000,1,1000,1000,1,13918.2918,0.0000,0.7968,4546.3809,0.0000,0.2336,18.9455,0.0000,0.0287,18483.6182,0.0000,1.0590,18483.6191,24,0
34900.0000,3490,2002,2.4000,3,999,1000,1,13923.2232,0.0000,0.7967,4552.2690,0.0000,0.2336,18.9401,0.0000,0.0287,18494.4323,0.0000,1.0590,18494.4316,24,0
34910.0000,3491,2001,2.4000,1,1000,1000,1,13926.9125,0.0000,0.7967,4553.1564,0.0000,0.2337,18.9347,0.0000,0.0286,18499.0035,0.0000,1.0591,18499.0039,24,0
34920.0000,3492,2001,2.4000,1,1000,1000,1,13929.6583,0.0000,0.7967,4551.8525,0.0000,0.2336,18.9293,0.0000,0.0286,18500.4400,0.0000,1.0590,18500.4395,24,0
34930.0000,3493,1997,2.4000,0,997,1000,1,13934.0279,0.0000,0.7966,4554.6121,0.0000,0.2337,18.9238,0.0000,0.0286,18507.5638,0.0000,1.0589,18507.5645,24,0
34940.0000,3494,2000,2.4000,1,999,1000,1,13938.7245,0.0000,0.7966,4556.2549,0.0000,0.2337,18.9184,0.0000,0.0286,18513.8978,0.0000,1.0590,18513.8984,24,0
34950.0000,3495,2002,2.4000,2,1000,1000,1,13942.4773,0.0000,0.7965,4556.1100,0.0000,0.2337,18.9130,0.0000,0.0286,18517.5003,0.0000,1.0589,18517.5000,24,0
34960.0000,3496,1995,2.4000,0,995,1000,1,13945.7657,0.0000,0.7966,4558.3608,0.0000,0.2337,18.9076,0.0000,0.0286,18523.0341,0.0000,1.0589,18523.0332,24,0
34970.0000,3497,1994,2.4000,1,993,1000,1,13950.7962,0.0000,0.7965,4558.4639,0.0000,0.2338,18.9022,0.0000,0.0286,18528.1623,0.0000,1.0589,18528.1621,24,0
34980.0000,3498,1998,2.4000,0,998,1000,1,13954.0202,0.0000,0.7965,4560.4336,0.0000,0.2338,18.8968,0.0000,0.0286,18533.3506,0.0000,1.0590,18533.3516,24,0
34990.0000,3499,1999,2.4000,0,999,1000,1,13958.3260,0.0000,0.7965,4561.1420,0.0000,0.2339,18.8914,0.0000,0.0286,18538.3593,0.0000,1.0589,18538.3594,24,0
35000.0000,3500,2004,2.4000,4,1000,1000,1,13961.4652,0.0000,0.7966,4561.2024,0.0000,0.2339,18.8860,0.0000,0.0286,18541.5536,0.0000,1.0591,18541.5527,24,0
35010.0000,3501,2006,2.4000,6,1000,1000,1,13964.1435,0.0000,0.7965,4559.8996,0.0000,0.2338,18.8806,0.0000,0.0286,18542.9237,0.0000,1.0590,18542.9238,25,0
35020.0000,3502,1999,2.4000,0,999,1000,1,13967.5569,0.0000,0.7965,4558.5975,0.0000,0.2338,18.8752,0.0000,0.0286,18545.0297,0.0000,1.0589,18545.0293,24,0
35030.0000,3503,2003,2.4000,3,1000,1000,1,13973.8603,0.0000,0.7965,4564.2472,0.0000,0.2338,18.8698,0.0000,0.0285,18556.9773,0.0000,1.0588,18556.9766,24,0
35040.0000,3504,2005,2.4000,5,1000,1000,1,13978.4150,0.0000,0.7965,4562.9446,0.0000,0.2337,18.8644,0.0000,0.0285,18560.2241,0.0000,1.0588,18560.2246,24,0
35050.0000,3505,2003,2.4000,3,1000,1000,1,13982.4183,0.0000,0.7965,4561.6428,0.0000,0.2336,18.8591,0.0000,0.0285,18562.9201,0.0000,1.0587,18562.9199,24,0
35060.0000,3506,2001,2.4000,1,1000,1000,1,13986.0911,0.0000,0.7965,4567.8957,0.0000,0.2336,18.8537,0.0000,0.0285,18572.8405,0.0000,1.0586,18572.8398,24,0
35070.0000,3507,2001,2.4000,1,1000,1000,1,13990.7154,0.0000,0.7965,4566.5932,0.0000,0.2336,18.8483,0.0000,0.0285,18576.1570,0.0000,1.0585,18576.1562,24,0
35080.0000,3508,1999,2.4000,1,998,1000,1,13993.6528,0.0000,0.7964,4570.8029,0.0000,0.2336,18.8429,0.0000,0.0285,18583.2986,0.0000,1.0584,18583.2988,24,0
35090.0000,3509,2002,2.4000,2,1000,1000,1,13998.7529,0.0000,0.7964,4570.3865,0.0000,0.2336,18.8376,0.0000,0.0285,18587.9770,0.0000,1.0585,18587.9766,24,0
35100.0000,3510,2004,2.4000,4,1000,1000,1,14002.7047,0.0000,0.7965,4572.8215,0.0000,0.2336,18.8322,0.0000,0.0285,18594.3583,0.0000,1.0585,18594.3574,24,0
35110.0000,3511,2004,2.4000,4,1000,1000,1,14006.6993,0.0000,0.7965,4571.5191,0.0000,0.2335,18.8268,0.0000,0.0285,18597.0451,0.0000,1.0584,18597.0449,24,0
35120.0000,3512,2000,2.4000,1,999,1000,1,14010.6074,0.0000,0.7965,4574.2801,0.0000,0.2335,18.8215,0.0000,0.0285,18603.7090,0.0000,1.0585,18603.7090,24,0
35130.0000,3513,2003,2.4000,3,1000,1000,1,14014.6616,0.0000,0.7965,4575.9162,0.0000,0.2336,18.8161,0.0000,0.0285,18609.3939,0.0000,1.0586,18609.3945,24,0
35140.0000,3514,2001,2.4000,1,1000,1000,1,14016.7127,0.0000,0.7964,4576.9088,0.0000,0.2337,18.8108,0.0000,0.0285,18612.4323,0.0000,1.0586,18612.4316,24,0
35150.0000,3515,2004,2.4000,4,1000,1000,1,14021.6090,0.0000,0.7965,4576.1737,0.0000,0.2337,18.8054,0.0000,0.0284,18616.5881,0.0000,1.0586,18616.5879,24,0
35160.0000,3516,2009,2.4000,9,1000,1000,1,14026.2783,0.0000,0.7966,4574.8722,0.0000,0.2336,18.8001,0.0000,0.0284,18619.9505,0.0000,1.0587,18619.9512,25,0
35170.0000,3517,2004,2.4000,4,1000,1000,1,14027.7489,0.0000,0.7964,4573.5714,0.0000,0.2336,18.7947,0.0000,0.0284,18620.1150,0.0000,1.0584,18620.1152,24,0
35180.0000,3518,2001,2.4000,1,1000,1000,1,14033.9935,0.0000,0.7965,4572.2713,0.0000,0.2335,18.7894,0.0000,0.0284,18625.0542,0.0000,1.0584,18625.0547,24,0
35190.0000,3519,2003,2.4000,3,1000,1000,1,14037.4672,0.0000,0.7965,4570.9720,0.0000,0.2334,18.7840,0.0000,0.0284,18627.2232,0.0000,1.0583,18627.2227,24,0
35200.0000,3520,2002,2.4000,2,1000,1000,1,14042.3152,0.0000,0.7965,4582.9389,0.0000,0.2335,18.7787,0.0000,0.0284,18644.0328,0.0000,1.0584,18644.0332,24,0
35210.0000,3521,1999,2.4000,0,999,1000,1,14045.0099,0.0000,0.7964,4583.9666,0.0000,0.2336,18.7734,0.0000,0.0284,18647.7499,0.0000,1.0584,18647.7500,24,0
35220.0000,3522,2003,2.4000,3,1000,1000,1,14050.1758,0.0000,0.7964,4585.1194,0.0000,0.2336,18.7680,0.0000,0.0284,18654.0632,0.0000,1.0584,18654.0625,24,0
35230.0000,3523,2007,2.4000,7,1000,1000,1,14053.8472,0.0000,0.7965,4583.8179,0.0000,0.2335,18.7627,0.0000,0.0284,18656.4278,0.0000,1.0584,18656.4277,25,0
35240.0000,3524,2003,2.4000,3,1000,1000,1,14057.3149,0.0000,0.7966,4582.5171,0.0000,0.2335,18.7574,0.0000,0.0284,18658.5894,0.0000,1.0585,18658.5898,24,0
35250.0000,3525,2002,2.4000,2,1000,1000,1,14061.4962,0.0000,0.7966,4587.0141,0.0000,0.2334,18.7521,0.0000,0.0284,18667.2624,0.0000,1.0584,18667.2617,24,0
35260.0000,3526,2004,2.4000,4,1000,1000,1,14063.0185,0.0000,0.7966,4585.7132,0.0000,0.2334,18.7467,0.0000,0.0284,18667.4785,0.0000,1.0583,18667.4785,24,0
35270.0000,3527,2001,2.4000,1,1000,1000,1,14069.9688,0.0000,0.7965,4590.3114,0.0000,0.2334,18.7414,0.0000,0.0284,18679.0216,0.0000,1.0582,18679.0215,24,0
35280.0000,3528,2005,2.4000,5,1000,1000,1,14073.6632,0.0000,0.7965,4589.9875,0.0000,0.2334,18.7361,0.0000,0.0283,18682.3868,0.0000,1.0583,18682.3867,24,0
35290.0000,3529,2004,2.4000,4,1000,1000,1,14076.3098,0.0000,0.7966,4588.6869,0.0000,0.2333,18.7308,0.0000,0.0283,18683.7275,0.0000,1.0583,18683.7266,24,0
35300.0000,3530,2006,2.4000,6,1000,1000,1,14081.9466,0.0000,0.7967,4587.3870,0.0000,0.2333,18.7255,0.0000,0.0283,18688.0591,0.0000,1.0582,18688.0586,25,0
35310.0000,3531,2003,2.4000,3,1000,1000,1,14084.2442,0.0000,0.7966,4586.0878,0.0000,0.2332,18.7202,0.0000,0.0283,18689.0522,0.0000,1.0581,18689.0527,24,0
35320.0000,3532,2006,2.4000,6,1000,1000,1,14088.5388,0.0000,0.7966,4584.7893,0.0000,0.2331,18.7149,0.0000,0.0283,18692.0431,0.0000,1.0580,18692.0430,25,0
35330.0000,3533,2011,2.4000,11,1000,1000,1,14093.4907,0.0000,0.7966,4583.4916,0.0000,0.2331,18.7096,0.0000,0.0283,18695.6919,0.0000,1.0579,18695.6914,25,0
35340.0000,3534,2015,2.4000,15,1000,1000,1,14097.7384,0.0000,0.7967,4582.1947,0.0000,0.2330,18.7043,0.0000,0.0283,18698.6374,0.0000,1.0580,18698.6367,25,0
35350.0000,3535,2016,2.4000,16,1000,1000,1,14100.0728,0.0000,0.7968,4580.8984,0.0000,0.2329,18.6990,0.0000,0.0283,18699.6703,0.0000,1.0580,18699.6699,25,0
35360.0000,3536,2007,2.4000,7,1000,1000,1,14105.9721,0.0000,0.7968,4579.6029,0.0000,0.2329,18.6937,0.0000,0.0283,18704.2687,0.0000,1.0579,18704.2695,25,0
35370.0000,3537,2001,2.4000,1,1000,1000,1,14108.1923,0.0000,0.7967,4578.3082,0.0000,0.2328,18.6884,0.0000,0.0283,18705.1889,0.0000,1.0578,18705.1895,24,0
35380.0000,3538,2001,2.4000,1,1000,1000,1,14111.3227,0.0000,0.7968,4601.3934,0.0000,0.2329,18.6832,0.0000,0.0283,18731.3993,0.0000,1.0580,18731.3984,24,0
35390.0000,3539,2003,2.4000,3,1000,1000,1,14117.2233,0.0000,0.7968,4602.0233,0.0000,0.2329,18.6779,0.0000,0.0283,18737.9244,0.0000,1.0580,18737.9238,24,0
35400.0000,3540,1996,2.4000,0,996,1000,1,14121.6356,0.0000,0.7968,4603.0959,0.0000,0.2329,18.6726,0.0000,0.0282,18743.4041,0.0000,1.0579,18743.4043,24,0
35410.0000,3541,1990,2.4000,0,990,1000,1,14124.3330,0.0000,0.7967,4604.8637,0.0000,0.2330,18.6673,0.0000,0.0282,18747.8641,0.0000,1.0580,18747.8633,24,0
35420.0000,3542,1991,2.4000,0,991,1000,1,14129.5302,0.0000,0.7967,4605.5930,0.0000,0.2331,18.6621,0.0000,0.0282,18753.7853,0.0000,1.0580,18753.7852,24,0
35430.0000,3543,1994,2.4000,1,993,1000,1,14133.8230,0.0000,0.7966,4606.9493,0.0000,0.2333,18.6568,0.0000,0.0282,18759.4291,0.0000,1.0581,18759.4297,24,0
35440.0000,3544,2004,2.4000,4,1000,1000,1,14136.5251,0.0000,0.7966,4607.9063,0.0000,0.2336,18.6515,0.0000,0.0282,18763.0828,0.0000,1.0584,18763.0820,24,0
35450.0000,3545,2001,2.4000,1,1000,1000,1,14140.7903,0.0000,0.7965,4606.6064,0.0000,0.2335,18.6463,0.0000,0.0282,18766.0430,0.0000,1.0582,18766.0430,24,0
35460.0000,3546,2000,2.4000,1,999,1000,1,14144.6912,0.0000,0.7964,4609.2902,0.0000,0.2335,18.6410,0.0000,0.0282,18772.6224,0.0000,1.0582,18772.6230,24,0
35470.0000,3547,1999,2.4000,1,998,1000,1,14149.7643,0.0000,0.7964,4610.8261,0.0000,0.2335,18.6358,0.0000,0.0282,18779.2261,0.0000,1.0581,18779.2266,24,0
35480.0000,3548,2000,2.4000,1,999,1000,1,14152.9271,0.0000,0.7963,4611.9821,0.0000,0.2336,18.6305,0.0000,0.0282,18783.5397,0.0000,1.0581,18783.5391,24,0
35490.0000,3549,2001,2.4000,4,997,1000,1,14157.5473,0.0000,0.7963,4612.5667,0.0000,0.2337,18.6252,0.0000,0.0282,18788.7393,0.0000,1.0581,18788.7402,24,0
35500.0000,3550,2002,2.4000,2,1000,1000,1,14159.9646,0.0000,0.7963,4612.7883,0.0000,0.2337,18.6200,0.0000,0.0282,18791.3730,0.0000,1.0581,18791.3730,24,0
35510.0000,3551,2001,2.4000,1,1000,1000,1,14165.3041,0.0000,0.7962,4611.4893,0.0000,0.2336,18.6148,0.0000,0.0282,18795.4082,0.0000,1.0580,18795.4082,24,0
35520.0000,3552,2002,2.4000,2,1000,1000,1,14169.6822,0.0000,0.7962,4616.2213,0.0000,0.2338,18.6095,0.0000,0.0282,18804.5130,0.0000,1.0581,18804.5137,24,0
35530.0000,3553,2001,2.4000,1,1000,1000,1,14173.4920,0.0000,0.7961,4617.2290,0.0000,0.2339,18.6043,0.0000,0.0281,18809.3253,0.0000,1.0581,18809.3262,24,0
35540.0000,3554,2000,2.4000,2,998,1000,1,14177.4817,0.0000,0.7959,4617.7842,0.0000,0.2340,18.5990,0.0000,0.0281,18813.8650,0.0000,1.0581,18813.8652,24,0
35550.0000,3555,1997,2.4000,0,997,1000,1,14180.9993,0.0000,0.7958,4619.1161,0.0000,0.2342,18.5938,0.0000,0.0281,18818.7093,0.0000,1.0581,18818.7090,24,0
35560.0000,3556,1999,2.4000,0,999,1000,1,14181.3677,0.0000,0.7956,4620.0526,0.0000,0.2343,18.5886,0.0000,0.0281,18820.0088,0.0000,1.0581,18820.0098,24,0
35570.0000,3557,2000,2.4000,0,1000,1000,1,14188.1466,0.0000,0.7956,4619.4448,0.0000,0.2343,18.5834,0.0000,0.0281,18826.1748,0.0000,1.0580,18826.1738,24,0
35580.0000,3558,2001,2.4000,1,1000,1000,1,14190.9555,0.0000,0.7955,4621.9145,0.0000,0.2344,18.5781,0.0000,0.0281,18831.4481,0.0000,1.0581,18831.4473,24,0
35590.0000,3559,2003,2.4000,3,1000,1000,1,14196.6164,0.0000,0.7955,4622.6600,0.0000,0.2345,18.5729,0.0000,0.0281,18837.8493,0.0000,1.0581,18837.8496,24,0
35600.0000,3560,2000,2.4000,0,1000,1000,1,14200.7675,0.0000,0.7955,4621.3615,0.0000,0.2344,18.5677,0.0000,0.0281,18840.6966,0.0000,1.0580,18840.6973,24,0
35610.0000,3561,1999,2.4000,0,999,1000,1,14203.0864,0.0000,0.7955,4625.2292,0.0000,0.2344,18.5625,0.0000,0.0281,18846.8781,0.0000,1.0580,18846.8789,24,0
35620.0000,3562,2003,2.4000,3,1000,1000,1,14208.2369,0.0000,0.7955,4626.0072,0.0000,0.2345,18.5573,0.0000,0.0281,18852.8013,0.0000,1.0581,18852.8008,24,0
35630.0000,3563,2003,2.4000,3,1000,1000,1,14213.0088,0.0000,0.7955,4627.5344,0.0000,0.2347,18.5521,0.0000,0.0281,18859.0953,0.0000,1.0582,18859.0957,24,0
35640.0000,3564,1994,2.4000,0,994,1000,1,14216.1977,0.0000,0.7953,4627.7993,0.0000,0.2347,18.5469,0.0000,0.0281,18862.5439,0.0000,1.0581,18862.5430,24,0
35650.0000,3565,2002,2.4000,2,1000,1000,1,14219.4679,0.0000,0.7953,4629.0014,0.0000,0.2348,18.5417,0.0000,0.0281,18867.0109,0.0000,1.0581,18867.0117,24,0
35660.0000,3566,2000,2.4000,1,999,1000,1,14224.6696,0.0000,0.7952,4630.8946,0.0000,0.2349,18.5365,0.0000,0.0280,18874.1006,0.0000,1.0581,18874.1016,24,0
35670.0000,3567,2001,2.4000,1,1000,1000,1,14229.0205,0.0000,0.7951,4631.2316,0.0000,0.2349,18.5313,0.0000,0.0280,18878.7834,0.0000,1.0581,18878.7832,24,0
35680.0000,3568,2004,2.4000,4,1000,1000,1,14232.5120,0.0000,0.7952,4629.9336,0.0000,0.2348,18.5261,0.0000,0.0280,18880.9717,0.0000,1.0581,18880.9727,24,0
35690.0000,3569,2002,2.4000,2,1000,1000,1,14237.1479,0.0000,0.7953,4633.5741,0.0000,0.2348,18.5209,0.0000,0.0280,18889.2429,0.0000,1.0582,18889.2422,24,0
35700.0000,3570,2006,2.4000,6,1000,1000,1,14241.0533,0.0000,0.7954,4632.2762,0.0000,0.2347,18.5157,0.0000,0.0280,18891.8452,0.0000,1.0582,18891.8457,25,0
35710.0000,3571,2015,2.4000,15,1000,1000,1,14244.8319,0.0000,0.7956,4630.9790,0.0000,0.2347,18.5105,0.0000,0.0280,18894.3215,0.0000,1.0583,18894.3223,25,0
35720.0000,3572,2013,2.4000,13,1000,1000,1,14248.0138,0.0000,0.7956,4629.6826,0.0000,0.2346,18.5053,0.0000,0.0280,18896.2017,0.0000,1.0582,18896.2012,25,0
35730.0000,3573,2011,2.4000,11,1000,1000,1,14253.0222,0.0000,0.7956,4628.3868,0.0000,0.2345,18.5001,0.0000,0.0280,18899.9092,0.0000,1.0581,18899.9102,25,0
35740.0000,3574,2006,2.4000,6,1000,1000,1,14256.5014,0.0000,0.7956,4627.0918,0.0000,0.2345,18.4950,0.0000,0.0280,18902.0881,0.0000,1.0581,18902.0879,25,0
35750.0000,3575,2005,2.4000,5,1000,1000,1,14259.3168,0.0000,0.7957,4625.7975,0.0000,0.2344,18.4898,0.0000,0.0280,18903.6041,0.0000,1.0580,18903.6035,24,0
35760.0000,3576,2009,2.4000,9,1000,1000,1,14264.5285,0.0000,0.7957,4624.5039,0.0000,0.2343,18.4846,0.0000,0.0280,18907.5171,0.0000,1.0580,18907.5176,25,0
35770.0000,3577,2014,2.4000,14,1000,1000,1,14268.9100,0.0000,0.7958,4623.2111,0.0000,0.2343,18.4795,0.0000,0.0280,18910.6006,0.0000,1.0580,18910.6016,25,0
35780.0000,3578,2007,2.4000,7,1000,1000,1,14267.6148,0.0000,0.7956,4621.9190,0.0000,0.2342,18.4743,0.0000,0.0279,18908.0080,0.0000,1.0578,18908.0078,25,0
35790.0000,3579,2006,2.4000,6,1000,1000,1,14276.1400,0.0000,0.7956,4620.6276,0.0000,0.2341,18.4691,0.0000,0.0279,18915.2367,0.0000,1.0576,18915.2363,25,0
35800.0000,3580,1999,2.4000,0,999,1000,1,14280.0519,0.0000,0.7955,4645.5590,0.0000,0.2342,18.4640,0.0000,0.0279,18944.0749,0.0000,1.0576,18944.0742,24,0
35810.0000,3581,1995,2.4000,0,995,1000,1,14284.0500,0.0000,0.7954,4646.1207,0.0000,0.2342,18.4588,0.0000,0.0279,18948.6295,0.0000,1.0576,18948.6289,24,0
35820.0000,3582,1992,2.4000,0,992,1000,1,14283.1542,0.0000,0.7953,4647.5060,0.0000,0.2344,18.4537,0.0000,0.0279,18949.1139,0.0000,1.0576,18949.1133,24,0
35830.0000,3583,2003,2.4000,5,998,1000,1,14291.1823,0.0000,0.7953,4648.3766,0.0000,0.2345,18.4485,0.0000,0.0279,18958.0074,0.0000,1.0577,18958.0078,24,0
35840.0000,3584,2001,2.4000,1,1000,1000,1,14294.6124,0.0000,0.7953,4647.7506,0.0000,0.2345,18.4434,0.0000,0.0279,18960.8064,0.0000,1.0576,18960.8066,24,0
35850.0000,3585,2009,2.4000,9,1000,1000,1,14300.2451,0.0000,0.7955,4646.4542,0.0000,0.2344,18.4382,0.0000,0.0279,18965.1375,0.0000,1.0578,18965.1367,25,0
35860.0000,3586,2003,2.4000,3,1000,1000,1,14302.6094,0.0000,0.7955,4645.1584,0.0000,0.2344,18.4331,0.0000,0.0279,18966.2009,0.0000,1.0578,18966.2012,24,0
35870.0000,3587,2001,2.4000,1,1000,1000,1,14305.4540,0.0000,0.7955,4643.8634,0.0000,0.2343,18.4279,0.0000,0.0279,18967.7453,0.0000,1.0576,18967.7461,24,0
35880.0000,3588,1995,2.4000,0,995,1000,1,14308.4365,0.0000,0.7953,4653.4353,0.0000,0.2343,18.4228,0.0000,0.0279,18980.2946,0.0000,1.0575,18980.2949,24,0
35890.0000,3589,1999,2.4000,0,999,1000,1,14313.5219,0.0000,0.7953,4654.2577,0.0000,0.2344,18.4177,0.0000,0.0279,18986.1973,0.0000,1.0576,18986.1973,24,0
35900.0000,3590,2000,2.4000,1,999,1000,1,14320.0409,0.0000,0.7953,4655.8609,0.0000,0.2346,18.4125,0.0000,0.0279,18994.3144,0.0000,1.0577,18994.3145,24,0
35910.0000,3591,2004,2.4000,4,1000,1000,1,14322.3020,0.0000,0.7953,4655.6959,0.0000,0.2346,18.4074,0.0000,0.0278,18996.4053,0.0000,1.0578,18996.4062,24,0
35920.0000,3592,1999,2.4000,0,999,1000,1,14325.4736,0.0000,0.7953,4658.0285,0.0000,0.2346,18.4023,0.0000,0.0278,19001.9044,0.0000,1.0577,19001.9043,24,0
35930.0000,3593,2003,2.4000,3,1000,1000,1,14332.0433,0.0000,0.7953,4657.8414,0.0000,0.2347,18.3972,0.0000,0.0278,19008.2818,0.0000,1.0578,19008.2812,24,0
35940.0000,3594,2001,2.4000,4,997,1000,1,14336.0073,0.0000,0.7954,4660.1559,0.0000,0.2347,18.3920,0.0000,0.0278,19014.5552,0.0000,1.0579,19014.5547,24,0
35950.0000,3595,2006,2.4000,6,1000,1000,1,14337.7933,0.0000,0.7954,4660.0253,0.0000,0.2347,18.3869,0.0000,0.0278,19016.2056,0.0000,1.0579,19016.2051,25,0
35960.0000,3596,2007,2.4000,7,1000,1000,1,14343.8708,0.0000,0.7955,4661.6961,0.0000,0.2347,18.3818,0.0000,0.0278,19023.9487,0.0000,1.0580,19023.9492,25,0
35970.0000,3597,2008,2.4000,8,1000,1000,1,14347.9903,0.0000,0.7956,4660.4001,0.0000,0.2346,18.3767,0.0000,0.0278,19026.7671,0.0000,1.0580,19026.7676,25,0
35980.0000,3598,2016,2.4000,16,1000,1000,1,14351.4924,0.0000,0.7957,4659.1048,0.0000,0.2346,18.3716,0.0000,0.0278,19028.9688,0.0000,1.0581,19028.9688,25,0
35990.0000,3599,2016,2.4000,16,1000,1000,1,14355.6001,0.0000,0.7957,4657.8103,0.0000,0.2345,18.3665,0.0000,0.0278,19031.7769,0.0000,1.0580,19031.7773,25,0
36000.0000,3600,2017,2.4000,17,1000,1000,1,14359.7641,0.0000,0.7957,4656.5164,0.0000,0.2344,18.3614,0.0000,0.0278,19034.6419,0.0000,1.0580,19034.6426,25,0
36010.0000,3601,2016,2.4000,16,1000,1000,1,14363.5800,0.0000,0.7958,4655.2233,0.0000,0.2344,18.3563,0.0000,0.0278,19037.1596,0.0000,1.0579,19037.1602,25,0
36020.0000,3602,2017,2.4000,17,1000,1000,1,14367.3237,0.0000,0.7958,4653.9309,0.0000,0.2343,18.3512,0.0000,0.0278,19039.6058,0.0000,1.0579,19039.6055,25,0
36030.0000,3603,2016,2.4000,16,1000,1000,1,14371.8613,0.0000,0.7958,4652.6392,0.0000,0.2342,18.3461,0.0000,0.0278,19042.8466,0.0000,1.0578,19042.8457,25,0
36040.0000,3604,2013,2.4000,13,1000,1000,1,14374.2918,0.0000,0.7958,4651.3483,0.0000,0.2342,18.3410,0.0000,0.0277,19043.9811,0.0000,1.0577,19043.9805,25,0
36050.0000,3605,2008,2.4000,8,1000,1000,1,14376.4666,0.0000,0.7956,4650.0580,0.0000,0.2341,18.3359,0.0000,0.0277,19044.8605,0.0000,1.0575,19044.8613,25,0
36060.0000,3606,2007,2.4000,7,1000,1000,1,14383.7424,0.0000,0.7956,4648.7685,0.0000,0.2341,18.3308,0.0000,0.0277,19050.8417,0.0000,1.0574,19050.8418,25,0
36070.0000,3607,2004,2.4000,4,1000,1000,1,14387.3738,0.0000,0.7956,4647.4797,0.0000,0.2340,18.3258,0.0000,0.0277,19053.1793,0.0000,1.0573,19053.1797,24,0
36080.0000,3608,2002,2.4000,2,1000,1000,1,14391.3991,0.0000,0.7956,4646.1916,0.0000,0.2339,18.3207,0.0000,0.0277,19055.9114,0.0000,1.0572,19055.9121,24,0
36090.0000,3609,2006,2.4000,6,1000,1000,1,14394.7891,0.0000,0.7956,4675.6347,0.0000,0.2340,18.3156,0.0000,0.0277,19088.7394,0.0000,1.0573,19088.7402,25,0
36100.0000,3610,2000,2.4000,0,1000,1000,1,14396.8534,0.0000,0.7954,4674.3395,0.0000,0.2339,18.3105,0.0000,0.0277,19089.5034,0.0000,1.0570,19089.5039,24,0
36110.0000,3611,2002,2.4000,2,1000,1000,1,14403.0168,0.0000,0.7954,4677.8646,0.0000,0.2340,18.3055,0.0000,0.0277,19099.1869,0.0000,1.0571,19099.1875,24,0
36120.0000,3612,2004,2.4000,4,1000,1000,1,14407.4772,0.0000,0.7955,4676.5695,0.0000,0.2339,18.3004,0.0000,0.0277,19102.3471,0.0000,1.0571,19102.3477,24,0
36130.0000,3613,2005,2.4000,5,1000,1000,1,14410.0655,0.0000,0.7955,4675.2751,0.0000,0.2338,18.2953,0.0000,0.0277,19103.6360,0.0000,1.0570,19103.6367,24,0
36140.0000,3614,2008,2.4000,8,1000,1000,1,14415.6578,0.0000,0.7956,4673.9815,0.0000,0.2338,18.2903,0.0000,0.0277,19107.9296,0.0000,1.0570,19107.9297,25,0
36150.0000,3615,2004,2.4000,4,1000,1000,1,14416.8405,0.0000,0.7955,4672.6886,0.0000,0.2337,18.2852,0.0000,0.0277,19107.8142,0.0000,1.0568,19107.8145,24,0
36160.0000,3616,2006,2.4000,6,1000,1000,1,14423.5564,0.0000,0.7955,4671.3963,0.0000,0.2336,18.2801,0.0000,0.0277,19113.2329,0.0000,1.0568,19113.2324,25,0
36170.0000,3617,2003,2.4000,3,1000,1000,1,14427.4037,0.0000,0.7955,4684.1775,0.0000,0.2336,18.2751,0.0000,0.0276,19129.8563,0.0000,1.0568,19129.8555,24,0
36180.0000,3618,2004,2.4000,4,1000,1000,1,14431.3552,0.0000,0.7955,4684.4812,0.0000,0.2336,18.2700,0.0000,0.0276,19134.1064,0.0000,1.0567,19134.1055,24,0
36190.0000,3619,2006,2.4000,6,1000,1000,1,14435.1237,0.0000,0.7955,4683.1868,0.0000,0.2335,18.2650,0.0000,0.0276,19136.5755,0.0000,1.0567,19136.5762,25,0
36200.0000,3620,2013,2.4000,13,1000,1000,1,14438.8611,0.0000,0.7957,4681.8931,0.0000,0.2335,18.2599,0.0000,0.0276,19139.0142,0.0000,1.0568,19139.0137,25,0
36210.0000,3621,2009,2.4000,9,1000,1000,1,14442.9344,0.0000,0.7957,4680.6001,0.0000,0.2334,18.2549,0.0000,0.0276,19141.7894,0.0000,1.0568,19141.7891,25,0
36220.0000,3622,2010,2.4000,10,1000,1000,1,14447.1946,0.0000,0.7958,4679.3078,0.0000,0.2334,18.2499,0.0000,0.0276,19144.7523,0.0000,1.0568,19144.7520,25,0
36230.0000,3623,2013,2.4000,13,1000,1000,1,14451.1749,0.0000,0.7960,4678.0163,0.0000,0.2333,18.2448,0.0000,0.0276,19147.4360,0.0000,1.0569,19147.4355,25,0
36240.0000,3624,2009,2.4000,9,1000,1000,1,14453.3106,0.0000,0.7959,4676.7254,0.0000,0.2332,18.2398,0.0000,0.0276,19148.2758,0.0000,1.0567,19148.2754,25,0
36250.0000,3625,2003,2.4000,3,1000,1000,1,14457.0846,0.0000,0.7959,4675.4353,0.0000,0.2332,18.2348,0.0000,0.0276,19150.7547,0.0000,1.0566,19150.7539,24,0
36260.0000,3626,2001,2.4000,1,1000,1000,1,14463.0193,0.0000,0.7959,4693.4932,0.0000,0.2331,18.2297,0.0000,0.0276,19174.7423,0.0000,1.0566,19174.7422,24,0
