time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
25400.0000,2540,2129,2.9970,129,1000,1000,1,12728.9466,0.0000,1.0034,659.2440,0.0000,0.0472,20.6672,0.0000,0.0394,13408.8578,0.0000,1.0900,13408.8574,26,0
25410.0000,2541,2123,2.9970,123,1000,1000,1,12732.4393,0.0000,1.0035,658.9846,0.0000,0.0471,20.6591,0.0000,0.0394,13412.0830,0.0000,1.0901,13412.0830,26,0
25420.0000,2542,2124,2.9970,124,1000,1000,1,12738.9817,0.0000,1.0035,658.7254,0.0000,0.0471,20.6509,0.0000,0.0394,13418.3580,0.0000,1.0900,13418.3584,26,0
25430.0000,2543,2127,2.9970,127,1000,1000,1,12743.3147,0.0000,1.0035,658.4663,0.0000,0.0471,20.6428,0.0000,0.0394,13422.4238,0.0000,1.0901,13422.4238,26,0
25440.0000,2544,2131,2.9970,131,1000,1000,1,12745.9346,0.0000,1.0036,658.2075,0.0000,0.0471,20.6347,0.0000,0.0394,13424.7767,0.0000,1.0901,13424.7764,26,0
25450.0000,2545,2127,2.9970,127,1000,1000,1,12751.7979,0.0000,1.0034,657.9489,0.0000,0.0471,20.6266,0.0000,0.0394,13430.3734,0.0000,1.0899,13430.3730,26,0
25460.0000,2546,2125,2.9970,125,1000,1000,1,12759.1279,0.0000,1.0035,657.6904,0.0000,0.0471,20.6185,0.0000,0.0394,13437.4369,0.0000,1.0899,13437.4365,26,0
25470.0000,2547,2116,2.9970,116,1000,1000,1,12763.9902,0.0000,1.0033,657.4322,0.0000,0.0470,20.6104,0.0000,0.0393,13442.0328,0.0000,1.0897,13442.0332,26,0
25480.0000,2548,2115,2.9970,115,1000,1000,1,12767.8487,0.0000,1.0034,657.1742,0.0000,0.0470,20.6023,0.0000,0.0393,13445.6252,0.0000,1.0897,13445.6250,26,0
25490.0000,2549,2114,2.9970,114,1000,1000,1,12774.1612,0.0000,1.0034,656.9164,0.0000,0.0470,20.5942,0.0000,0.0393,13451.6718,0.0000,1.0897,13451.6719,26,0
25500.0000,2550,2115,2.9970,115,1000,1000,1,12779.0259,0.0000,1.0033,656.6588,0.0000,0.0470,20.5861,0.0000,0.0393,13456.2708,0.0000,1.0895,13456.2705,26,0
25510.0000,2551,2112,2.9970,112,1000,1000,1,12782.3153,0.0000,1.0032,656.4014,0.0000,0.0470,20.5781,0.0000,0.0393,13459.2947,0.0000,1.0894,13459.2949,26,0
25520.0000,2552,2119,2.9970,119,1000,1000,1,12788.8450,0.0000,1.0033,656.1441,0.0000,0.0469,20.5700,0.0000,0.0393,13465.5591,0.0000,1.0895,13465.5596,26,0
25530.0000,2553,2121,2.9970,121,1000,1000,1,12793.9038,0.0000,1.0034,655.8871,0.0000,0.0469,20.5620,0.0000,0.0392,13470.3529,0.0000,1.0896,13470.3525,26,0
25540.0000,2554,2118,2.9970,118,1000,1000,1,12797.5277,0.0000,1.0033,655.6303,0.0000,0.0469,20.5539,0.0000,0.0392,13473.7119,0.0000,1.0895,13473.7119,26,0
25550.0000,2555,2116,2.9970,116,1000,1000,1,12804.0687,0.0000,1.0032,655.3737,0.0000,0.0469,20.5459,0.0000,0.0392,13479.9883,0.0000,1.0894,13479.9883,26,0
25560.0000,2556,2109,2.9970,109,1000,1000,1,12809.2668,0.0000,1.0032,655.1173,0.0000,0.0469,20.5378,0.0000,0.0392,13484.9219,0.0000,1.0893,13484.9219,26,0
25570.0000,2557,2111,2.9970,111,1000,1000,1,12814.3615,0.0000,1.0032,654.8611,0.0000,0.0469,20.5298,0.0000,0.0392,13489.7524,0.0000,1.0893,13489.7520,26,0
25580.0000,2558,2110,2.9970,110,1000,1000,1,12818.1796,0.0000,1.0032,654.6051,0.0000,0.0468,20.5218,0.0000,0.0392,13493.3065,0.0000,1.0892,13493.3066,26,0
25590.0000,2559,2112,2.9970,112,1000,1000,1,12824.2666,0.0000,1.0033,654.3493,0.0000,0.0468,20.5137,0.0000,0.0392,13499.1296,0.0000,1.0893,13499.1299,26,0
25600.0000,2560,2102,2.9970,102,1000,1000,1,12828.9709,0.0000,1.0032,654.0937,0.0000,0.0468,20.5057,0.0000,0.0391,13503.5704,0.0000,1.0891,13503.5703,26,0
25610.0000,2561,2105,2.9970,105,1000,1000,1,12834.0693,0.0000,1.0033,653.8383,0.0000,0.0468,20.4977,0.0000,0.0391,13508.4053,0.0000,1.0892,13508.4053,26,0
25620.0000,2562,2099,2.9970,99,1000,1000,1,12839.1545,0.0000,1.0032,653.5831,0.0000,0.0468,20.4897,0.0000,0.0391,13513.2273,0.0000,1.0890,13513.2275,26,0
25630.0000,2563,2097,2.9970,97,1000,1000,1,12843.8554,0.0000,1.0031,653.3281,0.0000,0.0467,20.4817,0.0000,0.0391,13517.6652,0.0000,1.0890,13517.6650,26,0
25640.0000,2564,2092,2.9970,92,1000,1000,1,12849.2611,0.0000,1.0032,653.0733,0.0000,0.0467,20.4737,0.0000,0.0391,13522.8081,0.0000,1.0890,13522.8076,26,0
25650.0000,2565,2087,2.9970,87,1000,1000,1,12853.1803,0.0000,1.0032,652.8187,0.0000,0.0467,20.4658,0.0000,0.0391,13526.4647,0.0000,1.0889,13526.4648,26,0
25660.0000,2566,2089,2.9970,89,1000,1000,1,12859.5323,0.0000,1.0031,652.5642,0.0000,0.0467,20.4578,0.0000,0.0390,13532.5543,0.0000,1.0888,13532.5547,26,0
25670.0000,2567,2088,2.9970,88,1000,1000,1,12863.9327,0.0000,1.0031,652.3100,0.0000,0.0467,20.4498,0.0000,0.0390,13536.6925,0.0000,1.0888,13536.6924,26,0
25680.0000,2568,2083,2.9970,83,1000,1000,1,12868.5749,0.0000,1.0030,652.0560,0.0000,0.0467,20.4419,0.0000,0.0390,13541.0728,0.0000,1.0886,13541.0723,26,0
25690.0000,2569,2091,2.9970,91,1000,1000,1,12874.3344,0.0000,1.0032,651.8022,0.0000,0.0466,20.4339,0.0000,0.0390,13546.5705,0.0000,1.0889,13546.5703,26,0
25700.0000,2570,2097,2.9970,97,1000,1000,1,12878.0304,0.0000,1.0034,651.5486,0.0000,0.0466,20.4259,0.0000,0.0390,13550.0049,0.0000,1.0890,13550.0049,26,0
25710.0000,2571,2097,2.9970,97,1000,1000,1,12883.7072,0.0000,1.0033,651.2952,0.0000,0.0466,20.4180,0.0000,0.0390,13555.4204,0.0000,1.0889,13555.4199,26,0
25720.0000,2572,2101,2.9970,101,1000,1000,1,12889.6315,0.0000,1.0033,651.0419,0.0000,0.0466,20.4101,0.0000,0.0390,13561.0835,0.0000,1.0888,13561.0830,26,0
25730.0000,2573,2086,2.9970,86,1000,1000,1,12893.7907,0.0000,1.0031,650.7889,0.0000,0.0466,20.4021,0.0000,0.0389,13564.9817,0.0000,1.0886,13564.9814,26,0
25740.0000,2574,2082,2.9970,82,1000,1000,1,12897.3017,0.0000,1.0029,650.5361,0.0000,0.0465,20.3942,0.0000,0.0389,13568.2320,0.0000,1.0884,13568.2324,26,0
25750.0000,2575,2079,2.9970,79,1000,1000,1,12903.9369,0.0000,1.0028,650.2834,0.0000,0.0465,20.3863,0.0000,0.0389,13574.6066,0.0000,1.0883,13574.6064,26,0
25760.0000,2576,2081,2.9970,81,1000,1000,1,12909.4284,0.0000,1.0028,650.0310,0.0000,0.0465,20.3784,0.0000,0.0389,13579.8377,0.0000,1.0882,13579.8379,26,0
25770.0000,2577,2078,2.9970,78,1000,1000,1,12914.5655,0.0000,1.0028,649.7788,0.0000,0.0465,20.3705,0.0000,0.0389,13584.7147,0.0000,1.0881,13584.7148,26,0
25780.0000,2578,2072,2.9970,72,1000,1000,1,12918.9011,0.0000,1.0027,649.5267,0.0000,0.0465,20.3626,0.0000,0.0389,13588.7904,0.0000,1.0881,13588.7900,26,0
25790.0000,2579,2077,2.9970,77,1000,1000,1,12924.4073,0.0000,1.0027,649.2749,0.0000,0.0465,20.3547,0.0000,0.0389,13594.0368,0.0000,1.0880,13594.0371,26,0
25800.0000,2580,2078,2.9970,78,1000,1000,1,12928.4540,0.0000,1.0026,649.0232,0.0000,0.0464,20.3468,0.0000,0.0388,13597.8239,0.0000,1.0879,13597.8242,26,0
25810.0000,2581,2079,2.9970,79,1000,1000,1,12933.3163,0.0000,1.0026,648.7717,0.0000,0.0464,20.3389,0.0000,0.0388,13602.4270,0.0000,1.0879,13602.4268,26,0
25820.0000,2582,2075,2.9970,75,1000,1000,1,12938.6698,0.0000,1.0026,648.5205,0.0000,0.0464,20.3310,0.0000,0.0388,13607.5212,0.0000,1.0878,13607.5215,26,0
25830.0000,2583,2069,2.9970,69,1000,1000,1,12944.3424,0.0000,1.0026,648.2694,0.0000,0.0464,20.3231,0.0000,0.0388,13612.9349,0.0000,1.0877,13612.9346,26,0
25840.0000,2584,2067,2.9970,67,1000,1000,1,12946.6181,0.0000,1.0024,648.0185,0.0000,0.0464,20.3153,0.0000,0.0388,13614.9519,0.0000,1.0876,13614.9521,26,0
25850.0000,2585,2067,2.9970,67,1000,1000,1,12954.1699,0.0000,1.0024,647.7678,0.0000,0.0463,20.3074,0.0000,0.0388,13622.2452,0.0000,1.0875,13622.2451,26,0
25860.0000,2586,2063,2.9970,63,1000,1000,1,12959.7210,0.0000,1.0022,647.5173,0.0000,0.0463,20.2996,0.0000,0.0387,13627.5379,0.0000,1.0873,13627.5381,26,0
25870.0000,2587,2061,2.9970,61,1000,1000,1,12963.5607,0.0000,1.0022,647.2670,0.0000,0.0463,20.2917,0.0000,0.0387,13631.1194,0.0000,1.0873,13631.1191,26,0
25880.0000,2588,2059,2.9970,59,1000,1000,1,12968.2845,0.0000,1.0023,647.0169,0.0000,0.0463,20.2839,0.0000,0.0387,13635.5854,0.0000,1.0873,13635.5850,26,0
25890.0000,2589,2052,2.9970,52,1000,1000,1,12973.1841,0.0000,1.0022,646.7670,0.0000,0.0463,20.2760,0.0000,0.0387,13640.2272,0.0000,1.0871,13640.2275,26,0
25900.0000,2590,2052,2.9970,52,1000,1000,1,12979.9549,0.0000,1.0022,646.5173,0.0000,0.0463,20.2682,0.0000,0.0387,13646.7405,0.0000,1.0871,13646.7402,26,0
25910.0000,2591,2054,2.9970,54,1000,1000,1,12984.5245,0.0000,1.0022,646.2678,0.0000,0.0462,20.2604,0.0000,0.0387,13651.0527,0.0000,1.0871,13651.0527,26,0
25920.0000,2592,2064,2.9970,64,1000,1000,1,12989.3132,0.0000,1.0024,646.0185,0.0000,0.0462,20.2526,0.0000,0.0387,13655.5842,0.0000,1.0873,13655.5840,26,0
25930.0000,2593,2061,2.9970,61,1000,1000,1,12995.0137,0.0000,1.0024,645.7693,0.0000,0.0462,20.2448,0.0000,0.0386,13661.0278,0.0000,1.0872,13661.0273,26,0
25940.0000,2594,2070,2.9970,70,1000,1000,1,12998.5944,0.0000,1.0026,645.5204,0.0000,0.0462,20.2370,0.0000,0.0386,13664.3517,0.0000,1.0874,13664.3516,26,0
25950.0000,2595,2071,2.9970,71,1000,1000,1,13002.6949,0.0000,1.0027,645.2716,0.0000,0.0462,20.2292,0.0000,0.0386,13668.1957,0.0000,1.0875,13668.1953,26,0
25960.0000,2596,2070,2.9970,70,1000,1000,1,13007.6653,0.0000,1.0027,645.0231,0.0000,0.0461,20.2214,0.0000,0.0386,13672.9097,0.0000,1.0875,13672.9102,26,0
25970.0000,2597,2065,2.9970,65,1000,1000,1,13014.5000,0.0000,1.0027,644.7747,0.0000,0.0461,20.2136,0.0000,0.0386,13679.4882,0.0000,1.0874,13679.4883,26,0
25980.0000,2598,2058,2.9970,58,1000,1000,1,13018.4334,0.0000,1.0028,644.5265,0.0000,0.0461,20.2058,0.0000,0.0386,13683.1657,0.0000,1.0875,13683.1660,26,0
25990.0000,2599,2058,2.9970,58,1000,1000,1,13024.6473,0.0000,1.0028,644.2785,0.0000,0.0461,20.1980,0.0000,0.0386,13689.1238,0.0000,1.0874,13689.1240,26,0
26000.0000,2600,2060,2.9970,60,1000,1000,1,13029.0998,0.0000,1.0027,644.0307,0.0000,0.0461,20.1903,0.0000,0.0385,13693.3208,0.0000,1.0873,13693.3203,26,0
26010.0000,2601,2065,2.9970,65,1000,1000,1,13035.0247,0.0000,1.0029,643.7831,0.0000,0.0461,20.1825,0.0000,0.0385,13698.9903,0.0000,1.0875,13698.9902,26,0
26020.0000,2602,2073,2.9970,73,1000,1000,1,13039.8839,0.0000,1.0030,643.5357,0.0000,0.0460,20.1747,0.0000,0.0385,13703.5944,0.0000,1.0875,13703.5947,26,0
26030.0000,2603,2079,2.9970,79,1000,1000,1,13045.2033,0.0000,1.0030,643.2885,0.0000,0.0460,20.1670,0.0000,0.0385,13708.6587,0.0000,1.0876,13708.6592,26,0
26040.0000,2604,2073,2.9970,73,1000,1000,1,13050.0961,0.0000,1.0030,643.0414,0.0000,0.0460,20.1592,0.0000,0.0385,13713.2968,0.0000,1.0874,13713.2969,26,0
26050.0000,2605,2070,2.9970,70,1000,1000,1,13055.0925,0.0000,1.0028,642.7946,0.0000,0.0460,20.1515,0.0000,0.0385,13718.0385,0.0000,1.0873,13718.0381,26,0
26060.0000,2606,2069,2.9970,69,1000,1000,1,13060.0070,0.0000,1.0028,642.5479,0.0000,0.0460,20.1438,0.0000,0.0384,13722.6987,0.0000,1.0872,13722.6982,26,0
26070.0000,2607,2077,2.9970,77,1000,1000,1,13065.1554,0.0000,1.0030,642.3014,0.0000,0.0460,20.1360,0.0000,0.0384,13727.5929,0.0000,1.0873,13727.5928,26,0
26080.0000,2608,2074,2.9970,74,1000,1000,1,13068.2978,0.0000,1.0030,642.0552,0.0000,0.0459,20.1283,0.0000,0.0384,13730.4813,0.0000,1.0873,13730.4814,26,0
26090.0000,2609,2078,2.9970,78,1000,1000,1,13074.6381,0.0000,1.0030,641.8091,0.0000,0.0459,20.1206,0.0000,0.0384,13736.5677,0.0000,1.0873,13736.5674,26,0
26100.0000,2610,2072,2.9970,72,1000,1000,1,13080.3506,0.0000,1.0029,641.5632,0.0000,0.0459,20.1129,0.0000,0.0384,13742.0267,0.0000,1.0872,13742.0264,26,0
26110.0000,2611,2070,2.9970,70,1000,1000,1,13083.5677,0.0000,1.0028,641.3174,0.0000,0.0459,20.1052,0.0000,0.0384,13744.9903,0.0000,1.0871,13744.9902,26,0
26120.0000,2612,2080,2.9970,80,1000,1000,1,13090.0007,0.0000,1.0029,641.0719,0.0000,0.0459,20.0975,0.0000,0.0384,13751.1701,0.0000,1.0872,13751.1699,26,0
26130.0000,2613,2080,2.9970,80,1000,1000,1,13094.9243,0.0000,1.0029,640.8266,0.0000,0.0458,20.0898,0.0000,0.0383,13755.8407,0.0000,1.0871,13755.8408,26,0
26140.0000,2614,2076,2.9970,76,1000,1000,1,13100.2081,0.0000,1.0029,640.5814,0.0000,0.0458,20.0821,0.0000,0.0383,13760.8716,0.0000,1.0871,13760.8721,26,0
26150.0000,2615,2081,2.9970,81,1000,1000,1,13103.3496,0.0000,1.0029,640.3365,0.0000,0.0458,20.0744,0.0000,0.0383,13763.7605,0.0000,1.0870,13763.7607,26,0
26160.0000,2616,2076,2.9970,76,1000,1000,1,13109.0591,0.0000,1.0031,640.0917,0.0000,0.0458,20.0668,0.0000,0.0383,13769.2175,0.0000,1.0872,13769.2178,26,0
26170.0000,2617,2075,2.9970,75,1000,1000,1,13114.5016,0.0000,1.0032,639.8471,0.0000,0.0458,20.0591,0.0000,0.0383,13774.4078,0.0000,1.0873,13774.4082,26,0
26180.0000,2618,2079,2.9970,79,1000,1000,1,13119.0879,0.0000,1.0032,639.6027,0.0000,0.0458,20.0514,0.0000,0.0383,13778.7420,0.0000,1.0873,13778.7422,26,0
26190.0000,2619,2078,2.9970,78,1000,1000,1,13125.1257,0.0000,1.0031,639.3585,0.0000,0.0457,20.0438,0.0000,0.0383,13784.5280,0.0000,1.0871,13784.5283,26,0
26200.0000,2620,2078,2.9970,78,1000,1000,1,13130.0502,0.0000,1.0031,639.1144,0.0000,0.0457,20.0361,0.0000,0.0382,13789.2008,0.0000,1.0871,13789.2012,26,0
26210.0000,2621,2082,2.9970,82,1000,1000,1,13135.5215,0.0000,1.0032,638.8706,0.0000,0.0457,20.0285,0.0000,0.0382,13794.4206,0.0000,1.0871,13794.4209,26,0
26220.0000,2622,2076,2.9970,76,1000,1000,1,13138.2531,0.0000,1.0030,638.6269,0.0000,0.0457,20.0209,0.0000,0.0382,13796.9009,0.0000,1.0869,13796.9004,26,0
26230.0000,2623,2073,2.9970,73,1000,1000,1,13142.7699,0.0000,1.0028,638.3835,0.0000,0.0457,20.0132,0.0000,0.0382,13801.1666,0.0000,1.0867,13801.1670,26,0
26240.0000,2624,2067,2.9970,67,1000,1000,1,13146.8519,0.0000,1.0026,638.1402,0.0000,0.0457,20.0056,0.0000,0.0382,13804.9977,0.0000,1.0864,13804.9980,26,0
26250.0000,2625,2063,2.9970,63,1000,1000,1,13152.5840,0.0000,1.0024,637.8971,0.0000,0.0456,19.9980,0.0000,0.0382,13810.4790,0.0000,1.0862,13810.4795,26,0
26260.0000,2626,2060,2.9970,60,1000,1000,1,13157.5914,0.0000,1.0024,637.6542,0.0000,0.0456,19.9904,0.0000,0.0382,13815.2359,0.0000,1.0861,13815.2363,26,0
26270.0000,2627,2062,2.9970,62,1000,1000,1,13164.9651,0.0000,1.0024,637.4114,0.0000,0.0456,19.9827,0.0000,0.0381,13822.3593,0.0000,1.0861,13822.3594,26,0
26280.0000,2628,2066,2.9970,66,1000,1000,1,13170.2872,0.0000,1.0025,637.1689,0.0000,0.0456,19.9751,0.0000,0.0381,13827.4313,0.0000,1.0862,13827.4316,26,0
26290.0000,2629,2071,2.9970,71,1000,1000,1,13175.5227,0.0000,1.0026,636.9265,0.0000,0.0456,19.9675,0.0000,0.0381,13832.4168,0.0000,1.0863,13832.4170,26,0
26300.0000,2630,2077,2.9970,77,1000,1000,1,13179.8250,0.0000,1.0028,636.6844,0.0000,0.0456,19.9600,0.0000,0.0381,13836.4693,0.0000,1.0864,13836.4697,26,0
26310.0000,2631,2077,2.9970,77,1000,1000,1,13185.3800,0.0000,1.0029,636.4424,0.0000,0.0455,19.9524,0.0000,0.0381,13841.7747,0.0000,1.0865,13841.7744,26,0
26320.0000,2632,2074,2.9970,74,1000,1000,1,13189.6273,0.0000,1.0029,636.2005,0.0000,0.0455,19.9448,0.0000,0.0381,13845.7726,0.0000,1.0865,13845.7725,26,0
26330.0000,2633,2074,2.9970,74,1000,1000,1,13195.0009,0.0000,1.0030,635.9589,0.0000,0.0455,19.9372,0.0000,0.0381,13850.8971,0.0000,1.0866,13850.8975,26,0
26340.0000,2634,2073,2.9970,73,1000,1000,1,13199.6496,0.0000,1.0032,635.7175,0.0000,0.0455,19.9296,0.0000,0.0380,13855.2968,0.0000,1.0867,13855.2969,26,0
26350.0000,2635,2078,2.9970,78,1000,1000,1,13205.6590,0.0000,1.0033,635.4762,0.0000,0.0455,19.9221,0.0000,0.0380,13861.0573,0.0000,1.0868,13861.0576,26,0
26360.0000,2636,2083,2.9970,83,1000,1000,1,13210.7630,0.0000,1.0033,635.2351,0.0000,0.0454,19.9145,0.0000,0.0380,13865.9126,0.0000,1.0867,13865.9131,26,0
26370.0000,2637,2078,2.9970,78,1000,1000,1,13211.7931,0.0000,1.0030,634.9943,0.0000,0.0454,19.9070,0.0000,0.0380,13866.6943,0.0000,1.0865,13866.6943,26,0
26380.0000,2638,2083,2.9970,83,1000,1000,1,13219.9897,0.0000,1.0031,634.7535,0.0000,0.0454,19.8994,0.0000,0.0380,13874.6426,0.0000,1.0865,13874.6426,26,0
26390.0000,2639,2083,2.9970,83,1000,1000,1,13225.5500,0.0000,1.0031,634.5130,0.0000,0.0454,19.8919,0.0000,0.0380,13879.9549,0.0000,1.0865,13879.9551,26,0
26400.0000,2640,2073,2.9970,73,1000,1000,1,13230.6542,0.0000,1.0030,634.2727,0.0000,0.0454,19.8843,0.0000,0.0380,13884.8112,0.0000,1.0863,13884.8115,26,0
26410.0000,2641,2079,2.9970,79,1000,1000,1,13235.8126,0.0000,1.0033,634.0325,0.0000,0.0454,19.8768,0.0000,0.0379,13889.7219,0.0000,1.0866,13889.7217,26,0
26420.0000,2642,2078,2.9970,78,1000,1000,1,13239.5609,0.0000,1.0033,633.7925,0.0000,0.0453,19.8693,0.0000,0.0379,13893.2227,0.0000,1.0866,13893.2227,26,0
26430.0000,2643,2077,2.9970,77,1000,1000,1,13245.8225,0.0000,1.0032,633.5527,0.0000,0.0453,19.8618,0.0000,0.0379,13899.2370,0.0000,1.0865,13899.2373,26,0
26440.0000,2644,2077,2.9970,77,1000,1000,1,13250.7513,0.0000,1.0033,633.3131,0.0000,0.0453,19.8543,0.0000,0.0379,13903.9186,0.0000,1.0865,13903.9189,26,0
26450.0000,2645,2081,2.9970,81,1000,1000,1,13255.5787,0.0000,1.0034,633.0737,0.0000,0.0453,19.8468,0.0000,0.0379,13908.4992,0.0000,1.0866,13908.4990,26,0
26460.0000,2646,2077,2.9970,77,1000,1000,1,13260.9530,0.0000,1.0033,632.8344,0.0000,0.0453,19.8393,0.0000,0.0379,13913.6267,0.0000,1.0865,13913.6270,26,0
26470.0000,2647,2076,2.9970,76,1000,1000,1,13265.0563,0.0000,1.0032,632.5953,0.0000,0.0453,19.8318,0.0000,0.0379,13917.4834,0.0000,1.0864,13917.4834,26,0
26480.0000,2648,2084,2.9970,84,1000,1000,1,13270.6131,0.0000,1.0035,632.3564,0.0000,0.0452,19.8243,0.0000,0.0378,13922.7938,0.0000,1.0866,13922.7939,26,0
26490.0000,2649,2075,2.9970,75,1000,1000,1,13274.1079,0.0000,1.0033,632.1177,0.0000,0.0452,19.8168,0.0000,0.0378,13926.0424,0.0000,1.0864,13926.0420,26,0
26500.0000,2650,2076,2.9970,76,1000,1000,1,13281.0378,0.0000,1.0034,631.8792,0.0000,0.0452,19.8093,0.0000,0.0378,13932.7263,0.0000,1.0864,13932.7266,26,0
26510.0000,2651,2073,2.9970,73,1000,1000,1,13286.0954,0.0000,1.0032,631.6408,0.0000,0.0452,19.8018,0.0000,0.0378,13937.5381,0.0000,1.0862,13937.5381,26,0
26520.0000,2652,2075,2.9970,75,1000,1000,1,13290.3330,0.0000,1.0033,631.4027,0.0000,0.0452,19.7944,0.0000,0.0378,13941.5300,0.0000,1.0862,13941.5303,26,0
26530.0000,2653,2078,2.9970,78,1000,1000,1,13295.0848,0.0000,1.0034,631.1647,0.0000,0.0452,19.7869,0.0000,0.0378,13946.0363,0.0000,1.0863,13946.0361,26,0
26540.0000,2654,2085,2.9970,85,1000,1000,1,13301.0738,0.0000,1.0037,630.9268,0.0000,0.0451,19.7795,0.0000,0.0378,13951.7801,0.0000,1.0865,13951.7803,26,0
26550.0000,2655,2087,2.9970,87,1000,1000,1,13304.0052,0.0000,1.0036,630.6892,0.0000,0.0451,19.7720,0.0000,0.0377,13954.4664,0.0000,1.0865,13954.4668,26,0
26560.0000,2656,2084,2.9970,84,1000,1000,1,13310.8990,0.0000,1.0036,630.4517,0.0000,0.0451,19.7646,0.0000,0.0377,13961.1153,0.0000,1.0864,13961.1152,26,0
26570.0000,2657,2081,2.9970,81,1000,1000,1,13316.2019,0.0000,1.0035,630.2145,0.0000,0.0451,19.7571,0.0000,0.0377,13966.1735,0.0000,1.0863,13966.1738,26,0
26580.0000,2658,2075,2.9970,75,1000,1000,1,13321.0374,0.0000,1.0035,629.9774,0.0000,0.0451,19.7497,0.0000,0.0377,13970.7644,0.0000,1.0863,13970.7646,26,0
26590.0000,2659,2083,2.9970,83,1000,1000,1,13326.0248,0.0000,1.0037,629.7404,0.0000,0.0451,19.7423,0.0000,0.0377,13975.5075,0.0000,1.0865,13975.5078,26,0
26600.0000,2660,2077,2.9970,77,1000,1000,1,13330.5317,0.0000,1.0036,629.5037,0.0000,0.0450,19.7348,0.0000,0.0377,13979.7703,0.0000,1.0863,13979.7705,26,0
26610.0000,2661,2086,2.9970,86,1000,1000,1,13335.7238,0.0000,1.0039,629.2671,0.0000,0.0450,19.7274,0.0000,0.0377,13984.7183,0.0000,1.0866,13984.7188,26,0
26620.0000,2662,2083,2.9970,83,1000,1000,1,13339.9303,0.0000,1.0039,629.0307,0.0000,0.0450,19.7200,0.0000,0.0376,13988.6810,0.0000,1.0865,13988.6807,26,0
26630.0000,2663,2081,2.9970,81,1000,1000,1,13342.0721,0.0000,1.0038,628.7945,0.0000,0.0450,19.7126,0.0000,0.0376,13990.5793,0.0000,1.0864,13990.5791,26,0
26640.0000,2664,2075,2.9970,75,1000,1000,1,13349.6725,0.0000,1.0036,628.5585,0.0000,0.0450,19.7052,0.0000,0.0376,13997.9363,0.0000,1.0862,13997.9365,26,0
26650.0000,2665,2078,2.9970,78,1000,1000,1,13355.6678,0.0000,1.0039,628.3226,0.0000,0.0450,19.6978,0.0000,0.0376,14003.6882,0.0000,1.0864,14003.6885,26,0
26660.0000,2666,2071,2.9970,71,1000,1000,1,13360.7184,0.0000,1.0036,628.0870,0.0000,0.0449,19.6904,0.0000,0.0376,14008.4958,0.0000,1.0862,14008.4961,26,0
26670.0000,2667,2073,2.9970,73,1000,1000,1,13366.0921,0.0000,1.0036,627.8515,0.0000,0.0449,19.6830,0.0000,0.0376,14013.6266,0.0000,1.0861,14013.6270,26,0
26680.0000,2668,2078,2.9970,78,1000,1000,1,13371.2559,0.0000,1.0037,627.6161,0.0000,0.0449,19.6757,0.0000,0.0376,14018.5477,0.0000,1.0862,14018.5479,26,0
26690.0000,2669,2078,2.9970,78,1000,1000,1,13375.6367,0.0000,1.0039,627.3810,0.0000,0.0449,19.6683,0.0000,0.0375,14022.6859,0.0000,1.0863,14022.6855,26,0
26700.0000,2670,2089,2.9970,89,1000,1000,1,13381.4765,0.0000,1.0041,627.1460,0.0000,0.0449,19.6609,0.0000,0.0375,14028.2834,0.0000,1.0865,14028.2832,26,0
26710.0000,2671,2081,2.9970,81,1000,1000,1,13385.8743,0.0000,1.0040,626.9112,0.0000,0.0449,19.6536,0.0000,0.0375,14032.4391,0.0000,1.0864,14032.4395,26,0
26720.0000,2672,2086,2.9970,86,1000,1000,1,13390.8153,0.0000,1.0041,626.6766,0.0000,0.0448,19.6462,0.0000,0.0375,14037.1381,0.0000,1.0864,14037.1377,26,0
26730.0000,2673,2087,2.9970,87,1000,1000,1,13394.3494,0.0000,1.0041,626.4421,0.0000,0.0448,19.6389,0.0000,0.0375,14040.4304,0.0000,1.0864,14040.4307,26,0
26740.0000,2674,2089,2.9970,89,1000,1000,1,13401.6626,0.0000,1.0042,626.2079,0.0000,0.0448,19.6315,0.0000,0.0375,14047.5020,0.0000,1.0865,14047.5020,26,0
26750.0000,2675,2091,2.9970,91,1000,1000,1,13405.9573,0.0000,1.0042,625.9738,0.0000,0.0448,19.6242,0.0000,0.0375,14051.5552,0.0000,1.0865,14051.5557,26,0
26760.0000,2676,2089,2.9970,89,1000,1000,1,13410.8436,0.0000,1.0041,625.7399,0.0000,0.0448,19.6168,0.0000,0.0374,14056.2003,0.0000,1.0863,14056.2002,26,0
26770.0000,2677,2092,2.9970,92,1000,1000,1,13415.4052,0.0000,1.0041,625.5061,0.0000,0.0448,19.6095,0.0000,0.0374,14060.5208,0.0000,1.0863,14060.5205,26,0
26780.0000,2678,2090,2.9970,90,1000,1000,1,13421.3219,0.0000,1.0040,625.2725,0.0000,0.0447,19.6022,0.0000,0.0374,14066.1967,0.0000,1.0862,14066.1963,26,0
26790.0000,2679,2092,2.9970,92,1000,1000,1,13425.1933,0.0000,1.0039,625.0391,0.0000,0.0447,19.5949,0.0000,0.0374,14069.8273,0.0000,1.0860,14069.8271,26,0
