time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
40340.0000,4034,2085,2.9970,85,1000,1000,1,19826.1142,0.0000,0.9865,1324.4109,0.0000,0.0389,12.3194,0.0000,0.0248,21162.8444,0.0000,1.0502,21162.8438,26,0
40350.0000,4035,2086,2.9970,86,1000,1000,1,19832.5043,0.0000,0.9866,1324.0826,0.0000,0.0389,12.3163,0.0000,0.0248,21168.9032,0.0000,1.0503,21168.9023,26,0
40360.0000,4036,2095,2.9970,95,1000,1000,1,19837.2315,0.0000,0.9866,1323.7546,0.0000,0.0389,12.3133,0.0000,0.0248,21173.2993,0.0000,1.0503,21173.2988,26,0
40370.0000,4037,2097,2.9970,97,1000,1000,1,19842.2857,0.0000,0.9866,1323.4267,0.0000,0.0389,12.3102,0.0000,0.0248,21178.0226,0.0000,1.0503,21178.0234,26,0
40380.0000,4038,2107,2.9970,107,1000,1000,1,19847.3512,0.0000,0.9867,1323.0989,0.0000,0.0389,12.3072,0.0000,0.0248,21182.7573,0.0000,1.0504,21182.7578,26,0
40390.0000,4039,2109,2.9970,109,1000,1000,1,19852.4509,0.0000,0.9868,1322.7713,0.0000,0.0389,12.3041,0.0000,0.0248,21187.5263,0.0000,1.0504,21187.5254,26,0
40400.0000,4040,2115,2.9970,115,1000,1000,1,19856.4978,0.0000,0.9869,1322.4439,0.0000,0.0389,12.3011,0.0000,0.0248,21191.2428,0.0000,1.0505,21191.2422,26,0
40410.0000,4041,2116,2.9970,116,1000,1000,1,19862.1287,0.0000,0.9869,1322.1167,0.0000,0.0389,12.2980,0.0000,0.0247,21196.5434,0.0000,1.0505,21196.5430,26,0
40420.0000,4042,2116,2.9970,116,1000,1000,1,19863.7390,0.0000,0.9869,1321.7896,0.0000,0.0388,12.2950,0.0000,0.0247,21197.8236,0.0000,1.0505,21197.8242,26,0
40430.0000,4043,2112,2.9970,112,1000,1000,1,19871.5628,0.0000,0.9868,1321.4626,0.0000,0.0388,12.2919,0.0000,0.0247,21205.3174,0.0000,1.0504,21205.3164,26,0
40440.0000,4044,2117,2.9970,117,1000,1000,1,19877.0380,0.0000,0.9869,1321.1359,0.0000,0.0388,12.2889,0.0000,0.0247,21210.4628,0.0000,1.0504,21210.4629,26,0
40450.0000,4045,2119,2.9970,119,1000,1000,1,19881.7911,0.0000,0.9869,1320.8093,0.0000,0.0388,12.2859,0.0000,0.0247,21214.8862,0.0000,1.0505,21214.8867,26,0
40460.0000,4046,2116,2.9970,116,1000,1000,1,19885.8935,0.0000,0.9869,1320.4828,0.0000,0.0388,12.2828,0.0000,0.0247,21218.6591,0.0000,1.0504,21218.6582,26,0
40470.0000,4047,2120,2.9970,120,1000,1000,1,19891.6885,0.0000,0.9869,1320.1565,0.0000,0.0388,12.2798,0.0000,0.0247,21224.1249,0.0000,1.0504,21224.1250,26,0
40480.0000,4048,2117,2.9970,117,1000,1000,1,19893.9702,0.0000,0.9869,1319.8304,0.0000,0.0388,12.2768,0.0000,0.0247,21226.0774,0.0000,1.0503,21226.0781,26,0
40490.0000,4049,2122,2.9970,122,1000,1000,1,19901.8795,0.0000,0.9869,1319.5044,0.0000,0.0388,12.2737,0.0000,0.0247,21233.6577,0.0000,1.0504,21233.6582,26,0
40500.0000,4050,2123,2.9970,123,1000,1000,1,19906.1541,0.0000,0.9869,1319.1786,0.0000,0.0388,12.2707,0.0000,0.0247,21237.6034,0.0000,1.0504,21237.6035,26,0
40510.0000,4051,2119,2.9970,119,1000,1000,1,19911.7731,0.0000,0.9869,1318.8530,0.0000,0.0388,12.2677,0.0000,0.0247,21242.8937,0.0000,1.0504,21242.8945,26,0
40520.0000,4052,2115,2.9970,115,1000,1000,1,19915.9112,0.0000,0.9869,1318.5275,0.0000,0.0387,12.2646,0.0000,0.0247,21246.7034,0.0000,1.0503,21246.7031,26,0
40530.0000,4053,2112,2.9970,112,1000,1000,1,19921.1742,0.0000,0.9868,1318.2022,0.0000,0.0387,12.2616,0.0000,0.0247,21251.6380,0.0000,1.0502,21251.6387,26,0
40540.0000,4054,2114,2.9970,114,1000,1000,1,19926.6350,0.0000,0.9868,1317.8770,0.0000,0.0387,12.2586,0.0000,0.0247,21256.7706,0.0000,1.0502,21256.7715,26,0
40550.0000,4055,2113,2.9970,113,1000,1000,1,19930.8679,0.0000,0.9867,1317.5520,0.0000,0.0387,12.2556,0.0000,0.0247,21260.6755,0.0000,1.0501,21260.6758,26,0
40560.0000,4056,2108,2.9970,108,1000,1000,1,19935.8390,0.0000,0.9866,1317.2272,0.0000,0.0387,12.2526,0.0000,0.0247,21265.3187,0.0000,1.0500,21265.3184,26,0
40570.0000,4057,2113,2.9970,113,1000,1000,1,19941.3510,0.0000,0.9868,1316.9025,0.0000,0.0387,12.2495,0.0000,0.0246,21270.5030,0.0000,1.0501,21270.5039,26,0
40580.0000,4058,2112,2.9970,112,1000,1000,1,19946.3320,0.0000,0.9868,1316.5780,0.0000,0.0387,12.2465,0.0000,0.0246,21275.1565,0.0000,1.0501,21275.1562,26,0
40590.0000,4059,2114,2.9970,114,1000,1000,1,19951.4020,0.0000,0.9868,1316.2536,0.0000,0.0387,12.2435,0.0000,0.0246,21279.8991,0.0000,1.0501,21279.8984,26,0
40600.0000,4060,2113,2.9970,113,1000,1000,1,19955.3213,0.0000,0.9868,1315.9294,0.0000,0.0387,12.2405,0.0000,0.0246,21283.4912,0.0000,1.0501,21283.4902,26,0
40610.0000,4061,2117,2.9970,117,1000,1000,1,19961.2656,0.0000,0.9868,1315.6054,0.0000,0.0387,12.2375,0.0000,0.0246,21289.1084,0.0000,1.0501,21289.1074,26,0
40620.0000,4062,2119,2.9970,119,1000,1000,1,19964.9082,0.0000,0.9869,1315.2815,0.0000,0.0387,12.2345,0.0000,0.0246,21292.4241,0.0000,1.0501,21292.4238,26,0
40630.0000,4063,2122,2.9970,122,1000,1000,1,19970.9820,0.0000,0.9868,1314.9578,0.0000,0.0386,12.2314,0.0000,0.0246,21298.1712,0.0000,1.0501,21298.1719,26,0
40640.0000,4064,2114,2.9970,114,1000,1000,1,19976.0820,0.0000,0.9867,1314.6342,0.0000,0.0386,12.2284,0.0000,0.0246,21302.9446,0.0000,1.0500,21302.9453,26,0
40650.0000,4065,2120,2.9970,120,1000,1000,1,19980.8228,0.0000,0.9868,1314.3108,0.0000,0.0386,12.2254,0.0000,0.0246,21307.3591,0.0000,1.0501,21307.3594,26,0
40660.0000,4066,2125,2.9970,125,1000,1000,1,19985.5510,0.0000,0.9869,1313.9876,0.0000,0.0386,12.2224,0.0000,0.0246,21311.7610,0.0000,1.0501,21311.7617,26,0
40670.0000,4067,2130,2.9970,130,1000,1000,1,19990.4130,0.0000,0.9869,1313.6645,0.0000,0.0386,12.2194,0.0000,0.0246,21316.2969,0.0000,1.0501,21316.2969,26,0
40680.0000,4068,2130,2.9970,130,1000,1000,1,19995.9728,0.0000,0.9870,1313.3416,0.0000,0.0386,12.2164,0.0000,0.0246,21321.5308,0.0000,1.0501,21321.5312,26,0
40690.0000,4069,2136,2.9970,136,1000,1000,1,19998.6190,0.0000,0.9870,1313.0188,0.0000,0.0386,12.2134,0.0000,0.0246,21323.8512,0.0000,1.0501,21323.8516,26,0
40700.0000,4070,2126,2.9970,126,1000,1000,1,20003.6551,0.0000,0.9868,1312.6962,0.0000,0.0386,12.2104,0.0000,0.0246,21328.5617,0.0000,1.0500,21328.5625,26,0
40710.0000,4071,2135,2.9970,135,1000,1000,1,20010.5744,0.0000,0.9869,1312.3737,0.0000,0.0386,12.2074,0.0000,0.0246,21335.1555,0.0000,1.0501,21335.1562,26,0
40720.0000,4072,2141,2.9970,141,1000,1000,1,20015.1657,0.0000,0.9870,1312.0514,0.0000,0.0386,12.2044,0.0000,0.0246,21339.4215,0.0000,1.0501,21339.4219,26,0
40730.0000,4073,2141,2.9970,141,1000,1000,1,20020.2055,0.0000,0.9870,1311.7293,0.0000,0.0385,12.2014,0.0000,0.0246,21344.1362,0.0000,1.0501,21344.1367,26,0
40740.0000,4074,2135,2.9970,135,1000,1000,1,20023.5437,0.0000,0.9869,1311.4073,0.0000,0.0385,12.1984,0.0000,0.0245,21347.1494,0.0000,1.0500,21347.1504,26,0
40750.0000,4075,2132,2.9970,132,1000,1000,1,20029.1159,0.0000,0.9868,1311.0855,0.0000,0.0385,12.1954,0.0000,0.0245,21352.3969,0.0000,1.0498,21352.3965,26,0
40760.0000,4076,2132,2.9970,132,1000,1000,1,20032.6232,0.0000,0.9866,1310.7638,0.0000,0.0385,12.1924,0.0000,0.0245,21355.5794,0.0000,1.0497,21355.5801,26,0
40770.0000,4077,2137,2.9970,137,1000,1000,1,20039.7217,0.0000,0.9868,1310.4423,0.0000,0.0385,12.1894,0.0000,0.0245,21362.3535,0.0000,1.0498,21362.3535,26,0
40780.0000,4078,2133,2.9970,133,1000,1000,1,20044.4866,0.0000,0.9867,1310.1210,0.0000,0.0385,12.1865,0.0000,0.0245,21366.7940,0.0000,1.0497,21366.7949,26,0
40790.0000,4079,2133,2.9970,133,1000,1000,1,20050.5575,0.0000,0.9866,1309.7998,0.0000,0.0385,12.1835,0.0000,0.0245,21372.5408,0.0000,1.0496,21372.5410,26,0
40800.0000,4080,2131,2.9970,131,1000,1000,1,20054.2780,0.0000,0.9865,1309.4788,0.0000,0.0385,12.1805,0.0000,0.0245,21375.9373,0.0000,1.0495,21375.9375,26,0
40810.0000,4081,2129,2.9970,129,1000,1000,1,20059.1811,0.0000,0.9865,1309.1579,0.0000,0.0385,12.1775,0.0000,0.0245,21380.5165,0.0000,1.0495,21380.5156,26,0
40820.0000,4082,2128,2.9970,128,1000,1000,1,20065.0208,0.0000,0.9866,1308.8372,0.0000,0.0385,12.1745,0.0000,0.0245,21386.0325,0.0000,1.0495,21386.0332,26,0
40830.0000,4083,2123,2.9970,123,1000,1000,1,20068.8210,0.0000,0.9865,1308.5166,0.0000,0.0385,12.1715,0.0000,0.0245,21389.5091,0.0000,1.0494,21389.5098,26,0
40840.0000,4084,2121,2.9970,121,1000,1000,1,20071.8199,0.0000,0.9863,1308.1962,0.0000,0.0384,12.1685,0.0000,0.0245,21392.1847,0.0000,1.0493,21392.1855,26,0
40850.0000,4085,2120,2.9970,120,1000,1000,1,20078.5288,0.0000,0.9862,1307.8760,0.0000,0.0384,12.1656,0.0000,0.0245,21398.5703,0.0000,1.0492,21398.5703,26,0
40860.0000,4086,2119,2.9970,119,1000,1000,1,20083.6794,0.0000,0.9863,1307.5559,0.0000,0.0384,12.1626,0.0000,0.0245,21403.3979,0.0000,1.0492,21403.3984,26,0
40870.0000,4087,2119,2.9970,119,1000,1000,1,20088.3790,0.0000,0.9862,1307.2360,0.0000,0.0384,12.1596,0.0000,0.0245,21407.7745,0.0000,1.0491,21407.7754,26,0
40880.0000,4088,2110,2.9970,110,1000,1000,1,20091.1119,0.0000,0.9861,1306.9162,0.0000,0.0384,12.1566,0.0000,0.0245,21410.1848,0.0000,1.0490,21410.1855,26,0
40890.0000,4089,2110,2.9970,110,1000,1000,1,20099.4815,0.0000,0.9861,1306.5966,0.0000,0.0384,12.1537,0.0000,0.0245,21418.2318,0.0000,1.0489,21418.2324,26,0
40900.0000,4090,2107,2.9970,107,1000,1000,1,20104.9235,0.0000,0.9860,1306.2771,0.0000,0.0384,12.1507,0.0000,0.0244,21423.3513,0.0000,1.0489,21423.3516,26,0
40910.0000,4091,2108,2.9970,108,1000,1000,1,20109.8134,0.0000,0.9861,1305.9578,0.0000,0.0384,12.1477,0.0000,0.0244,21427.9189,0.0000,1.0489,21427.9180,26,0
40920.0000,4092,2116,2.9970,116,1000,1000,1,20113.7871,0.0000,0.9863,1305.6387,0.0000,0.0384,12.1448,0.0000,0.0244,21431.5705,0.0000,1.0491,21431.5703,26,0
40930.0000,4093,2115,2.9970,115,1000,1000,1,20119.1883,0.0000,0.9862,1305.3197,0.0000,0.0384,12.1418,0.0000,0.0244,21436.6497,0.0000,1.0490,21436.6504,26,0
40940.0000,4094,2113,2.9970,113,1000,1000,1,20124.1652,0.0000,0.9863,1305.0008,0.0000,0.0383,12.1388,0.0000,0.0244,21441.3049,0.0000,1.0490,21441.3047,26,0
40950.0000,4095,2112,2.9970,112,1000,1000,1,20127.9293,0.0000,0.9862,1304.6822,0.0000,0.0383,12.1359,0.0000,0.0244,21444.7474,0.0000,1.0490,21444.7480,26,0
40960.0000,4096,2113,2.9970,113,1000,1000,1,20134.5715,0.0000,0.9863,1304.3636,0.0000,0.0383,12.1329,0.0000,0.0244,21451.0681,0.0000,1.0490,21451.0684,26,0
40970.0000,4097,2113,2.9970,113,1000,1000,1,20139.4488,0.0000,0.9863,1304.0453,0.0000,0.0383,12.1299,0.0000,0.0244,21455.6240,0.0000,1.0490,21455.6250,26,0
40980.0000,4098,2112,2.9970,112,1000,1000,1,20144.1968,0.0000,0.9863,1303.7270,0.0000,0.0383,12.1270,0.0000,0.0244,21460.0509,0.0000,1.0490,21460.0508,26,0
40990.0000,4099,2116,2.9970,116,1000,1000,1,20149.3766,0.0000,0.9863,1303.4090,0.0000,0.0383,12.1240,0.0000,0.0244,21464.9096,0.0000,1.0490,21464.9102,26,0
41000.0000,4100,2121,2.9970,121,1000,1000,1,20153.1893,0.0000,0.9864,1303.0911,0.0000,0.0383,12.1211,0.0000,0.0244,21468.4014,0.0000,1.0490,21468.4023,26,0
41010.0000,4101,2121,2.9970,121,1000,1000,1,20157.1992,0.0000,0.9864,1302.7733,0.0000,0.0383,12.1181,0.0000,0.0244,21472.0906,0.0000,1.0491,21472.0898,26,0
41020.0000,4102,2115,2.9970,115,1000,1000,1,20163.3507,0.0000,0.9863,1302.4557,0.0000,0.0383,12.1152,0.0000,0.0244,21477.9215,0.0000,1.0489,21477.9219,26,0
41030.0000,4103,2118,2.9970,118,1000,1000,1,20168.9709,0.0000,0.9863,1302.1383,0.0000,0.0383,12.1122,0.0000,0.0244,21483.2214,0.0000,1.0490,21483.2207,26,0
41040.0000,4104,2122,2.9970,122,1000,1000,1,20172.5956,0.0000,0.9863,1301.8210,0.0000,0.0383,12.1092,0.0000,0.0244,21486.5259,0.0000,1.0489,21486.5254,26,0
41050.0000,4105,2131,2.9970,131,1000,1000,1,20178.9208,0.0000,0.9865,1301.5039,0.0000,0.0382,12.1063,0.0000,0.0244,21492.5310,0.0000,1.0491,21492.5312,26,0
41060.0000,4106,2136,2.9970,136,1000,1000,1,20183.9210,0.0000,0.9866,1301.1869,0.0000,0.0382,12.1033,0.0000,0.0244,21497.2112,0.0000,1.0491,21497.2109,26,0
41070.0000,4107,2135,2.9970,135,1000,1000,1,20186.3552,0.0000,0.9865,1300.8701,0.0000,0.0382,12.1004,0.0000,0.0243,21499.3257,0.0000,1.0491,21499.3262,26,0
41080.0000,4108,2128,2.9970,128,1000,1000,1,20192.4908,0.0000,0.9865,1300.5534,0.0000,0.0382,12.0975,0.0000,0.0243,21505.1417,0.0000,1.0491,21505.1426,26,0
41090.0000,4109,2127,2.9970,127,1000,1000,1,20198.6451,0.0000,0.9864,1300.2369,0.0000,0.0382,12.0945,0.0000,0.0243,21510.9765,0.0000,1.0489,21510.9766,26,0
41100.0000,4110,2124,2.9970,124,1000,1000,1,20203.4466,0.0000,0.9864,1299.9205,0.0000,0.0382,12.0916,0.0000,0.0243,21515.4587,0.0000,1.0490,21515.4590,26,0
41110.0000,4111,2121,2.9970,121,1000,1000,1,20208.7169,0.0000,0.9865,1299.6043,0.0000,0.0382,12.0886,0.0000,0.0243,21520.4098,0.0000,1.0490,21520.4102,26,0
41120.0000,4112,2120,2.9970,120,1000,1000,1,20213.6170,0.0000,0.9864,1299.2883,0.0000,0.0382,12.0857,0.0000,0.0243,21524.9910,0.0000,1.0489,21524.9902,26,0
41130.0000,4113,2118,2.9970,118,1000,1000,1,20218.7605,0.0000,0.9865,1298.9724,0.0000,0.0382,12.0827,0.0000,0.0243,21529.8156,0.0000,1.0490,21529.8164,26,0
41140.0000,4114,2106,2.9970,106,1000,1000,1,20223.0534,0.0000,0.9864,1298.6566,0.0000,0.0382,12.0798,0.0000,0.0243,21533.7899,0.0000,1.0488,21533.7891,26,0
41150.0000,4115,2102,2.9970,102,1000,1000,1,20225.4451,0.0000,0.9862,1298.3411,0.0000,0.0382,12.0769,0.0000,0.0243,21535.8630,0.0000,1.0487,21535.8633,26,0
41160.0000,4116,2104,2.9970,104,1000,1000,1,20232.0630,0.0000,0.9863,1298.0256,0.0000,0.0381,12.0739,0.0000,0.0243,21542.1625,0.0000,1.0488,21542.1621,26,0
41170.0000,4117,2107,2.9970,107,1000,1000,1,20237.7341,0.0000,0.9864,1297.7103,0.0000,0.0381,12.0710,0.0000,0.0243,21547.5155,0.0000,1.0488,21547.5156,26,0
41180.0000,4118,2107,2.9970,107,1000,1000,1,20243.2566,0.0000,0.9864,1297.3952,0.0000,0.0381,12.0681,0.0000,0.0243,21552.7199,0.0000,1.0489,21552.7207,26,0
41190.0000,4119,2101,2.9970,101,1000,1000,1,20246.9117,0.0000,0.9864,1297.0802,0.0000,0.0381,12.0651,0.0000,0.0243,21556.0570,0.0000,1.0487,21556.0566,26,0
41200.0000,4120,2107,2.9970,107,1000,1000,1,20253.0591,0.0000,0.9864,1296.7654,0.0000,0.0381,12.0622,0.0000,0.0243,21561.8867,0.0000,1.0488,21561.8867,26,0
41210.0000,4121,2108,2.9970,108,1000,1000,1,20258.1320,0.0000,0.9864,1296.4507,0.0000,0.0381,12.0593,0.0000,0.0243,21566.6420,0.0000,1.0487,21566.6426,26,0
41220.0000,4122,2114,2.9970,114,1000,1000,1,20263.3215,0.0000,0.9865,1296.1362,0.0000,0.0381,12.0564,0.0000,0.0243,21571.5141,0.0000,1.0488,21571.5137,26,0
41230.0000,4123,2110,2.9970,110,1000,1000,1,20267.9090,0.0000,0.9864,1295.8218,0.0000,0.0381,12.0534,0.0000,0.0243,21575.7843,0.0000,1.0487,21575.7852,26,0
41240.0000,4124,2118,2.9970,118,1000,1000,1,20272.8865,0.0000,0.9865,1295.5076,0.0000,0.0381,12.0505,0.0000,0.0242,21580.4447,0.0000,1.0488,21580.4453,26,0
41250.0000,4125,2123,2.9970,123,1000,1000,1,20278.1074,0.0000,0.9865,1295.1936,0.0000,0.0381,12.0476,0.0000,0.0242,21585.3486,0.0000,1.0488,21585.3477,26,0
41260.0000,4126,2123,2.9970,123,1000,1000,1,20281.4162,0.0000,0.9865,1294.8797,0.0000,0.0381,12.0447,0.0000,0.0242,21588.3406,0.0000,1.0487,21588.3398,26,0
41270.0000,4127,2129,2.9970,129,1000,1000,1,20287.1127,0.0000,0.9865,1294.5659,0.0000,0.0380,12.0418,0.0000,0.0242,21593.7204,0.0000,1.0488,21593.7207,26,0
41280.0000,4128,2134,2.9970,134,1000,1000,1,20292.5645,0.0000,0.9866,1294.2523,0.0000,0.0380,12.0388,0.0000,0.0242,21598.8557,0.0000,1.0488,21598.8555,26,0
41290.0000,4129,2135,2.9970,135,1000,1000,1,20296.1486,0.0000,0.9866,1293.9388,0.0000,0.0380,12.0359,0.0000,0.0242,21602.1234,0.0000,1.0488,21602.1230,26,0
41300.0000,4130,2137,2.9970,137,1000,1000,1,20302.4081,0.0000,0.9866,1293.6255,0.0000,0.0380,12.0330,0.0000,0.0242,21608.0667,0.0000,1.0489,21608.0664,26,0
41310.0000,4131,2128,2.9970,128,1000,1000,1,20307.0989,0.0000,0.9865,1293.3124,0.0000,0.0380,12.0301,0.0000,0.0242,21612.4414,0.0000,1.0488,21612.4414,26,0
41320.0000,4132,2129,2.9970,129,1000,1000,1,20312.5946,0.0000,0.9866,1292.9994,0.0000,0.0380,12.0272,0.0000,0.0242,21617.6212,0.0000,1.0488,21617.6211,26,0
41330.0000,4133,2133,2.9970,133,1000,1000,1,20317.6660,0.0000,0.9866,1292.6865,0.0000,0.0380,12.0243,0.0000,0.0242,21622.3768,0.0000,1.0488,21622.3770,26,0
41340.0000,4134,2138,2.9970,138,1000,1000,1,20322.6076,0.0000,0.9866,1292.3738,0.0000,0.0380,12.0214,0.0000,0.0242,21627.0028,0.0000,1.0488,21627.0020,26,0
41350.0000,4135,2143,2.9970,143,1000,1000,1,20327.0910,0.0000,0.9867,1292.0613,0.0000,0.0380,12.0185,0.0000,0.0242,21631.1708,0.0000,1.0488,21631.1699,26,0
41360.0000,4136,2139,2.9970,139,1000,1000,1,20332.2218,0.0000,0.9866,1291.7489,0.0000,0.0380,12.0156,0.0000,0.0242,21635.9863,0.0000,1.0487,21635.9863,26,0
41370.0000,4137,2146,2.9970,146,1000,1000,1,20337.4827,0.0000,0.9866,1291.4367,0.0000,0.0380,12.0127,0.0000,0.0242,21640.9320,0.0000,1.0487,21640.9316,26,0
41380.0000,4138,2145,2.9970,145,1000,1000,1,20341.6169,0.0000,0.9866,1291.1246,0.0000,0.0379,12.0098,0.0000,0.0242,21644.7512,0.0000,1.0487,21644.7520,26,0
41390.0000,4139,2146,2.9970,146,1000,1000,1,20347.2839,0.0000,0.9866,1290.8126,0.0000,0.0379,12.0068,0.0000,0.0242,21650.1034,0.0000,1.0487,21650.1035,26,0
41400.0000,4140,2136,2.9970,136,1000,1000,1,20350.0061,0.0000,0.9865,1290.5008,0.0000,0.0379,12.0039,0.0000,0.0242,21652.5108,0.0000,1.0486,21652.5117,26,0
41410.0000,4141,2130,2.9970,130,1000,1000,1,20356.0369,0.0000,0.9864,1290.1892,0.0000,0.0379,12.0010,0.0000,0.0241,21658.2271,0.0000,1.0484,21658.2266,26,0
41420.0000,4142,2128,2.9970,128,1000,1000,1,20361.7368,0.0000,0.9863,1289.8777,0.0000,0.0379,11.9982,0.0000,0.0241,21663.6127,0.0000,1.0484,21663.6133,26,0
41430.0000,4143,2117,2.9970,117,1000,1000,1,20367.1920,0.0000,0.9862,1289.5664,0.0000,0.0379,11.9953,0.0000,0.0241,21668.7536,0.0000,1.0483,21668.7539,26,0
41440.0000,4144,2115,2.9970,115,1000,1000,1,20372.1366,0.0000,0.9862,1289.2552,0.0000,0.0379,11.9924,0.0000,0.0241,21673.3842,0.0000,1.0482,21673.3848,26,0
41450.0000,4145,2115,2.9970,115,1000,1000,1,20373.6218,0.0000,0.9862,1288.9441,0.0000,0.0379,11.9895,0.0000,0.0241,21674.5554,0.0000,1.0482,21674.5547,26,0
41460.0000,4146,2124,2.9970,124,1000,1000,1,20381.8475,0.0000,0.9863,1288.6332,0.0000,0.0379,11.9866,0.0000,0.0241,21682.4673,0.0000,1.0483,21682.4668,26,0
41470.0000,4147,2124,2.9970,124,1000,1000,1,20385.9878,0.0000,0.9863,1288.3225,0.0000,0.0379,11.9837,0.0000,0.0241,21686.2940,0.0000,1.0483,21686.2949,26,0
41480.0000,4148,2127,2.9970,127,1000,1000,1,20390.7739,0.0000,0.9863,1288.0119,0.0000,0.0378,11.9808,0.0000,0.0241,21690.7666,0.0000,1.0482,21690.7656,26,0
41490.0000,4149,2127,2.9970,127,1000,1000,1,20394.3304,0.0000,0.9862,1287.7015,0.0000,0.0378,11.9779,0.0000,0.0241,21694.0097,0.0000,1.0482,21694.0098,26,0
41500.0000,4150,2123,2.9970,123,1000,1000,1,20401.8168,0.0000,0.9862,1287.3912,0.0000,0.0378,11.9750,0.0000,0.0241,21701.1830,0.0000,1.0481,21701.1836,26,0
41510.0000,4151,2126,2.9970,126,1000,1000,1,20406.4759,0.0000,0.9863,1287.0811,0.0000,0.0378,11.9721,0.0000,0.0241,21705.5291,0.0000,1.0482,21705.5293,26,0
41520.0000,4152,2133,2.9970,133,1000,1000,1,20410.7460,0.0000,0.9864,1286.7711,0.0000,0.0378,11.9693,0.0000,0.0241,21709.4863,0.0000,1.0483,21709.4863,26,0
41530.0000,4153,2142,2.9970,142,1000,1000,1,20415.6515,0.0000,0.9865,1286.4612,0.0000,0.0378,11.9664,0.0000,0.0241,21714.0791,0.0000,1.0484,21714.0781,26,0
41540.0000,4154,2150,2.9970,150,1000,1000,1,20421.4881,0.0000,0.9865,1286.1515,0.0000,0.0378,11.9635,0.0000,0.0241,21719.6031,0.0000,1.0484,21719.6035,26,0
41550.0000,4155,2161,2.9970,161,1000,1000,1,20426.0787,0.0000,0.9867,1285.8420,0.0000,0.0378,11.9606,0.0000,0.0241,21723.8813,0.0000,1.0486,21723.8809,26,0
41560.0000,4156,2170,2.9970,170,1000,1000,1,20431.3000,0.0000,0.9867,1285.5326,0.0000,0.0378,11.9577,0.0000,0.0241,21728.7903,0.0000,1.0486,21728.7910,26,0
41570.0000,4157,2175,2.9970,175,1000,1000,1,20434.4308,0.0000,0.9868,1285.2233,0.0000,0.0378,11.9549,0.0000,0.0241,21731.6090,0.0000,1.0487,21731.6094,26,0
41580.0000,4158,2180,2.9970,180,1000,1000,1,20440.4373,0.0000,0.9869,1284.9142,0.0000,0.0378,11.9520,0.0000,0.0241,21737.3035,0.0000,1.0487,21737.3027,26,0
41590.0000,4159,2187,2.9970,187,1000,1000,1,20445.4712,0.0000,0.9871,1284.6053,0.0000,0.0377,11.9491,0.0000,0.0240,21742.0256,0.0000,1.0489,21742.0254,26,0
41600.0000,4160,2189,2.9970,189,1000,1000,1,20451.1888,0.0000,0.9871,1284.2965,0.0000,0.0377,11.9462,0.0000,0.0240,21747.4316,0.0000,1.0489,21747.4316,26,0
41610.0000,4161,2189,2.9970,189,1000,1000,1,20456.0773,0.0000,0.9871,1283.9878,0.0000,0.0377,11.9434,0.0000,0.0240,21752.0086,0.0000,1.0488,21752.0078,26,0
41620.0000,4162,2185,2.9970,185,1000,1000,1,20461.1777,0.0000,0.9870,1283.6793,0.0000,0.0377,11.9405,0.0000,0.0240,21756.7976,0.0000,1.0487,21756.7969,26,0
41630.0000,4163,2186,2.9970,186,1000,1000,1,20465.2725,0.0000,0.9869,1283.3710,0.0000,0.0377,11.9376,0.0000,0.0240,21760.5812,0.0000,1.0487,21760.5820,26,0
41640.0000,4164,2186,2.9970,186,1000,1000,1,20470.9914,0.0000,0.9869,1283.0628,0.0000,0.0377,11.9348,0.0000,0.0240,21765.9889,0.0000,1.0486,21765.9883,26,0
41650.0000,4165,2182,2.9970,182,1000,1000,1,20475.6880,0.0000,0.9868,1282.7547,0.0000,0.0377,11.9319,0.0000,0.0240,21770.3746,0.0000,1.0485,21770.3750,26,0
41660.0000,4166,2187,2.9970,187,1000,1000,1,20479.2589,0.0000,0.9869,1282.4468,0.0000,0.0377,11.9290,0.0000,0.0240,21773.6348,0.0000,1.0486,21773.6348,26,0
41670.0000,4167,2192,2.9970,192,1000,1000,1,20485.7344,0.0000,0.9869,1282.1391,0.0000,0.0377,11.9262,0.0000,0.0240,21779.7996,0.0000,1.0486,21779.7988,26,0
41680.0000,4168,2195,2.9970,195,1000,1000,1,20490.7694,0.0000,0.9869,1281.8314,0.0000,0.0377,11.9233,0.0000,0.0240,21784.5241,0.0000,1.0485,21784.5234,26,0
41690.0000,4169,2199,2.9970,199,1000,1000,1,20495.4705,0.0000,0.9869,1281.5240,0.0000,0.0377,11.9204,0.0000,0.0240,21788.9149,0.0000,1.0486,21788.9141,26,0
41700.0000,4170,2199,2.9970,199,1000,1000,1,20500.5400,0.0000,0.9869,1281.2167,0.0000,0.0376,11.9176,0.0000,0.0240,21793.6742,0.0000,1.0486,21793.6738,26,0
41710.0000,4171,2202,2.9970,202,1000,1000,1,20505.8080,0.0000,0.9870,1280.9095,0.0000,0.0376,11.9147,0.0000,0.0240,21798.6322,0.0000,1.0486,21798.6328,26,0
