time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
38630.0000,3863,2589,2.9970,589,1000,1000,1,19188.8986,0.0000,0.9993,182.3618,0.0000,0.0315,12.3469,0.0000,0.0259,19383.6073,0.0000,1.0567,19383.6074,26,0
38640.0000,3864,2588,2.9970,588,1000,1000,1,19194.4555,0.0000,0.9992,182.3146,0.0000,0.0315,12.3437,0.0000,0.0259,19389.1138,0.0000,1.0566,19389.1133,26,0
38650.0000,3865,2591,2.9970,591,1000,1000,1,19199.0395,0.0000,0.9993,182.2675,0.0000,0.0315,12.3405,0.0000,0.0259,19393.6474,0.0000,1.0567,19393.6465,26,0
38660.0000,3866,2588,2.9970,588,1000,1000,1,19204.1398,0.0000,0.9992,182.2203,0.0000,0.0315,12.3373,0.0000,0.0259,19398.6974,0.0000,1.0565,19398.6973,26,0
38670.0000,3867,2583,2.9970,583,1000,1000,1,19209.7099,0.0000,0.9990,182.1732,0.0000,0.0315,12.3341,0.0000,0.0259,19404.2171,0.0000,1.0564,19404.2168,26,0
38680.0000,3868,2587,2.9970,587,1000,1000,1,19214.9556,0.0000,0.9991,182.1261,0.0000,0.0315,12.3309,0.0000,0.0259,19409.4126,0.0000,1.0564,19409.4121,26,0
38690.0000,3869,2581,2.9970,581,1000,1000,1,19218.9840,0.0000,0.9991,182.0790,0.0000,0.0315,12.3277,0.0000,0.0258,19413.3907,0.0000,1.0564,19413.3906,26,0
38700.0000,3870,2584,2.9970,584,1000,1000,1,19225.0564,0.0000,0.9991,182.0320,0.0000,0.0314,12.3245,0.0000,0.0258,19419.4129,0.0000,1.0564,19419.4121,26,0
38710.0000,3871,2580,2.9970,580,1000,1000,1,19230.1041,0.0000,0.9991,181.9849,0.0000,0.0314,12.3214,0.0000,0.0258,19424.4104,0.0000,1.0564,19424.4102,26,0
38720.0000,3872,2576,2.9970,576,1000,1000,1,19234.8678,0.0000,0.9990,181.9379,0.0000,0.0314,12.3182,0.0000,0.0258,19429.1239,0.0000,1.0563,19429.1230,26,0
38730.0000,3873,2573,2.9970,573,1000,1000,1,19237.9625,0.0000,0.9990,181.8910,0.0000,0.0314,12.3150,0.0000,0.0258,19432.1684,0.0000,1.0563,19432.1680,26,0
38740.0000,3874,2563,2.9970,563,1000,1000,1,19244.7733,0.0000,0.9989,181.8440,0.0000,0.0314,12.3118,0.0000,0.0258,19438.9291,0.0000,1.0562,19438.9297,26,0
38750.0000,3875,2554,2.9970,554,1000,1000,1,19249.3395,0.0000,0.9989,181.7971,0.0000,0.0314,12.3086,0.0000,0.0258,19443.4453,0.0000,1.0561,19443.4453,26,0
38760.0000,3876,2554,2.9970,554,1000,1000,1,19253.1960,0.0000,0.9990,181.7502,0.0000,0.0314,12.3055,0.0000,0.0258,19447.2517,0.0000,1.0562,19447.2520,26,0
38770.0000,3877,2551,2.9970,551,1000,1000,1,19257.7737,0.0000,0.9989,181.7033,0.0000,0.0314,12.3023,0.0000,0.0258,19451.7793,0.0000,1.0561,19451.7793,26,0
38780.0000,3878,2544,2.9970,544,1000,1000,1,19264.4717,0.0000,0.9987,181.6565,0.0000,0.0314,12.2991,0.0000,0.0258,19458.4273,0.0000,1.0559,19458.4277,26,0
38790.0000,3879,2543,2.9970,543,1000,1000,1,19269.4208,0.0000,0.9988,181.6096,0.0000,0.0314,12.2959,0.0000,0.0258,19463.3263,0.0000,1.0560,19463.3262,26,0
38800.0000,3880,2541,2.9970,541,1000,1000,1,19273.3191,0.0000,0.9989,181.5628,0.0000,0.0314,12.2928,0.0000,0.0258,19467.1747,0.0000,1.0560,19467.1738,26,0
38810.0000,3881,2546,2.9970,546,1000,1000,1,19279.8128,0.0000,0.9989,181.5160,0.0000,0.0314,12.2896,0.0000,0.0258,19473.6185,0.0000,1.0560,19473.6191,26,0
38820.0000,3882,2550,2.9970,550,1000,1000,1,19285.1798,0.0000,0.9991,181.4693,0.0000,0.0313,12.2864,0.0000,0.0258,19478.9355,0.0000,1.0562,19478.9355,26,0
38830.0000,3883,2553,2.9970,553,1000,1000,1,19287.6211,0.0000,0.9990,181.4225,0.0000,0.0313,12.2833,0.0000,0.0258,19481.3269,0.0000,1.0561,19481.3262,26,0
38840.0000,3884,2554,2.9970,554,1000,1000,1,19295.2567,0.0000,0.9992,181.3758,0.0000,0.0313,12.2801,0.0000,0.0257,19488.9127,0.0000,1.0563,19488.9121,26,0
38850.0000,3885,2547,2.9970,547,1000,1000,1,19300.3182,0.0000,0.9991,181.3291,0.0000,0.0313,12.2770,0.0000,0.0257,19493.9243,0.0000,1.0562,19493.9238,26,0
38860.0000,3886,2546,2.9970,546,1000,1000,1,19304.4041,0.0000,0.9992,181.2825,0.0000,0.0313,12.2738,0.0000,0.0257,19497.9604,0.0000,1.0562,19497.9609,26,0
38870.0000,3887,2539,2.9970,539,1000,1000,1,19310.5253,0.0000,0.9991,181.2358,0.0000,0.0313,12.2706,0.0000,0.0257,19504.0318,0.0000,1.0561,19504.0312,26,0
38880.0000,3888,2539,2.9970,539,1000,1000,1,19315.0848,0.0000,0.9991,181.1892,0.0000,0.0313,12.2675,0.0000,0.0257,19508.5415,0.0000,1.0561,19508.5410,26,0
38890.0000,3889,2540,2.9970,540,1000,1000,1,19320.5190,0.0000,0.9992,181.1426,0.0000,0.0313,12.2643,0.0000,0.0257,19513.9260,0.0000,1.0562,19513.9258,26,0
38900.0000,3890,2540,2.9970,540,1000,1000,1,19325.0647,0.0000,0.9992,181.0961,0.0000,0.0313,12.2612,0.0000,0.0257,19518.4219,0.0000,1.0562,19518.4219,26,0
38910.0000,3891,2545,2.9970,545,1000,1000,1,19329.6528,0.0000,0.9992,181.0495,0.0000,0.0313,12.2580,0.0000,0.0257,19522.9604,0.0000,1.0562,19522.9609,26,0
38920.0000,3892,2541,2.9970,541,1000,1000,1,19334.8465,0.0000,0.9991,181.0030,0.0000,0.0313,12.2549,0.0000,0.0257,19528.1044,0.0000,1.0561,19528.1035,26,0
38930.0000,3893,2536,2.9970,536,1000,1000,1,19339.9033,0.0000,0.9990,180.9565,0.0000,0.0313,12.2517,0.0000,0.0257,19533.1115,0.0000,1.0560,19533.1113,26,0
38940.0000,3894,2533,2.9970,533,1000,1000,1,19345.5231,0.0000,0.9990,180.9100,0.0000,0.0313,12.2486,0.0000,0.0257,19538.6817,0.0000,1.0560,19538.6816,26,0
38950.0000,3895,2527,2.9970,527,1000,1000,1,19349.9728,0.0000,0.9989,180.8636,0.0000,0.0312,12.2454,0.0000,0.0257,19543.0819,0.0000,1.0558,19543.0820,26,0
38960.0000,3896,2530,2.9970,530,1000,1000,1,19354.3355,0.0000,0.9990,180.8172,0.0000,0.0312,12.2423,0.0000,0.0257,19547.3950,0.0000,1.0559,19547.3945,26,0
38970.0000,3897,2532,2.9970,532,1000,1000,1,19360.4783,0.0000,0.9990,180.7708,0.0000,0.0312,12.2392,0.0000,0.0257,19553.4882,0.0000,1.0559,19553.4883,26,0
38980.0000,3898,2534,2.9970,534,1000,1000,1,19365.7340,0.0000,0.9990,180.7244,0.0000,0.0312,12.2360,0.0000,0.0257,19558.6944,0.0000,1.0559,19558.6953,26,0
38990.0000,3899,2525,2.9970,525,1000,1000,1,19370.2221,0.0000,0.9989,180.6781,0.0000,0.0312,12.2329,0.0000,0.0256,19563.1330,0.0000,1.0558,19563.1328,26,0
39000.0000,3900,2523,2.9970,523,1000,1000,1,19375.3828,0.0000,0.9988,180.6317,0.0000,0.0312,12.2297,0.0000,0.0256,19568.2443,0.0000,1.0557,19568.2441,26,0
39010.0000,3901,2522,2.9970,522,1000,1000,1,19380.5865,0.0000,0.9988,180.5854,0.0000,0.0312,12.2266,0.0000,0.0256,19573.3985,0.0000,1.0556,19573.3984,26,0
39020.0000,3902,2522,2.9970,522,1000,1000,1,19385.8663,0.0000,0.9989,180.5391,0.0000,0.0312,12.2235,0.0000,0.0256,19578.6289,0.0000,1.0557,19578.6289,26,0
39030.0000,3903,2516,2.9970,516,1000,1000,1,19390.8627,0.0000,0.9988,180.4929,0.0000,0.0312,12.2203,0.0000,0.0256,19583.5759,0.0000,1.0556,19583.5762,26,0
39040.0000,3904,2510,2.9970,510,1000,1000,1,19392.8230,0.0000,0.9988,180.4467,0.0000,0.0312,12.2172,0.0000,0.0256,19585.4869,0.0000,1.0556,19585.4863,26,0
39050.0000,3905,2513,2.9970,513,1000,1000,1,19400.3815,0.0000,0.9987,180.4004,0.0000,0.0312,12.2141,0.0000,0.0256,19592.9961,0.0000,1.0555,19592.9961,26,0
39060.0000,3906,2516,2.9970,516,1000,1000,1,19404.2324,0.0000,0.9986,180.3543,0.0000,0.0312,12.2110,0.0000,0.0256,19596.7976,0.0000,1.0554,19596.7969,26,0
39070.0000,3907,2516,2.9970,516,1000,1000,1,19410.2840,0.0000,0.9986,180.3081,0.0000,0.0311,12.2078,0.0000,0.0256,19602.7999,0.0000,1.0554,19602.8008,26,0
39080.0000,3908,2508,2.9970,508,1000,1000,1,19410.2293,0.0000,0.9984,180.2620,0.0000,0.0311,12.2047,0.0000,0.0256,19602.6959,0.0000,1.0552,19602.6953,26,0
39090.0000,3909,2508,2.9970,508,1000,1000,1,19420.6781,0.0000,0.9986,180.2158,0.0000,0.0311,12.2016,0.0000,0.0256,19613.0955,0.0000,1.0553,19613.0957,26,0
39100.0000,3910,2509,2.9970,509,1000,1000,1,19425.1286,0.0000,0.9985,180.1697,0.0000,0.0311,12.1985,0.0000,0.0256,19617.4968,0.0000,1.0552,19617.4961,26,0
39110.0000,3911,2513,2.9970,513,1000,1000,1,19430.8808,0.0000,0.9984,180.1237,0.0000,0.0311,12.1953,0.0000,0.0256,19623.1998,0.0000,1.0551,19623.1992,26,0
39120.0000,3912,2515,2.9970,515,1000,1000,1,19434.9344,0.0000,0.9985,180.0776,0.0000,0.0311,12.1922,0.0000,0.0256,19627.2043,0.0000,1.0552,19627.2051,26,0
39130.0000,3913,2522,2.9970,522,1000,1000,1,19440.6603,0.0000,0.9986,180.0316,0.0000,0.0311,12.1891,0.0000,0.0256,19632.8811,0.0000,1.0553,19632.8809,26,0
39140.0000,3914,2517,2.9970,517,1000,1000,1,19445.9864,0.0000,0.9986,179.9856,0.0000,0.0311,12.1860,0.0000,0.0255,19638.1580,0.0000,1.0552,19638.1582,26,0
39150.0000,3915,2521,2.9970,521,1000,1000,1,19450.7382,0.0000,0.9986,179.9396,0.0000,0.0311,12.1829,0.0000,0.0255,19642.8607,0.0000,1.0552,19642.8613,26,0
39160.0000,3916,2524,2.9970,524,1000,1000,1,19455.7310,0.0000,0.9986,179.8937,0.0000,0.0311,12.1798,0.0000,0.0255,19647.8045,0.0000,1.0553,19647.8047,26,0
39170.0000,3917,2522,2.9970,522,1000,1000,1,19460.0814,0.0000,0.9986,179.8478,0.0000,0.0311,12.1767,0.0000,0.0255,19652.1058,0.0000,1.0552,19652.1055,26,0
39180.0000,3918,2524,2.9970,524,1000,1000,1,19464.3033,0.0000,0.9986,179.8019,0.0000,0.0311,12.1736,0.0000,0.0255,19656.2787,0.0000,1.0552,19656.2793,26,0
39190.0000,3919,2528,2.9970,528,1000,1000,1,19470.3584,0.0000,0.9986,179.7560,0.0000,0.0311,12.1704,0.0000,0.0255,19662.2849,0.0000,1.0552,19662.2852,26,0
39200.0000,3920,2527,2.9970,527,1000,1000,1,19474.4863,0.0000,0.9986,179.7101,0.0000,0.0310,12.1673,0.0000,0.0255,19666.3637,0.0000,1.0552,19666.3633,26,0
39210.0000,3921,2526,2.9970,526,1000,1000,1,19480.4389,0.0000,0.9986,179.6643,0.0000,0.0310,12.1642,0.0000,0.0255,19672.2674,0.0000,1.0551,19672.2676,26,0
39220.0000,3922,2527,2.9970,527,1000,1000,1,19486.0283,0.0000,0.9985,179.6185,0.0000,0.0310,12.1611,0.0000,0.0255,19677.8080,0.0000,1.0550,19677.8086,26,0
39230.0000,3923,2527,2.9970,527,1000,1000,1,19488.4624,0.0000,0.9985,179.5727,0.0000,0.0310,12.1580,0.0000,0.0255,19680.1931,0.0000,1.0550,19680.1934,26,0
39240.0000,3924,2518,2.9970,518,1000,1000,1,19496.0140,0.0000,0.9984,179.5269,0.0000,0.0310,12.1549,0.0000,0.0255,19687.6959,0.0000,1.0549,19687.6953,26,0
39250.0000,3925,2518,2.9970,518,1000,1000,1,19501.1409,0.0000,0.9985,179.4812,0.0000,0.0310,12.1518,0.0000,0.0255,19692.7739,0.0000,1.0550,19692.7734,26,0
39260.0000,3926,2516,2.9970,516,1000,1000,1,19506.1437,0.0000,0.9985,179.4355,0.0000,0.0310,12.1487,0.0000,0.0255,19697.7279,0.0000,1.0549,19697.7285,26,0
39270.0000,3927,2513,2.9970,513,1000,1000,1,19511.3372,0.0000,0.9984,179.3898,0.0000,0.0310,12.1457,0.0000,0.0255,19702.8727,0.0000,1.0549,19702.8730,26,0
39280.0000,3928,2513,2.9970,513,1000,1000,1,19515.7986,0.0000,0.9985,179.3441,0.0000,0.0310,12.1426,0.0000,0.0255,19707.2853,0.0000,1.0550,19707.2852,26,0
39290.0000,3929,2512,2.9970,512,1000,1000,1,19519.9518,0.0000,0.9985,179.2985,0.0000,0.0310,12.1395,0.0000,0.0255,19711.3897,0.0000,1.0549,19711.3906,26,0
39300.0000,3930,2512,2.9970,512,1000,1000,1,19523.3906,0.0000,0.9983,179.2529,0.0000,0.0310,12.1364,0.0000,0.0254,19714.7798,0.0000,1.0548,19714.7793,26,0
39310.0000,3931,2505,2.9970,505,1000,1000,1,19531.3965,0.0000,0.9983,179.2073,0.0000,0.0310,12.1333,0.0000,0.0254,19722.7371,0.0000,1.0547,19722.7363,26,0
39320.0000,3932,2511,2.9970,511,1000,1000,1,19536.3180,0.0000,0.9983,179.1617,0.0000,0.0310,12.1302,0.0000,0.0254,19727.6099,0.0000,1.0547,19727.6094,26,0
39330.0000,3933,2505,2.9970,505,1000,1000,1,19540.6372,0.0000,0.9984,179.1161,0.0000,0.0309,12.1271,0.0000,0.0254,19731.8805,0.0000,1.0547,19731.8809,26,0
39340.0000,3934,2506,2.9970,506,1000,1000,1,19546.0943,0.0000,0.9984,179.0706,0.0000,0.0309,12.1240,0.0000,0.0254,19737.2889,0.0000,1.0548,19737.2891,26,0
39350.0000,3935,2514,2.9970,514,1000,1000,1,19550.5967,0.0000,0.9986,179.0251,0.0000,0.0309,12.1210,0.0000,0.0254,19741.7427,0.0000,1.0549,19741.7422,26,0
39360.0000,3936,2513,2.9970,513,1000,1000,1,19555.0950,0.0000,0.9985,178.9796,0.0000,0.0309,12.1179,0.0000,0.0254,19746.1925,0.0000,1.0549,19746.1934,26,0
39370.0000,3937,2517,2.9970,517,1000,1000,1,19560.2362,0.0000,0.9985,178.9341,0.0000,0.0309,12.1148,0.0000,0.0254,19751.2852,0.0000,1.0548,19751.2852,26,0
39380.0000,3938,2513,2.9970,513,1000,1000,1,19566.4060,0.0000,0.9984,178.8887,0.0000,0.0309,12.1117,0.0000,0.0254,19757.4064,0.0000,1.0547,19757.4062,26,0
39390.0000,3939,2519,2.9970,519,1000,1000,1,19571.4478,0.0000,0.9986,178.8433,0.0000,0.0309,12.1086,0.0000,0.0254,19762.3997,0.0000,1.0548,19762.4004,26,0
39400.0000,3940,2513,2.9970,513,1000,1000,1,19574.3618,0.0000,0.9984,178.7979,0.0000,0.0309,12.1056,0.0000,0.0254,19765.2653,0.0000,1.0547,19765.2656,26,0
39410.0000,3941,2517,2.9970,517,1000,1000,1,19581.4820,0.0000,0.9986,178.7525,0.0000,0.0309,12.1025,0.0000,0.0254,19772.3370,0.0000,1.0548,19772.3379,26,0
39420.0000,3942,2532,2.9970,532,1000,1000,1,19586.2844,0.0000,0.9988,178.7072,0.0000,0.0309,12.0994,0.0000,0.0254,19777.0910,0.0000,1.0550,19777.0918,26,0
39430.0000,3943,2541,2.9970,541,1000,1000,1,19590.4144,0.0000,0.9989,178.6619,0.0000,0.0309,12.0964,0.0000,0.0254,19781.1726,0.0000,1.0552,19781.1719,26,0
39440.0000,3944,2542,2.9970,542,1000,1000,1,19595.4364,0.0000,0.9990,178.6166,0.0000,0.0309,12.0933,0.0000,0.0254,19786.1462,0.0000,1.0552,19786.1465,26,0
39450.0000,3945,2546,2.9970,546,1000,1000,1,19601.4074,0.0000,0.9991,178.5713,0.0000,0.0308,12.0902,0.0000,0.0253,19792.0689,0.0000,1.0553,19792.0684,26,0
39460.0000,3946,2551,2.9970,551,1000,1000,1,19606.5685,0.0000,0.9992,178.5260,0.0000,0.0308,12.0872,0.0000,0.0253,19797.1817,0.0000,1.0553,19797.1816,26,0
39470.0000,3947,2552,2.9970,552,1000,1000,1,19610.9113,0.0000,0.9991,178.4808,0.0000,0.0308,12.0841,0.0000,0.0253,19801.4763,0.0000,1.0553,19801.4766,26,0
39480.0000,3948,2550,2.9970,550,1000,1000,1,19615.0870,0.0000,0.9991,178.4356,0.0000,0.0308,12.0810,0.0000,0.0253,19805.6037,0.0000,1.0552,19805.6035,26,0
39490.0000,3949,2553,2.9970,553,1000,1000,1,19620.4327,0.0000,0.9991,178.3904,0.0000,0.0308,12.0780,0.0000,0.0253,19810.9011,0.0000,1.0553,19810.9004,26,0
39500.0000,3950,2554,2.9970,554,1000,1000,1,19626.3109,0.0000,0.9991,178.3452,0.0000,0.0308,12.0749,0.0000,0.0253,19816.7311,0.0000,1.0553,19816.7305,26,0
39510.0000,3951,2558,2.9970,558,1000,1000,1,19631.3069,0.0000,0.9991,178.3001,0.0000,0.0308,12.0719,0.0000,0.0253,19821.6789,0.0000,1.0553,19821.6797,26,0
39520.0000,3952,2562,2.9970,562,1000,1000,1,19635.1013,0.0000,0.9991,178.2550,0.0000,0.0308,12.0688,0.0000,0.0253,19825.4251,0.0000,1.0552,19825.4258,26,0
39530.0000,3953,2562,2.9970,562,1000,1000,1,19640.8047,0.0000,0.9990,178.2099,0.0000,0.0308,12.0658,0.0000,0.0253,19831.0804,0.0000,1.0551,19831.0801,26,0
39540.0000,3954,2559,2.9970,559,1000,1000,1,19645.1346,0.0000,0.9990,178.1648,0.0000,0.0308,12.0627,0.0000,0.0253,19835.3621,0.0000,1.0551,19835.3613,26,0
39550.0000,3955,2555,2.9970,555,1000,1000,1,19648.3815,0.0000,0.9989,178.1198,0.0000,0.0308,12.0597,0.0000,0.0253,19838.5610,0.0000,1.0550,19838.5605,26,0
39560.0000,3956,2555,2.9970,555,1000,1000,1,19656.0000,0.0000,0.9988,178.0748,0.0000,0.0308,12.0566,0.0000,0.0253,19846.1314,0.0000,1.0549,19846.1309,26,0
39570.0000,3957,2555,2.9970,555,1000,1000,1,19661.2677,0.0000,0.9988,178.0298,0.0000,0.0308,12.0536,0.0000,0.0253,19851.3510,0.0000,1.0548,19851.3516,26,0
39580.0000,3958,2561,2.9970,561,1000,1000,1,19665.3192,0.0000,0.9988,177.9848,0.0000,0.0307,12.0505,0.0000,0.0253,19855.3545,0.0000,1.0549,19855.3555,26,0
39590.0000,3959,2561,2.9970,561,1000,1000,1,19671.1524,0.0000,0.9988,177.9398,0.0000,0.0307,12.0475,0.0000,0.0253,19861.1397,0.0000,1.0548,19861.1406,26,0
39600.0000,3960,2567,2.9970,567,1000,1000,1,19676.9452,0.0000,0.9989,177.8949,0.0000,0.0307,12.0444,0.0000,0.0253,19866.8845,0.0000,1.0549,19866.8848,26,0
39610.0000,3961,2560,2.9970,560,1000,1000,1,19681.6805,0.0000,0.9988,177.8500,0.0000,0.0307,12.0414,0.0000,0.0252,19871.5719,0.0000,1.0548,19871.5723,26,0
39620.0000,3962,2561,2.9970,561,1000,1000,1,19686.1251,0.0000,0.9989,177.8051,0.0000,0.0307,12.0384,0.0000,0.0252,19875.9685,0.0000,1.0548,19875.9688,26,0
39630.0000,3963,2554,2.9970,554,1000,1000,1,19687.8939,0.0000,0.9988,177.7602,0.0000,0.0307,12.0353,0.0000,0.0252,19877.6894,0.0000,1.0547,19877.6895,26,0
39640.0000,3964,2554,2.9970,554,1000,1000,1,19696.7250,0.0000,0.9987,177.7154,0.0000,0.0307,12.0323,0.0000,0.0252,19886.4727,0.0000,1.0546,19886.4727,26,0
39650.0000,3965,2556,2.9970,556,1000,1000,1,19701.4471,0.0000,0.9988,177.6705,0.0000,0.0307,12.0292,0.0000,0.0252,19891.1469,0.0000,1.0547,19891.1465,26,0
39660.0000,3966,2555,2.9970,555,1000,1000,1,19706.7282,0.0000,0.9988,177.6257,0.0000,0.0307,12.0262,0.0000,0.0252,19896.3802,0.0000,1.0547,19896.3809,26,0
39670.0000,3967,2555,2.9970,555,1000,1000,1,19711.2749,0.0000,0.9989,177.5810,0.0000,0.0307,12.0232,0.0000,0.0252,19900.8790,0.0000,1.0548,19900.8789,26,0
39680.0000,3968,2549,2.9970,549,1000,1000,1,19713.4842,0.0000,0.9987,177.5362,0.0000,0.0307,12.0202,0.0000,0.0252,19903.0406,0.0000,1.0546,19903.0410,26,0
39690.0000,3969,2541,2.9970,541,1000,1000,1,19720.4677,0.0000,0.9987,177.4915,0.0000,0.0307,12.0171,0.0000,0.0252,19909.9764,0.0000,1.0546,19909.9766,26,0
39700.0000,3970,2544,2.9970,544,1000,1000,1,19726.3842,0.0000,0.9989,177.4468,0.0000,0.0307,12.0141,0.0000,0.0252,19915.8450,0.0000,1.0547,19915.8457,26,0
39710.0000,3971,2540,2.9970,540,1000,1000,1,19731.8759,0.0000,0.9988,177.4021,0.0000,0.0306,12.0111,0.0000,0.0252,19921.2891,0.0000,1.0546,19921.2891,26,0
39720.0000,3972,2532,2.9970,532,1000,1000,1,19734.4604,0.0000,0.9988,177.3574,0.0000,0.0306,12.0080,0.0000,0.0252,19923.8259,0.0000,1.0546,19923.8262,26,0
39730.0000,3973,2537,2.9970,537,1000,1000,1,19742.0744,0.0000,0.9988,177.3128,0.0000,0.0306,12.0050,0.0000,0.0252,19931.3922,0.0000,1.0546,19931.3926,26,0
39740.0000,3974,2543,2.9970,543,1000,1000,1,19746.6582,0.0000,0.9989,177.2682,0.0000,0.0306,12.0020,0.0000,0.0252,19935.9284,0.0000,1.0547,19935.9277,26,0
39750.0000,3975,2540,2.9970,540,1000,1000,1,19750.8945,0.0000,0.9989,177.2236,0.0000,0.0306,11.9990,0.0000,0.0252,19940.1170,0.0000,1.0546,19940.1172,26,0
39760.0000,3976,2540,2.9970,540,1000,1000,1,19757.1534,0.0000,0.9989,177.1790,0.0000,0.0306,11.9960,0.0000,0.0252,19946.3284,0.0000,1.0547,19946.3281,26,0
39770.0000,3977,2536,2.9970,536,1000,1000,1,19761.9349,0.0000,0.9989,177.1345,0.0000,0.0306,11.9930,0.0000,0.0251,19951.0623,0.0000,1.0547,19951.0625,26,0
39780.0000,3978,2544,2.9970,544,1000,1000,1,19766.8883,0.0000,0.9990,177.0899,0.0000,0.0306,11.9899,0.0000,0.0251,19955.9682,0.0000,1.0548,19955.9688,26,0
39790.0000,3979,2552,2.9970,552,1000,1000,1,19771.6466,0.0000,0.9992,177.0454,0.0000,0.0306,11.9869,0.0000,0.0251,19960.6790,0.0000,1.0549,19960.6797,26,0
39800.0000,3980,2550,2.9970,550,1000,1000,1,19775.8238,0.0000,0.9991,177.0009,0.0000,0.0306,11.9839,0.0000,0.0251,19964.8086,0.0000,1.0548,19964.8086,26,0
39810.0000,3981,2549,2.9970,549,1000,1000,1,19782.3548,0.0000,0.9992,176.9565,0.0000,0.0306,11.9809,0.0000,0.0251,19971.2922,0.0000,1.0549,19971.2930,26,0
39820.0000,3982,2548,2.9970,548,1000,1000,1,19786.8752,0.0000,0.9992,176.9120,0.0000,0.0306,11.9779,0.0000,0.0251,19975.7652,0.0000,1.0549,19975.7656,26,0
39830.0000,3983,2549,2.9970,549,1000,1000,1,19792.4087,0.0000,0.9992,176.8676,0.0000,0.0306,11.9749,0.0000,0.0251,19981.2512,0.0000,1.0549,19981.2520,26,0
39840.0000,3984,2550,2.9970,550,1000,1000,1,19797.1685,0.0000,0.9993,176.8232,0.0000,0.0305,11.9719,0.0000,0.0251,19985.9636,0.0000,1.0549,19985.9629,26,0
39850.0000,3985,2543,2.9970,543,1000,1000,1,19801.9423,0.0000,0.9993,176.7789,0.0000,0.0305,11.9689,0.0000,0.0251,19990.6900,0.0000,1.0549,19990.6895,26,0
39860.0000,3986,2539,2.9970,539,1000,1000,1,19807.2891,0.0000,0.9991,176.7345,0.0000,0.0305,11.9659,0.0000,0.0251,19995.9894,0.0000,1.0548,19995.9902,26,0
39870.0000,3987,2537,2.9970,537,1000,1000,1,19811.5774,0.0000,0.9992,176.6902,0.0000,0.0305,11.9629,0.0000,0.0251,20000.2305,0.0000,1.0548,20000.2305,26,0
39880.0000,3988,2529,2.9970,529,1000,1000,1,19813.9058,0.0000,0.9991,176.6459,0.0000,0.0305,11.9599,0.0000,0.0251,20002.5116,0.0000,1.0547,20002.5117,26,0
39890.0000,3989,2525,2.9970,525,1000,1000,1,19819.2984,0.0000,0.9990,176.6016,0.0000,0.0305,11.9569,0.0000,0.0251,20007.8569,0.0000,1.0546,20007.8574,26,0
39900.0000,3990,2520,2.9970,520,1000,1000,1,19826.7917,0.0000,0.9989,176.5573,0.0000,0.0305,11.9539,0.0000,0.0251,20015.3029,0.0000,1.0545,20015.3027,26,0
39910.0000,3991,2519,2.9970,519,1000,1000,1,19831.9568,0.0000,0.9988,176.5131,0.0000,0.0305,11.9509,0.0000,0.0251,20020.4207,0.0000,1.0544,20020.4199,26,0
39920.0000,3992,2518,2.9970,518,1000,1000,1,19837.4481,0.0000,0.9989,176.4689,0.0000,0.0305,11.9479,0.0000,0.0251,20025.8649,0.0000,1.0545,20025.8652,26,0
39930.0000,3993,2521,2.9970,521,1000,1000,1,19841.8509,0.0000,0.9989,176.4247,0.0000,0.0305,11.9449,0.0000,0.0250,20030.2205,0.0000,1.0545,20030.2207,26,0
39940.0000,3994,2517,2.9970,517,1000,1000,1,19846.0597,0.0000,0.9989,176.3805,0.0000,0.0305,11.9419,0.0000,0.0250,20034.3821,0.0000,1.0544,20034.3828,26,0
39950.0000,3995,2521,2.9970,521,1000,1000,1,19852.6599,0.0000,0.9989,176.3364,0.0000,0.0305,11.9389,0.0000,0.0250,20040.9352,0.0000,1.0544,20040.9355,26,0
39960.0000,3996,2523,2.9970,523,1000,1000,1,19856.8074,0.0000,0.9990,176.2922,0.0000,0.0305,11.9359,0.0000,0.0250,20045.0356,0.0000,1.0545,20045.0352,26,0
39970.0000,3997,2526,2.9970,526,1000,1000,1,19861.9494,0.0000,0.9990,176.2481,0.0000,0.0304,11.9329,0.0000,0.0250,20050.1305,0.0000,1.0545,20050.1309,26,0
39980.0000,3998,2526,2.9970,526,1000,1000,1,19866.5098,0.0000,0.9990,176.2040,0.0000,0.0304,11.9300,0.0000,0.0250,20054.6438,0.0000,1.0545,20054.6445,26,0
39990.0000,3999,2527,2.9970,527,1000,1000,1,19871.3101,0.0000,0.9990,176.1600,0.0000,0.0304,11.9270,0.0000,0.0250,20059.3971,0.0000,1.0544,20059.3965,26,0
40000.0000,4000,2531,2.9970,531,1000,1000,1,19877.7900,0.0000,0.9991,176.1159,0.0000,0.0304,11.9240,0.0000,0.0250,20065.8299,0.0000,1.0545,20065.8301,26,0
40010.0000,4001,2530,2.9970,530,1000,1000,1,19881.4485,0.0000,0.9990,176.0719,0.0000,0.0304,11.9210,0.0000,0.0250,20069.4414,0.0000,1.0544,20069.4414,26,0
40020.0000,4002,2531,2.9970,531,1000,1000,1,19887.5325,0.0000,0.9990,176.0279,0.0000,0.0304,11.9180,0.0000,0.0250,20075.4784,0.0000,1.0544,20075.4785,26,0
