time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
28920.0000,2892,2999,2.9970,999,1000,1000,1,8320.0847,0.0000,0.5507,5704.5818,0.0000,0.3577,3473.2705,0.0000,0.1982,17497.9370,0.0000,1.1066,17497.9370,26,0
28930.0000,2893,3000,2.9970,1000,1000,1000,1,8322.3414,0.0000,0.5506,5704.3681,0.0000,0.3577,3472.0699,0.0000,0.1981,17498.7794,0.0000,1.1065,17498.7794,26,0
28940.0000,2894,2999,2.9970,999,1000,1000,1,8325.0333,0.0000,0.5506,5708.1708,0.0000,0.3577,3475.1422,0.0000,0.1982,17508.3464,0.0000,1.1065,17508.3464,26,0
28950.0000,2895,3000,2.9970,1000,1000,1000,1,8328.0915,0.0000,0.5506,5708.5458,0.0000,0.3578,3475.6230,0.0000,0.1982,17512.2603,0.0000,1.1065,17512.2603,26,0
28960.0000,2896,2999,2.9970,1000,999,1000,1,8331.0646,0.0000,0.5507,5709.2199,0.0000,0.3577,3477.3491,0.0000,0.1982,17517.6336,0.0000,1.1065,17517.6336,26,0
28970.0000,2897,2997,2.9970,999,999,999,1,8333.5332,0.0000,0.5506,5711.8374,0.0000,0.3576,3477.0413,0.0000,0.1981,17522.4119,0.0000,1.1064,17522.4119,26,0
28980.0000,2898,2999,2.9970,999,1000,1000,1,8336.1043,0.0000,0.5506,5714.3042,0.0000,0.3577,3477.8551,0.0000,0.1982,17528.2636,0.0000,1.1064,17528.2636,26,0
28990.0000,2899,2997,2.9970,999,999,999,1,8338.8530,0.0000,0.5506,5716.4339,0.0000,0.3577,3478.7358,0.0000,0.1981,17534.0227,0.0000,1.1064,17534.0227,26,0
29000.0000,2900,3000,2.9970,1000,1000,1000,1,8341.2918,0.0000,0.5506,5717.9370,0.0000,0.3577,3480.1313,0.0000,0.1981,17539.3601,0.0000,1.1064,17539.3601,26,0
29010.0000,2901,2999,2.9970,1000,1000,999,1,8343.8175,0.0000,0.5505,5719.4543,0.0000,0.3577,3480.2677,0.0000,0.1981,17543.5395,0.0000,1.1063,17543.5395,26,0
29020.0000,2902,2998,2.9970,999,1000,999,1,8345.5965,0.0000,0.5505,5721.2480,0.0000,0.3577,3481.7502,0.0000,0.1981,17548.5946,0.0000,1.1064,17548.5946,26,0
29030.0000,2903,3000,2.9970,1000,1000,1000,1,8348.7820,0.0000,0.5507,5722.7526,0.0000,0.3578,3482.6402,0.0000,0.1982,17554.1747,0.0000,1.1066,17554.1747,26,0
29040.0000,2904,2999,2.9970,999,1000,1000,1,8351.8910,0.0000,0.5508,5724.0021,0.0000,0.3578,3483.3989,0.0000,0.1982,17559.2920,0.0000,1.1067,17559.2920,26,0
29050.0000,2905,2999,2.9970,999,1000,1000,1,8353.8850,0.0000,0.5508,5725.7084,0.0000,0.3578,3484.1175,0.0000,0.1982,17563.7109,0.0000,1.1067,17563.7109,26,0
29060.0000,2906,2999,2.9970,999,1000,1000,1,8355.4622,0.0000,0.5508,5725.5964,0.0000,0.3577,3483.6378,0.0000,0.1982,17564.6964,0.0000,1.1067,17564.6964,26,0
29070.0000,2907,3000,2.9970,1000,1000,1000,1,8359.7815,0.0000,0.5508,5729.0691,0.0000,0.3577,3485.8283,0.0000,0.1982,17574.6789,0.0000,1.1067,17574.6789,26,0
29080.0000,2908,3000,2.9970,1000,1000,1000,1,8361.3128,0.0000,0.5507,5730.1165,0.0000,0.3577,3484.6295,0.0000,0.1981,17576.0589,0.0000,1.1065,17576.0589,26,0
29090.0000,2909,3000,2.9970,1000,1000,1000,1,8363.4489,0.0000,0.5507,5731.8009,0.0000,0.3578,3486.7412,0.0000,0.1982,17581.9910,0.0000,1.1066,17581.9910,26,0
29100.0000,2910,3000,2.9970,1000,1000,1000,1,8367.5082,0.0000,0.5508,5732.8582,0.0000,0.3577,3487.6962,0.0000,0.1981,17588.0626,0.0000,1.1066,17588.0626,26,0
29110.0000,2911,2999,2.9970,999,1000,1000,1,8370.3811,0.0000,0.5508,5735.7267,0.0000,0.3577,3487.8609,0.0000,0.1981,17593.9686,0.0000,1.1067,17593.9686,26,0
29120.0000,2912,3000,2.9970,1000,1000,1000,1,8371.4273,0.0000,0.5509,5736.2075,0.0000,0.3577,3486.6631,0.0000,0.1980,17594.2980,0.0000,1.1066,17594.2980,26,0
29130.0000,2913,2999,2.9970,999,1000,1000,1,8374.9339,0.0000,0.5508,5738.0717,0.0000,0.3577,3489.9369,0.0000,0.1980,17602.9424,0.0000,1.1065,17602.9424,26,0
29140.0000,2914,2999,2.9970,999,1000,1000,1,8376.8373,0.0000,0.5508,5738.9274,0.0000,0.3577,3490.7926,0.0000,0.1980,17606.5573,0.0000,1.1065,17606.5573,26,0
29150.0000,2915,3000,2.9970,1000,1000,1000,1,8379.9527,0.0000,0.5507,5741.6336,0.0000,0.3577,3491.9215,0.0000,0.1980,17613.5078,0.0000,1.1064,17613.5078,26,0
29160.0000,2916,2999,2.9970,999,1000,1000,1,8382.6262,0.0000,0.5507,5739.6646,0.0000,0.3576,3490.7240,0.0000,0.1979,17613.0148,0.0000,1.1061,17613.0148,26,0
29170.0000,2917,2996,2.9970,998,999,999,1,8385.9375,0.0000,0.5507,5744.0961,0.0000,0.3576,3493.7067,0.0000,0.1979,17623.7404,0.0000,1.1061,17623.7404,26,0
29180.0000,2918,2998,2.9970,999,999,1000,1,8388.6722,0.0000,0.5507,5746.1958,0.0000,0.3577,3493.7988,0.0000,0.1979,17628.6668,0.0000,1.1064,17628.6668,26,0
29190.0000,2919,3000,2.9970,1000,1000,1000,1,8391.3987,0.0000,0.5507,5748.3261,0.0000,0.3578,3494.5583,0.0000,0.1980,17634.2831,0.0000,1.1065,17634.2831,26,0
29200.0000,2920,2997,2.9970,999,999,999,1,8393.8444,0.0000,0.5507,5747.7001,0.0000,0.3577,3493.3615,0.0000,0.1979,17634.9061,0.0000,1.1064,17634.9061,26,0
29210.0000,2921,2999,2.9970,999,1000,1000,1,8395.4219,0.0000,0.5507,5750.0700,0.0000,0.3577,3495.1150,0.0000,0.1979,17640.6069,0.0000,1.1063,17640.6069,26,0
29220.0000,2922,3000,2.9970,1000,1000,1000,1,8397.8950,0.0000,0.5507,5752.0706,0.0000,0.3577,3496.8047,0.0000,0.1979,17646.7702,0.0000,1.1062,17646.7702,26,0
29230.0000,2923,2998,2.9970,999,999,1000,1,8400.9562,0.0000,0.5506,5754.5667,0.0000,0.3578,3498.0377,0.0000,0.1980,17653.5607,0.0000,1.1064,17653.5607,26,0
29240.0000,2924,3000,2.9970,1000,1000,1000,1,8402.9473,0.0000,0.5506,5755.2294,0.0000,0.3577,3496.8414,0.0000,0.1979,17655.0181,0.0000,1.1063,17655.0181,26,0
29250.0000,2925,2999,2.9970,999,1000,1000,1,8406.9876,0.0000,0.5506,5758.2526,0.0000,0.3577,3498.7239,0.0000,0.1979,17663.9641,0.0000,1.1062,17663.9641,26,0
29260.0000,2926,2998,2.9970,999,999,1000,1,8409.7498,0.0000,0.5507,5759.6201,0.0000,0.3577,3499.7193,0.0000,0.1979,17669.0892,0.0000,1.1062,17669.0892,26,0
29270.0000,2927,2997,2.9970,999,999,999,1,8410.5095,0.0000,0.5506,5761.1842,0.0000,0.3576,3498.5236,0.0000,0.1978,17670.2173,0.0000,1.1060,17670.2173,26,0
29280.0000,2928,3000,2.9970,1000,1000,1000,1,8412.7880,0.0000,0.5505,5761.0930,0.0000,0.3576,3501.6923,0.0000,0.1980,17675.5733,0.0000,1.1061,17675.5733,26,0
29290.0000,2929,3000,2.9970,1000,1000,1000,1,8417.0058,0.0000,0.5505,5763.4384,0.0000,0.3576,3503.1511,0.0000,0.1980,17683.5953,0.0000,1.1061,17683.5953,26,0
29300.0000,2930,2998,2.9970,1000,999,999,1,8420.4046,0.0000,0.5506,5765.8697,0.0000,0.3576,3503.7705,0.0000,0.1980,17690.0448,0.0000,1.1062,17690.0448,26,0
29310.0000,2931,3000,2.9970,1000,1000,1000,1,8422.4646,0.0000,0.5506,5766.4059,0.0000,0.3576,3502.8200,0.0000,0.1980,17691.6905,0.0000,1.1061,17691.6905,26,0
29320.0000,2932,3000,2.9970,1000,1000,1000,1,8423.8571,0.0000,0.5505,5768.0004,0.0000,0.3576,3504.3160,0.0000,0.1980,17696.1735,0.0000,1.1061,17696.1735,26,0
29330.0000,2933,3000,2.9970,1000,1000,1000,1,8427.8105,0.0000,0.5505,5770.7442,0.0000,0.3577,3503.1212,0.0000,0.1979,17701.6759,0.0000,1.1061,17701.6759,26,0
29340.0000,2934,2999,2.9970,999,1000,1000,1,8430.1691,0.0000,0.5505,5772.5027,0.0000,0.3577,3506.8473,0.0000,0.1979,17709.5192,0.0000,1.1061,17709.5192,26,0
29350.0000,2935,2999,2.9970,999,1000,1000,1,8432.9846,0.0000,0.5506,5774.1737,0.0000,0.3578,3507.5017,0.0000,0.1979,17714.6600,0.0000,1.1063,17714.6600,26,0
29360.0000,2936,2998,2.9970,998,1000,1000,1,8435.1581,0.0000,0.5506,5775.9124,0.0000,0.3578,3508.6415,0.0000,0.1979,17719.7120,0.0000,1.1063,17719.7120,26,0
29370.0000,2937,3000,2.9970,1000,1000,1000,1,8438.8117,0.0000,0.5506,5776.9151,0.0000,0.3577,3507.4469,0.0000,0.1978,17723.1737,0.0000,1.1062,17723.1737,26,0
29380.0000,2938,2999,2.9970,1000,999,1000,1,8441.5653,0.0000,0.5506,5778.8621,0.0000,0.3578,3509.9206,0.0000,0.1978,17730.3480,0.0000,1.1063,17730.3480,26,0
29390.0000,2939,2998,2.9970,999,999,1000,1,8444.0744,0.0000,0.5507,5780.3121,0.0000,0.3578,3510.1061,0.0000,0.1978,17734.4926,0.0000,1.1064,17734.4926,26,0
29400.0000,2940,2995,2.9970,998,998,999,1,8445.0800,0.0000,0.5507,5782.0928,0.0000,0.3580,3511.6813,0.0000,0.1979,17738.8542,0.0000,1.1066,17738.8542,26,0
29410.0000,2941,3000,2.9970,1000,1000,1000,1,8448.5717,0.0000,0.5507,5783.3680,0.0000,0.3580,3512.1364,0.0000,0.1980,17744.0761,0.0000,1.1067,17744.0761,26,0
29420.0000,2942,3000,2.9970,1000,1000,1000,1,8451.4610,0.0000,0.5507,5785.0372,0.0000,0.3581,3513.1472,0.0000,0.1979,17749.6454,0.0000,1.1067,17749.6454,26,0
29430.0000,2943,2999,2.9970,999,1000,1000,1,8453.9177,0.0000,0.5507,5787.0979,0.0000,0.3580,3513.8444,0.0000,0.1979,17754.8600,0.0000,1.1067,17754.8600,26,0
29440.0000,2944,3000,2.9970,1000,1000,1000,1,8457.1144,0.0000,0.5509,5787.3054,0.0000,0.3580,3514.0805,0.0000,0.1979,17758.5002,0.0000,1.1068,17758.5002,26,0
29450.0000,2945,3000,2.9970,1000,1000,1000,1,8460.0514,0.0000,0.5509,5789.6299,0.0000,0.3579,3512.8872,0.0000,0.1979,17762.5685,0.0000,1.1067,17762.5685,26,0
29460.0000,2946,2998,2.9970,999,999,1000,1,8462.5523,0.0000,0.5510,5790.1361,0.0000,0.3579,3515.3055,0.0000,0.1978,17767.9938,0.0000,1.1067,17767.9938,26,0
29470.0000,2947,2999,2.9970,999,1000,1000,1,8462.6582,0.0000,0.5509,5791.6567,0.0000,0.3579,3516.2354,0.0000,0.1978,17770.5504,0.0000,1.1067,17770.5504,26,0
29480.0000,2948,2999,2.9970,1000,1000,999,1,8467.9618,0.0000,0.5510,5794.8102,0.0000,0.3579,3515.0427,0.0000,0.1977,17777.8147,0.0000,1.1066,17777.8147,26,0
29490.0000,2949,2999,2.9970,999,1000,1000,1,8469.2078,0.0000,0.5510,5795.7908,0.0000,0.3579,3518.3620,0.0000,0.1978,17783.3605,0.0000,1.1066,17783.3605,26,0
29500.0000,2950,2999,2.9970,999,1000,1000,1,8471.8827,0.0000,0.5510,5797.8618,0.0000,0.3578,3517.1693,0.0000,0.1977,17786.9138,0.0000,1.1065,17786.9138,26,0
29510.0000,2951,2998,2.9970,999,999,1000,1,8474.9499,0.0000,0.5510,5799.1813,0.0000,0.3578,3520.3763,0.0000,0.1978,17794.5075,0.0000,1.1066,17794.5075,26,0
29520.0000,2952,3000,2.9970,1000,1000,1000,1,8478.4145,0.0000,0.5511,5800.7063,0.0000,0.3578,3519.8829,0.0000,0.1978,17799.0037,0.0000,1.1067,17799.0037,26,0
29530.0000,2953,2999,2.9970,999,1000,1000,1,8479.9463,0.0000,0.5510,5802.9567,0.0000,0.3578,3520.7472,0.0000,0.1978,17803.6503,0.0000,1.1065,17803.6503,26,0
29540.0000,2954,2998,2.9970,998,1000,1000,1,8482.2315,0.0000,0.5509,5804.9386,0.0000,0.3578,3522.6127,0.0000,0.1978,17809.7827,0.0000,1.1065,17809.7827,26,0
29550.0000,2955,2999,2.9970,1000,999,1000,1,8485.9041,0.0000,0.5510,5806.2640,0.0000,0.3578,3523.4850,0.0000,0.1978,17815.6532,0.0000,1.1066,17815.6532,26,0
29560.0000,2956,2999,2.9970,1000,1000,999,1,8488.8455,0.0000,0.5510,5807.9210,0.0000,0.3577,3523.5166,0.0000,0.1978,17820.2831,0.0000,1.1066,17820.2831,26,0
29570.0000,2957,2999,2.9970,999,1000,1000,1,8490.6127,0.0000,0.5509,5808.4613,0.0000,0.3577,3524.1555,0.0000,0.1978,17823.2296,0.0000,1.1064,17823.2296,26,0
29580.0000,2958,2999,2.9970,999,1000,1000,1,8493.7072,0.0000,0.5509,5810.6473,0.0000,0.3576,3522.9641,0.0000,0.1978,17827.3187,0.0000,1.1063,17827.3187,26,0
29590.0000,2959,2997,2.9970,999,999,999,1,8494.5245,0.0000,0.5509,5812.2853,0.0000,0.3577,3526.5020,0.0000,0.1978,17833.3118,0.0000,1.1064,17833.3118,26,0
29600.0000,2960,2998,2.9970,999,1000,999,1,8498.5847,0.0000,0.5508,5814.5567,0.0000,0.3577,3526.2872,0.0000,0.1978,17839.4285,0.0000,1.1063,17839.4285,26,0
29610.0000,2961,2997,2.9970,999,999,999,1,8501.5217,0.0000,0.5508,5816.1581,0.0000,0.3578,3528.0740,0.0000,0.1979,17845.7538,0.0000,1.1064,17845.7538,26,0
29620.0000,2962,3000,2.9970,1000,1000,1000,1,8503.9017,0.0000,0.5507,5816.7295,0.0000,0.3577,3527.6178,0.0000,0.1979,17848.2490,0.0000,1.1063,17848.2490,26,0
29630.0000,2963,2998,2.9970,1000,999,999,1,8507.4148,0.0000,0.5507,5818.7975,0.0000,0.3577,3526.4273,0.0000,0.1978,17852.6395,0.0000,1.1062,17852.6395,26,0
29640.0000,2964,2999,2.9970,1000,999,1000,1,8509.6790,0.0000,0.5508,5820.6839,0.0000,0.3578,3529.5742,0.0000,0.1978,17859.9371,0.0000,1.1064,17859.9371,26,0
29650.0000,2965,3000,2.9970,1000,1000,1000,1,8512.6955,0.0000,0.5509,5822.6224,0.0000,0.3578,3531.3991,0.0000,0.1978,17866.7170,0.0000,1.1065,17866.7170,26,0
29660.0000,2966,3000,2.9970,1000,1000,1000,1,8514.4337,0.0000,0.5508,5823.7730,0.0000,0.3577,3530.2085,0.0000,0.1977,17868.4151,0.0000,1.1063,17868.4151,26,0
29670.0000,2967,3000,2.9970,1000,1000,1000,1,8517.9663,0.0000,0.5508,5825.6978,0.0000,0.3577,3529.0186,0.0000,0.1977,17872.6828,0.0000,1.1061,17872.6828,26,0
29680.0000,2968,3000,2.9970,1000,1000,1000,1,8520.5539,0.0000,0.5507,5826.9759,0.0000,0.3576,3533.6266,0.0000,0.1976,17881.1564,0.0000,1.1060,17881.1564,26,0
29690.0000,2969,3000,2.9970,1000,1000,1000,1,8522.9712,0.0000,0.5507,5829.0495,0.0000,0.3576,3534.4536,0.0000,0.1976,17886.4742,0.0000,1.1059,17886.4742,26,0
29700.0000,2970,2998,2.9970,999,999,1000,1,8524.5175,0.0000,0.5507,5830.3337,0.0000,0.3576,3535.0729,0.0000,0.1976,17889.9241,0.0000,1.1059,17889.9241,26,0
29710.0000,2971,3000,2.9970,1000,1000,1000,1,8527.6578,0.0000,0.5508,5831.6688,0.0000,0.3576,3535.7656,0.0000,0.1976,17895.0922,0.0000,1.1059,17895.0922,26,0
29720.0000,2972,2999,2.9970,999,1000,1000,1,8530.8484,0.0000,0.5507,5832.2130,0.0000,0.3575,3534.5760,0.0000,0.1975,17897.6373,0.0000,1.1057,17897.6373,26,0
29730.0000,2973,3000,2.9970,1000,1000,1000,1,8533.5147,0.0000,0.5508,5835.3752,0.0000,0.3574,3533.3871,0.0000,0.1974,17902.2769,0.0000,1.1057,17902.2769,26,0
29740.0000,2974,2998,2.9970,999,1000,999,1,8535.8627,0.0000,0.5507,5837.2232,0.0000,0.3574,3532.1990,0.0000,0.1974,17905.2848,0.0000,1.1055,17905.2848,26,0
29750.0000,2975,3000,2.9970,1000,1000,1000,1,8537.4631,0.0000,0.5507,5837.0207,0.0000,0.3574,3537.4851,0.0000,0.1973,17911.9688,0.0000,1.1054,17911.9688,26,0
29760.0000,2976,2999,2.9970,999,1000,1000,1,8541.6541,0.0000,0.5507,5839.2572,0.0000,0.3573,3536.2964,0.0000,0.1973,17917.2078,0.0000,1.1052,17917.2078,26,0
29770.0000,2977,2999,2.9970,999,1000,1000,1,8543.3284,0.0000,0.5506,5842.0275,0.0000,0.3573,3539.9652,0.0000,0.1973,17925.3210,0.0000,1.1052,17925.3210,26,0
29780.0000,2978,3000,2.9970,1000,1000,1000,1,8546.7170,0.0000,0.5506,5842.5442,0.0000,0.3573,3541.0695,0.0000,0.1973,17930.3307,0.0000,1.1052,17930.3307,26,0
29790.0000,2979,3000,2.9970,1000,1000,1000,1,8549.2955,0.0000,0.5507,5844.6933,0.0000,0.3573,3542.0085,0.0000,0.1972,17935.9972,0.0000,1.1052,17935.9972,26,0
29800.0000,2980,2999,2.9970,999,1000,1000,1,8551.7245,0.0000,0.5506,5845.3074,0.0000,0.3572,3540.8199,0.0000,0.1972,17937.8518,0.0000,1.1050,17937.8518,26,0
29810.0000,2981,2999,2.9970,999,1000,1000,1,8553.8542,0.0000,0.5506,5847.8542,0.0000,0.3573,3539.6321,0.0000,0.1971,17941.3404,0.0000,1.1050,17941.3404,26,0
29820.0000,2982,3000,2.9970,1000,1000,1000,1,8556.9843,0.0000,0.5506,5849.4090,0.0000,0.3572,3544.6386,0.0000,0.1971,17951.0320,0.0000,1.1049,17951.0320,26,0
29830.0000,2983,2999,2.9970,999,1000,1000,1,8560.1908,0.0000,0.5506,5851.6402,0.0000,0.3572,3545.4817,0.0000,0.1971,17957.3126,0.0000,1.1048,17957.3126,26,0
29840.0000,2984,3000,2.9970,1000,1000,1000,1,8562.8406,0.0000,0.5506,5852.7452,0.0000,0.3571,3545.9389,0.0000,0.1971,17961.5247,0.0000,1.1047,17961.5247,26,0
29850.0000,2985,3000,2.9970,1000,1000,1000,1,8564.5632,0.0000,0.5505,5854.1762,0.0000,0.3571,3546.0493,0.0000,0.1971,17964.7887,0.0000,1.1046,17964.7887,26,0
29860.0000,2986,2999,2.9970,999,1000,1000,1,8567.1180,0.0000,0.5505,5854.9645,0.0000,0.3570,3546.8365,0.0000,0.1971,17968.9189,0.0000,1.1045,17968.9189,26,0
29870.0000,2987,3000,2.9970,1000,1000,1000,1,8569.4761,0.0000,0.5505,5857.5197,0.0000,0.3569,3548.4715,0.0000,0.1970,17975.4673,0.0000,1.1045,17975.4673,26,0
29880.0000,2988,2999,2.9970,999,1000,1000,1,8572.2783,0.0000,0.5505,5859.4282,0.0000,0.3569,3547.2839,0.0000,0.1970,17978.9904,0.0000,1.1044,17978.9904,26,0
29890.0000,2989,2999,2.9970,999,1000,1000,1,8574.6941,0.0000,0.5504,5859.8397,0.0000,0.3568,3546.0971,0.0000,0.1969,17980.6310,0.0000,1.1041,17980.6310,26,0
29900.0000,2990,2998,2.9970,999,999,1000,1,8578.1470,0.0000,0.5505,5862.3130,0.0000,0.3569,3550.9437,0.0000,0.1969,17991.4037,0.0000,1.1042,17991.4037,26,0
29910.0000,2991,3000,2.9970,1000,1000,1000,1,8580.7087,0.0000,0.5505,5864.4007,0.0000,0.3569,3551.1286,0.0000,0.1969,17996.2380,0.0000,1.1043,17996.2380,26,0
29920.0000,2992,2999,2.9970,999,1000,1000,1,8583.1671,0.0000,0.5504,5865.2504,0.0000,0.3569,3551.4749,0.0000,0.1969,17999.8924,0.0000,1.1042,17999.8924,26,0
29930.0000,2993,2999,2.9970,999,1000,1000,1,8584.7286,0.0000,0.5504,5866.5537,0.0000,0.3569,3552.9142,0.0000,0.1969,18004.1965,0.0000,1.1042,18004.1965,26,0
29940.0000,2994,2999,2.9970,999,1000,1000,1,8588.5072,0.0000,0.5504,5868.0039,0.0000,0.3569,3553.1672,0.0000,0.1969,18009.6783,0.0000,1.1043,18009.6783,26,0
29950.0000,2995,3000,2.9970,1000,1000,1000,1,8591.2621,0.0000,0.5505,5869.9650,0.0000,0.3570,3554.3824,0.0000,0.1969,18015.6095,0.0000,1.1044,18015.6095,26,0
29960.0000,2996,3000,2.9970,1000,1000,1000,1,8592.2254,0.0000,0.5504,5871.4455,0.0000,0.3569,3553.1961,0.0000,0.1969,18016.8669,0.0000,1.1041,18016.8669,26,0
29970.0000,2997,3000,2.9970,1000,1000,1000,1,8595.4953,0.0000,0.5504,5873.4184,0.0000,0.3568,3556.0164,0.0000,0.1968,18024.9301,0.0000,1.1041,18024.9301,26,0
29980.0000,2998,2999,2.9970,999,1000,1000,1,8598.5660,0.0000,0.5504,5873.8848,0.0000,0.3568,3556.4110,0.0000,0.1968,18028.8617,0.0000,1.1040,18028.8617,26,0
29990.0000,2999,2999,2.9970,1000,999,1000,1,8602.1885,0.0000,0.5505,5876.5702,0.0000,0.3568,3557.5050,0.0000,0.1968,18036.2636,0.0000,1.1040,18036.2636,26,0
30000.0000,3000,3000,2.9970,1000,1000,1000,1,8604.7771,0.0000,0.5504,5879.0371,0.0000,0.3568,3558.7192,0.0000,0.1968,18042.5334,0.0000,1.1040,18042.5334,26,0
30010.0000,3001,2999,2.9970,999,1000,1000,1,8606.7226,0.0000,0.5503,5880.5951,0.0000,0.3567,3557.5334,0.0000,0.1967,18044.8510,0.0000,1.1038,18044.8510,26,0
30020.0000,3002,2998,2.9970,999,999,1000,1,8610.0270,0.0000,0.5504,5881.0575,0.0000,0.3568,3559.5570,0.0000,0.1967,18050.6415,0.0000,1.1039,18050.6415,26,0
30030.0000,3003,2996,2.9970,998,999,999,1,8612.2950,0.0000,0.5503,5882.8219,0.0000,0.3567,3561.0004,0.0000,0.1968,18056.1173,0.0000,1.1039,18056.1173,26,0
30040.0000,3004,3000,2.9970,1000,1000,1000,1,8613.8856,0.0000,0.5503,5883.3087,0.0000,0.3568,3560.6060,0.0000,0.1968,18057.8003,0.0000,1.1039,18057.8003,26,0
30050.0000,3005,2999,2.9970,1000,999,1000,1,8618.0273,0.0000,0.5503,5886.1253,0.0000,0.3567,3562.2991,0.0000,0.1968,18066.4516,0.0000,1.1039,18066.4516,26,0
30060.0000,3006,3000,2.9970,1000,1000,1000,1,8619.1980,0.0000,0.5503,5887.6603,0.0000,0.3568,3562.8924,0.0000,0.1968,18069.7507,0.0000,1.1040,18069.7507,26,0
30070.0000,3007,3000,2.9970,1000,1000,1000,1,8622.3103,0.0000,0.5503,5889.7837,0.0000,0.3568,3564.0755,0.0000,0.1968,18076.1696,0.0000,1.1040,18076.1696,26,0
30080.0000,3008,2997,2.9970,999,999,999,1,8624.9880,0.0000,0.5503,5890.8014,0.0000,0.3567,3564.3824,0.0000,0.1968,18080.1719,0.0000,1.1038,18080.1719,26,0
30090.0000,3009,2997,2.9970,999,999,999,1,8628.1293,0.0000,0.5503,5893.0252,0.0000,0.3567,3565.6866,0.0000,0.1968,18086.8411,0.0000,1.1038,18086.8411,26,0
30100.0000,3010,3000,2.9970,1000,1000,1000,1,8631.1729,0.0000,0.5502,5893.5149,0.0000,0.3566,3565.4216,0.0000,0.1968,18090.1095,0.0000,1.1036,18090.1095,26,0
30110.0000,3011,2999,2.9970,999,1000,1000,1,8633.5428,0.0000,0.5502,5896.1839,0.0000,0.3566,3566.6553,0.0000,0.1968,18096.3820,0.0000,1.1036,18096.3820,26,0
30120.0000,3012,2999,2.9970,999,1000,1000,1,8635.4138,0.0000,0.5502,5897.8637,0.0000,0.3567,3567.7742,0.0000,0.1968,18101.0517,0.0000,1.1037,18101.0517,26,0
30130.0000,3013,2999,2.9970,1000,999,1000,1,8638.7513,0.0000,0.5503,5898.0257,0.0000,0.3566,3566.5901,0.0000,0.1967,18103.3672,0.0000,1.1036,18103.3672,26,0
30140.0000,3014,2998,2.9970,999,999,1000,1,8640.9849,0.0000,0.5503,5900.0414,0.0000,0.3566,3568.9116,0.0000,0.1967,18109.9379,0.0000,1.1036,18109.9379,26,0
30150.0000,3015,2996,2.9970,998,999,999,1,8643.4530,0.0000,0.5503,5902.6464,0.0000,0.3566,3567.7279,0.0000,0.1966,18113.8273,0.0000,1.1035,18113.8273,26,0
30160.0000,3016,2999,2.9970,999,1000,1000,1,8646.1928,0.0000,0.5504,5904.5230,0.0000,0.3567,3570.4076,0.0000,0.1967,18121.1233,0.0000,1.1037,18121.1233,26,0
30170.0000,3017,3000,2.9970,1000,1000,1000,1,8649.6816,0.0000,0.5504,5905.4715,0.0000,0.3566,3569.2241,0.0000,0.1966,18124.3772,0.0000,1.1036,18124.3772,26,0
30180.0000,3018,3000,2.9970,1000,1000,1000,1,8652.1622,0.0000,0.5504,5907.3135,0.0000,0.3567,3568.0415,0.0000,0.1966,18127.5172,0.0000,1.1036,18127.5172,26,0
30190.0000,3019,2999,2.9970,1000,1000,999,1,8654.2505,0.0000,0.5503,5909.1367,0.0000,0.3567,3573.2230,0.0000,0.1966,18136.6102,0.0000,1.1036,18136.6102,26,0
30200.0000,3020,3000,2.9970,1000,1000,1000,1,8657.1266,0.0000,0.5503,5910.1612,0.0000,0.3567,3572.5218,0.0000,0.1966,18139.8095,0.0000,1.1035,18139.8095,26,0
30210.0000,3021,3000,2.9970,1000,1000,1000,1,8660.1864,0.0000,0.5504,5912.8086,0.0000,0.3567,3571.3392,0.0000,0.1965,18144.3342,0.0000,1.1036,18144.3342,26,0
30220.0000,3022,2999,2.9970,999,1000,1000,1,8662.3341,0.0000,0.5504,5912.8772,0.0000,0.3566,3574.5460,0.0000,0.1965,18149.7573,0.0000,1.1035,18149.7573,26,0
30230.0000,3023,3000,2.9970,1000,1000,1000,1,8664.8859,0.0000,0.5503,5914.0574,0.0000,0.3566,3575.6702,0.0000,0.1965,18154.6135,0.0000,1.1034,18154.6135,26,0
30240.0000,3024,2998,2.9970,999,999,1000,1,8667.6897,0.0000,0.5503,5917.0799,0.0000,0.3566,3574.4878,0.0000,0.1964,18159.2575,0.0000,1.1033,18159.2575,26,0
30250.0000,3025,3000,2.9970,1000,1000,1000,1,8670.5476,0.0000,0.5503,5917.5316,0.0000,0.3565,3573.3061,0.0000,0.1963,18161.3854,0.0000,1.1032,18161.3854,26,0
30260.0000,3026,2999,2.9970,999,1000,1000,1,8673.2050,0.0000,0.5504,5920.9221,0.0000,0.3565,3578.6786,0.0000,0.1963,18172.8058,0.0000,1.1032,18172.8058,26,0
30270.0000,3027,2997,2.9970,999,999,999,1,8675.5007,0.0000,0.5504,5922.2020,0.0000,0.3565,3579.4354,0.0000,0.1963,18177.1381,0.0000,1.1032,18177.1381,26,0
30280.0000,3028,2996,2.9970,999,998,999,1,8678.7947,0.0000,0.5504,5922.3500,0.0000,0.3565,3578.9494,0.0000,0.1963,18180.0942,0.0000,1.1032,18180.0942,26,0
