timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
20100.0000,2010,2868.0772,0.0000,1000,998,1000,1,74.8837
20110.0000,2011,2868.1425,0.0000,1000,999,1000,1,75.1963
20120.0000,2012,2868.2076,0.0000,999,1000,1000,1,75.2134
20130.0000,2013,2868.2727,0.0000,998,999,998,1,75.0835
20140.0000,2014,2868.3373,0.0000,1000,1000,1000,1,75.2480
20150.0000,2015,2868.4021,0.0000,1000,1000,1000,1,75.2650
20160.0000,2016,2868.4668,0.0000,1000,999,999,1,75.2823
20170.0000,2017,2868.5311,0.0000,1000,1000,1000,1,75.0064
20180.0000,2018,2868.5944,0.0000,999,999,997,1,75.1709
20190.0000,2019,2868.6584,0.0000,1000,998,1000,1,75.1888
20200.0000,2020,2868.7221,0.0000,999,1000,1000,1,74.4749
20210.0000,2021,2868.7862,0.0000,1000,1000,1000,1,74.6399
20220.0000,2022,2868.8508,0.0000,1000,1000,1000,1,74.8045
20230.0000,2023,2868.9147,0.0000,1000,999,1000,1,74.3821
20240.0000,2024,2868.9788,0.0000,999,998,999,1,74.4002
20250.0000,2025,2869.0429,0.0000,1000,1000,999,1,74.8572
20260.0000,2026,2869.1068,0.0000,1000,997,1000,1,74.8752
20270.0000,2027,2869.1695,0.0000,997,1000,999,1,73.8723
20280.0000,2028,2869.2335,0.0000,999,1000,1000,1,73.6008
20290.0000,2029,2869.2972,0.0000,1000,998,1000,1,73.6204
20300.0000,2030,2869.3595,0.0000,1000,1000,999,1,73.0580
20310.0000,2031,2869.4233,0.0000,1000,996,999,1,73.2240
20320.0000,2032,2869.4863,0.0000,999,1000,1000,1,73.1001
20330.0000,2033,2869.5503,0.0000,999,999,1000,1,73.4111
20340.0000,2034,2869.6137,0.0000,1000,999,1000,1,72.9981
20350.0000,2035,2869.6776,0.0000,1000,1000,1000,1,73.1635
20360.0000,2036,2869.7407,0.0000,999,1000,1000,1,72.8932
20370.0000,2037,2869.8042,0.0000,999,1000,1000,1,72.9128
20380.0000,2038,2869.8675,0.0000,999,1000,1000,1,72.7875
20390.0000,2039,2869.9301,0.0000,1000,997,999,1,73.0971
20400.0000,2040,2869.9934,0.0000,999,999,1000,1,72.9723
20410.0000,2041,2870.0565,0.0000,999,1000,998,1,73.1370
20420.0000,2042,2870.1195,0.0000,1000,1000,1000,1,73.1571
20430.0000,2043,2870.1825,0.0000,1000,1000,1000,1,73.1770
20440.0000,2044,2870.2453,0.0000,1000,1000,1000,1,72.9078
20450.0000,2045,2870.3084,0.0000,999,1000,1000,1,72.9273
20460.0000,2046,2870.3710,0.0000,1000,999,999,1,72.9470
20470.0000,2047,2870.4331,0.0000,1000,996,1000,1,72.8235
20480.0000,2048,2870.4953,0.0000,1000,1000,1000,1,72.8443
20490.0000,2049,2870.5579,0.0000,999,999,1000,1,72.5752
20500.0000,2050,2870.6196,0.0000,997,1000,999,1,72.0186
20510.0000,2051,2870.6815,0.0000,999,999,1000,1,71.8957
20520.0000,2052,2870.7419,0.0000,1000,1000,1000,1,71.3439
20530.0000,2053,2870.8043,0.0000,1000,1000,1000,1,71.5095
20540.0000,2054,2870.8661,0.0000,998,1000,1000,1,71.6751
20550.0000,2055,2870.9285,0.0000,999,999,1000,1,71.6974
20560.0000,2056,2870.9900,0.0000,999,1000,1000,1,71.4353
20570.0000,2057,2871.0522,0.0000,1000,1000,1000,1,71.6015
20580.0000,2058,2871.1144,0.0000,1000,999,999,1,71.4815
20590.0000,2059,2871.1760,0.0000,1000,999,1000,1,71.7897
20600.0000,2060,2871.2374,0.0000,997,996,999,1,70.9605
20610.0000,2061,2871.2971,0.0000,998,999,999,1,70.9317
20620.0000,2062,2871.3588,0.0000,1000,1000,1000,1,71.0989
20630.0000,2063,2871.4209,0.0000,999,1000,999,1,71.2653
20640.0000,2064,2871.4826,0.0000,999,1000,1000,1,70.6360
20650.0000,2065,2871.5437,0.0000,1000,1000,998,1,70.8026
20660.0000,2066,2871.6051,0.0000,1000,1000,996,1,71.1106
20670.0000,2067,2871.6665,0.0000,1000,1000,1000,1,71.4186
20680.0000,2068,2871.7281,0.0000,999,1000,1000,1,71.4424
20690.0000,2069,2871.7897,0.0000,1000,1000,1000,1,71.4661
20700.0000,2070,2871.8512,0.0000,1000,999,1000,1,71.2048
20710.0000,2071,2871.9125,0.0000,1000,998,1000,1,71.2276
20720.0000,2072,2871.9731,0.0000,998,998,997,1,71.1087
20730.0000,2073,2872.0330,0.0000,1000,1000,1000,1,71.2740
20740.0000,2074,2872.0944,0.0000,1000,1000,1000,1,71.5803
20750.0000,2075,2872.1559,0.0000,1000,999,999,1,71.8859
20760.0000,2076,2872.2174,0.0000,998,1000,1000,1,72.1910
20770.0000,2077,2872.2782,0.0000,998,1000,1000,1,72.3539
20780.0000,2078,2872.3383,0.0000,995,1000,1000,1,72.3753
20790.0000,2079,2872.3975,0.0000,997,998,1000,1,72.3969
20800.0000,2080,2872.4571,0.0000,999,999,1000,1,72.5600
20810.0000,2081,2872.5165,0.0000,998,999,1000,1,72.2967
20820.0000,2082,2872.5768,0.0000,1000,1000,997,1,72.0344
20830.0000,2083,2872.6370,0.0000,999,1000,999,1,71.9143
20840.0000,2084,2872.6974,0.0000,1000,1000,998,1,71.9359
20850.0000,2085,2872.7580,0.0000,999,1000,1000,1,71.9575
20860.0000,2086,2872.8185,0.0000,999,1000,999,1,72.1196
20870.0000,2087,2872.8791,0.0000,999,1000,1000,1,72.1396
20880.0000,2088,2872.9393,0.0000,1000,1000,1000,1,72.4422
20890.0000,2089,2872.9986,0.0000,1000,999,998,1,72.4610
20900.0000,2090,2873.0588,0.0000,1000,1000,1000,1,72.0546
20910.0000,2091,2873.1192,0.0000,1000,1000,1000,1,72.2160
20920.0000,2092,2873.1788,0.0000,1000,997,1000,1,71.9548
20930.0000,2093,2873.2385,0.0000,1000,1000,1000,1,71.8347
20940.0000,2094,2873.2979,0.0000,1000,1000,997,1,71.7162
20950.0000,2095,2873.3579,0.0000,1000,1000,1000,1,71.8787
20960.0000,2096,2873.4172,0.0000,998,999,1000,1,71.7594
20970.0000,2097,2873.4765,0.0000,1000,1000,1000,1,71.9217
20980.0000,2098,2873.5366,0.0000,1000,999,1000,1,71.8028
20990.0000,2099,2873.5962,0.0000,1000,1000,1000,1,71.9638
21000.0000,2100,2873.6553,0.0000,1000,999,1000,1,71.7037
21010.0000,2101,2873.7150,0.0000,1000,1000,1000,1,71.7243
21020.0000,2102,2873.7749,0.0000,1000,998,999,1,71.7450
21030.0000,2103,2873.8338,0.0000,999,1000,1000,1,71.7652
21040.0000,2104,2873.8926,0.0000,1000,1000,998,1,71.3654
21050.0000,2105,2873.9511,0.0000,999,999,1000,1,71.2471
21060.0000,2106,2874.0104,0.0000,999,999,998,1,70.9907
21070.0000,2107,2874.0693,0.0000,1000,1000,998,1,70.7361
21080.0000,2108,2874.1287,0.0000,1000,1000,1000,1,70.7598
21090.0000,2109,2874.1878,0.0000,1000,1000,997,1,71.0613
21100.0000,2110,2874.2464,0.0000,1000,999,999,1,70.6672
21110.0000,2111,2874.3051,0.0000,1000,1000,999,1,70.6906
21120.0000,2112,2874.3640,0.0000,1000,998,1000,1,70.2972
21130.0000,2113,2874.4215,0.0000,1000,997,1000,1,70.0419
21140.0000,2114,2874.4804,0.0000,1000,1000,999,1,70.3428
21150.0000,2115,2874.5382,0.0000,997,998,999,1,70.3142
21160.0000,2116,2874.5966,0.0000,999,1000,999,1,70.4762
21170.0000,2117,2874.6556,0.0000,999,1000,1000,1,70.5518
21180.0000,2118,2874.7145,0.0000,1000,1000,999,1,70.7127
21190.0000,2119,2874.7732,0.0000,1000,1000,1000,1,70.9594
21200.0000,2120,2874.8318,0.0000,1000,1000,1000,1,71.1196
21210.0000,2121,2874.8905,0.0000,999,1000,1000,1,71.5576
21220.0000,2122,2874.9489,0.0000,1000,1000,998,1,71.1615
21230.0000,2123,2875.0071,0.0000,1000,1000,999,1,71.1816
21240.0000,2124,2875.0652,0.0000,1000,1000,1000,1,71.2013
21250.0000,2125,2875.1236,0.0000,998,1000,1000,1,71.4993
21260.0000,2126,2875.1814,0.0000,1000,1000,999,1,71.2409
21270.0000,2127,2875.2396,0.0000,1000,999,998,1,71.1205
21280.0000,2128,2875.2976,0.0000,1000,998,1000,1,71.1394
21290.0000,2129,2875.3554,0.0000,1000,1000,1000,1,70.8803
21300.0000,2130,2875.4131,0.0000,1000,998,1000,1,71.1774
21310.0000,2131,2875.4708,0.0000,1000,999,1000,1,70.9184
21320.0000,2132,2875.5284,0.0000,998,1000,1000,1,70.7988
21330.0000,2133,2875.5859,0.0000,1000,999,1000,1,71.0957
21340.0000,2134,2875.6432,0.0000,1000,1000,1000,1,71.5310
21350.0000,2135,2875.7008,0.0000,1000,1000,999,1,71.5485
21360.0000,2136,2875.7581,0.0000,1000,1000,998,1,71.2870
21370.0000,2137,2875.8153,0.0000,1000,999,1000,1,70.7481
21380.0000,2138,2875.8729,0.0000,999,999,1000,1,70.6265
21390.0000,2139,2875.9294,0.0000,1000,1000,1000,1,70.6449
21400.0000,2140,2875.9866,0.0000,1000,999,997,1,70.2477
21410.0000,2141,2876.0438,0.0000,1000,999,1000,1,70.3286
21420.0000,2142,2876.1002,0.0000,1000,998,998,1,70.3484
21430.0000,2143,2876.1575,0.0000,1000,999,999,1,70.7822
21440.0000,2144,2876.2147,0.0000,1000,999,1000,1,70.8011
21450.0000,2145,2876.2715,0.0000,998,1000,1000,1,70.4066
21460.0000,2146,2876.3283,0.0000,999,999,1000,1,70.2276
21470.0000,2147,2876.3848,0.0000,997,997,1000,1,70.1088
21480.0000,2148,2876.4408,0.0000,999,1000,1000,1,70.4041
21490.0000,2149,2876.4972,0.0000,999,998,1000,1,70.4235
21500.0000,2150,2876.5542,0.0000,1000,999,1000,1,70.5806
21510.0000,2151,2876.6110,0.0000,1000,998,1000,1,70.3261
21520.0000,2152,2876.6673,0.0000,1000,1000,1000,1,70.4838
21530.0000,2153,2876.7240,0.0000,999,998,1000,1,70.7781
21540.0000,2154,2876.7801,0.0000,1000,1000,1000,1,70.7976
21550.0000,2155,2876.8365,0.0000,1000,1000,999,1,70.5436
21560.0000,2156,2876.8931,0.0000,999,1000,999,1,70.7005
21570.0000,2157,2876.9499,0.0000,1000,1000,1000,1,70.7203
21580.0000,2158,2877.0068,0.0000,1000,1000,1000,1,70.7400
21590.0000,2159,2877.0635,0.0000,1000,1000,999,1,70.8963
21600.0000,2160,2877.1197,0.0000,1000,999,1000,1,70.7781
21610.0000,2161,2877.1762,0.0000,998,1000,1000,1,70.7971
21620.0000,2162,2877.2325,0.0000,1000,999,1000,1,70.9528
21630.0000,2163,2877.2887,0.0000,1000,998,999,1,70.9706
21640.0000,2164,2877.3449,0.0000,999,1000,1000,1,70.9878
21650.0000,2165,2877.4012,0.0000,1000,999,1000,1,71.0044
21660.0000,2166,2877.4572,0.0000,1000,1000,999,1,70.8827
21670.0000,2167,2877.5133,0.0000,999,1000,1000,1,71.0362
21680.0000,2168,2877.5694,0.0000,1000,999,1000,1,71.0516
21690.0000,2169,2877.6255,0.0000,1000,1000,999,1,71.0663
21700.0000,2170,2877.6817,0.0000,1000,1000,1000,1,71.2187
21710.0000,2171,2877.7376,0.0000,1000,1000,1000,1,71.3704
21720.0000,2172,2877.7924,0.0000,999,997,1000,1,70.9703
21730.0000,2173,2877.8478,0.0000,999,999,1000,1,70.7095
21740.0000,2174,2877.9032,0.0000,997,999,1000,1,70.8614
21750.0000,2175,2877.9581,0.0000,1000,1000,997,1,70.6008
21760.0000,2176,2878.0135,0.0000,1000,999,1000,1,70.8902
21770.0000,2177,2878.0690,0.0000,1000,999,1000,1,70.9039
21780.0000,2178,2878.1243,0.0000,999,999,999,1,70.2993
21790.0000,2179,2878.1795,0.0000,1000,1000,1000,1,70.3134
21800.0000,2180,2878.2347,0.0000,1000,1000,1000,1,70.4645
21810.0000,2181,2878.2894,0.0000,1000,1000,1000,1,70.3404
21820.0000,2182,2878.3447,0.0000,1000,999,999,1,70.3538
21830.0000,2183,2878.3995,0.0000,1000,1000,999,1,70.7797
21840.0000,2184,2878.4546,0.0000,1000,1000,999,1,70.6558
21850.0000,2185,2878.5094,0.0000,1000,1000,1000,1,70.2577
21860.0000,2186,2878.5646,0.0000,999,1000,1000,1,70.1342
21870.0000,2187,2878.6191,0.0000,1000,1000,1000,1,69.8723
21880.0000,2188,2878.6733,0.0000,1000,998,999,1,69.7492
21890.0000,2189,2878.7280,0.0000,1000,1000,1000,1,69.6274
21900.0000,2190,2878.7831,0.0000,998,1000,1000,1,69.5055
21910.0000,2191,2878.8382,0.0000,1000,1000,1000,1,69.7936
21920.0000,2192,2878.8931,0.0000,1000,1000,1000,1,69.8078
21930.0000,2193,2878.9479,0.0000,1000,1000,1000,1,69.9584
21940.0000,2194,2879.0023,0.0000,998,999,1000,1,69.4274
21950.0000,2195,2879.0566,0.0000,1000,1000,1000,1,69.2352
21960.0000,2196,2879.1115,0.0000,1000,1000,1000,1,69.6591
21970.0000,2197,2879.1659,0.0000,1000,1000,1000,1,69.6740
21980.0000,2198,2879.2201,0.0000,1000,998,998,1,69.1435
21990.0000,2199,2879.2741,0.0000,1000,1000,1000,1,69.2942
22000.0000,2200,2879.3283,0.0000,999,1000,1000,1,68.9012
22010.0000,2201,2879.3825,0.0000,999,1000,1000,1,68.9171
22020.0000,2202,2879.4365,0.0000,999,1000,999,1,69.0360
22030.0000,2203,2879.4906,0.0000,999,1000,999,1,69.3224
22040.0000,2204,2879.5450,0.0000,999,1000,1000,1,69.3687
22050.0000,2205,2879.5993,0.0000,1000,1000,998,1,69.3489
22060.0000,2206,2879.6534,0.0000,1000,1000,1000,1,69.4982
22070.0000,2207,2879.7071,0.0000,998,1000,997,1,69.5104
22080.0000,2208,2879.7602,0.0000,1000,1000,999,1,69.7953
22090.0000,2209,2879.8144,0.0000,1000,1000,1000,1,69.8061
22100.0000,2210,2879.8676,0.0000,999,996,997,1,69.5758
22110.0000,2211,2879.9192,0.0000,1000,999,1000,1,69.8596
22120.0000,2212,2879.9733,0.0000,1000,1000,1000,1,69.8705
22130.0000,2213,2880.0274,0.0000,1000,1000,999,1,70.1539
22140.0000,2214,2880.0811,0.0000,1000,999,999,1,70.1627
22150.0000,2215,2880.1338,0.0000,1000,997,999,1,70.1716
22160.0000,2216,2880.1868,0.0000,1000,1000,999,1,70.3167
22170.0000,2217,2880.2405,0.0000,1000,1000,1000,1,70.5988
22180.0000,2218,2880.2940,0.0000,1000,1000,1000,1,70.3308
22190.0000,2219,2880.3477,0.0000,1000,1000,999,1,70.3373
22200.0000,2220,2880.4011,0.0000,1000,1000,1000,1,70.2064
22210.0000,2221,2880.4543,0.0000,1000,1000,998,1,69.9374
22220.0000,2222,2880.5076,0.0000,999,1000,1000,1,69.8069
22230.0000,2223,2880.5606,0.0000,1000,998,1000,1,69.7682
22240.0000,2224,2880.6129,0.0000,998,1000,1000,1,69.4118
22250.0000,2225,2880.6658,0.0000,998,996,1000,1,69.5572
22260.0000,2226,2880.7173,0.0000,1000,999,1000,1,69.5665
22270.0000,2227,2880.7704,0.0000,999,1000,999,1,69.5754
22280.0000,2228,2880.8235,0.0000,999,998,1000,1,69.7204
22290.0000,2229,2880.8765,0.0000,999,1000,999,1,69.8651
22300.0000,2230,2880.9295,0.0000,1000,998,1000,1,69.7361
22310.0000,2231,2880.9824,0.0000,1000,999,1000,1,69.6067
22320.0000,2232,2881.0350,0.0000,999,998,1000,1,69.6139
22330.0000,2233,2881.0878,0.0000,999,1000,999,1,69.4846
22340.0000,2234,2881.1403,0.0000,1000,1000,1000,1,69.6276
22350.0000,2235,2881.1932,0.0000,1000,1000,1000,1,69.9071
22360.0000,2236,2881.2459,0.0000,998,1000,999,1,70.1865
22370.0000,2237,2881.2983,0.0000,1000,1000,1000,1,70.0558
22380.0000,2238,2881.3499,0.0000,996,1000,1000,1,70.0618
22390.0000,2239,2881.4018,0.0000,1000,999,1000,1,70.3406
22400.0000,2240,2881.4541,0.0000,999,1000,999,1,70.2091
22410.0000,2241,2881.5063,0.0000,998,999,999,1,70.2137
22420.0000,2242,2881.5585,0.0000,1000,1000,1000,1,70.0815
22430.0000,2243,2881.6108,0.0000,999,1000,998,1,69.5397
22440.0000,2244,2881.6611,0.0000,998,998,1000,1,69.5448
22450.0000,2245,2881.7131,0.0000,1000,999,1000,1,69.8235
22460.0000,2246,2881.7652,0.0000,1000,999,1000,1,69.4220
22470.0000,2247,2881.8176,0.0000,1000,1000,998,1,69.1554
22480.0000,2248,2881.8695,0.0000,999,1000,1000,1,69.2966
22490.0000,2249,2881.9215,0.0000,998,999,1000,1,69.3013
22500.0000,2250,2881.9726,0.0000,999,998,1000,1,69.0348
22510.0000,2251,2882.0247,0.0000,1000,1000,998,1,68.9040
22520.0000,2252,2882.0764,0.0000,1000,1000,1000,1,68.9089
22530.0000,2253,2882.1281,0.0000,996,1000,1000,1,69.0314
22540.0000,2254,2882.1784,0.0000,999,999,1000,1,69.0566
22550.0000,2255,2882.2301,0.0000,1000,1000,1000,1,68.7943
22560.0000,2256,2882.2818,0.0000,1000,1000,999,1,68.7837
22570.0000,2257,2882.3333,0.0000,999,1000,998,1,68.9268
22580.0000,2258,2882.3848,0.0000,998,1000,1000,1,69.2045
22590.0000,2259,2882.4361,0.0000,1000,999,1000,1,68.9435
22600.0000,2260,2882.4878,0.0000,998,1000,998,1,68.9515
22610.0000,2261,2882.5387,0.0000,1000,1000,1000,1,69.2288
22620.0000,2262,2882.5900,0.0000,999,998,1000,1,68.7165
22630.0000,2263,2882.6414,0.0000,1000,1000,999,1,68.7070
22640.0000,2264,2882.6919,0.0000,1000,1000,999,1,68.9839
22650.0000,2265,2882.7430,0.0000,999,1000,1000,1,68.8573
22660.0000,2266,2882.7944,0.0000,1000,1000,999,1,69.1339
22670.0000,2267,2882.8452,0.0000,1000,1000,998,1,69.4103
22680.0000,2268,2882.8964,0.0000,1000,1000,999,1,69.6860
22690.0000,2269,2882.9473,0.0000,997,999,999,1,69.8266
22700.0000,2270,2882.9980,0.0000,1000,1000,1000,1,69.6974
22710.0000,2271,2883.0490,0.0000,1000,1000,1000,1,69.7029
22720.0000,2272,2883.0997,0.0000,1000,999,1000,1,68.9006
22730.0000,2273,2883.1508,0.0000,1000,1000,1000,1,69.0409
22740.0000,2274,2883.2017,0.0000,1000,999,997,1,68.9125
22750.0000,2275,2883.2513,0.0000,999,1000,996,1,69.1875
22760.0000,2276,2883.3016,0.0000,1000,999,999,1,69.0599
22770.0000,2277,2883.3521,0.0000,1000,1000,1000,1,69.2007
22780.0000,2278,2883.4018,0.0000,1000,996,1000,1,68.8049
22790.0000,2279,2883.4522,0.0000,1000,996,1000,1,68.1442
22800.0000,2280,2883.5022,0.0000,1000,1000,998,1,68.0196
22810.0000,2281,2883.5525,0.0000,999,999,1000,1,68.0285
22820.0000,2282,2883.6034,0.0000,1000,1000,1000,1,68.4369
22830.0000,2283,2883.6539,0.0000,1000,999,1000,1,67.8857
22840.0000,2284,2883.7033,0.0000,1000,996,999,1,68.1604
22850.0000,2285,2883.7529,0.0000,1000,999,1000,1,68.3010
22860.0000,2286,2883.8034,0.0000,1000,1000,1000,1,68.5755
22870.0000,2287,2883.8536,0.0000,1000,999,1000,1,68.3171
22880.0000,2288,2883.9039,0.0000,1000,999,999,1,68.7243
22890.0000,2289,2883.9541,0.0000,998,1000,999,1,68.3341
22900.0000,2290,2884.0026,0.0000,994,1000,997,1,67.8136
22910.0000,2291,2884.0515,0.0000,1000,999,999,1,67.9550
22920.0000,2292,2884.1013,0.0000,999,1000,1000,1,67.5689
22930.0000,2293,2884.1510,0.0000,1000,999,998,1,67.9754
22940.0000,2294,2884.2012,0.0000,1000,1000,999,1,68.1170
22950.0000,2295,2884.2513,0.0000,1000,1000,999,1,68.1260
22960.0000,2296,2884.3012,0.0000,998,1000,1000,1,68.0026
22970.0000,2297,2884.3509,0.0000,998,999,1000,1,67.3506
22980.0000,2298,2884.4002,0.0000,997,999,1000,1,67.2277
22990.0000,2299,2884.4497,0.0000,998,999,1000,1,67.2367
23000.0000,2300,2884.4981,0.0000,999,996,998,1,66.9819
23010.0000,2301,2884.5470,0.0000,1000,999,1000,1,67.1233
23020.0000,2302,2884.5966,0.0000,998,1000,1000,1,66.8689
23030.0000,2303,2884.6459,0.0000,1000,1000,999,1,66.7472
23040.0000,2304,2884.6951,0.0000,1000,999,999,1,66.6257
23050.0000,2305,2884.7447,0.0000,999,1000,999,1,66.9154
23060.0000,2306,2884.7941,0.0000,999,1000,999,1,66.9256
23070.0000,2307,2884.8429,0.0000,1000,1000,998,1,66.9359
23080.0000,2308,2884.8925,0.0000,1000,1000,1000,1,66.9465
23090.0000,2309,2884.9419,0.0000,999,1000,999,1,66.9563
23100.0000,2310,2884.9905,0.0000,999,997,1000,1,66.4403
23110.0000,2311,2885.0400,0.0000,1000,1000,1000,1,66.8441
23120.0000,2312,2885.0884,0.0000,1000,997,1000,1,66.9691
23130.0000,2313,2885.1371,0.0000,1000,999,1000,1,66.9786
23140.0000,2314,2885.1864,0.0000,999,998,1000,1,67.1196
23150.0000,2315,2885.2349,0.0000,999,1000,999,1,66.8687
23160.0000,2316,2885.2840,0.0000,1000,1000,1000,1,66.8799
23170.0000,2317,2885.3334,0.0000,1000,1000,998,1,67.0217
23180.0000,2318,2885.3826,0.0000,1000,1000,1000,1,67.4242
23190.0000,2319,2885.4314,0.0000,1000,1000,999,1,67.3030
23200.0000,2320,2885.4804,0.0000,1000,999,1000,1,67.3126
23210.0000,2321,2885.5292,0.0000,1000,998,999,1,67.3218
23220.0000,2322,2885.5783,0.0000,999,1000,1000,1,67.5924
23230.0000,2323,2885.6271,0.0000,1000,1000,999,1,67.7317
23240.0000,2324,2885.6761,0.0000,999,1000,1000,1,67.8703
23250.0000,2325,2885.7251,0.0000,999,999,1000,1,68.0085
23260.0000,2326,2885.7736,0.0000,1000,999,1000,1,67.7512
23270.0000,2327,2885.8225,0.0000,999,999,1000,1,67.7570
23280.0000,2328,2885.8710,0.0000,998,999,999,1,67.6322
23290.0000,2329,2885.9193,0.0000,999,997,999,1,67.2456
23300.0000,2330,2885.9664,0.0000,1000,997,999,1,67.5151
23310.0000,2331,2886.0145,0.0000,1000,1000,1000,1,67.7842
23320.0000,2332,2886.0631,0.0000,999,1000,1000,1,67.3984
23330.0000,2333,2886.1113,0.0000,1000,998,1000,1,67.4049
23340.0000,2334,2886.1592,0.0000,1000,1000,1000,1,67.1486
23350.0000,2335,2886.2079,0.0000,1000,1000,1000,1,67.0228
23360.0000,2336,2886.2561,0.0000,999,999,1000,1,67.1591
23370.0000,2337,2886.3041,0.0000,999,998,1000,1,66.9014
23380.0000,2338,2886.3506,0.0000,1000,1000,998,1,66.7745
23390.0000,2339,2886.3987,0.0000,1000,999,999,1,66.9107
23400.0000,2340,2886.4467,0.0000,998,1000,999,1,66.3919
23410.0000,2341,2886.4947,0.0000,1000,1000,1000,1,66.3976
23420.0000,2342,2886.5428,0.0000,1000,999,1000,1,66.6653
23430.0000,2343,2886.5908,0.0000,1000,1000,998,1,66.4086
23440.0000,2344,2886.6388,0.0000,1000,1000,1000,1,66.4145
23450.0000,2345,2886.6870,0.0000,1000,1000,1000,1,66.5505
23460.0000,2346,2886.7345,0.0000,1000,1000,1000,1,66.5552
23470.0000,2347,2886.7824,0.0000,1000,1000,998,1,66.8219
23480.0000,2348,2886.8300,0.0000,999,999,1000,1,66.5648
23490.0000,2349,2886.8772,0.0000,1000,1000,996,1,66.3090
23500.0000,2350,2886.9248,0.0000,1000,1000,1000,1,66.3153
23510.0000,2351,2886.9725,0.0000,1000,1000,1000,1,66.1908
23520.0000,2352,2887.0202,0.0000,1000,1000,999,1,66.0666
23530.0000,2353,2887.0668,0.0000,998,998,1000,1,65.6827
23540.0000,2354,2887.1137,0.0000,998,1000,1000,1,65.0421
23550.0000,2355,2887.1611,0.0000,1000,1000,999,1,65.0508
23560.0000,2356,2887.2087,0.0000,1000,1000,1000,1,64.9295
23570.0000,2357,2887.2561,0.0000,1000,1000,1000,1,64.9374
23580.0000,2358,2887.3034,0.0000,998,999,1000,1,64.6849
23590.0000,2359,2887.3505,0.0000,999,999,1000,1,64.5836
23600.0000,2360,2887.3978,0.0000,999,999,1000,1,64.7203
23610.0000,2361,2887.4451,0.0000,997,1000,1000,1,65.1164
23620.0000,2362,2887.4919,0.0000,1000,998,1000,1,65.1222
23630.0000,2363,2887.5384,0.0000,999,999,998,1,64.8670
23640.0000,2364,2887.5848,0.0000,999,1000,1000,1,64.6135
23650.0000,2365,2887.6321,0.0000,1000,1000,1000,1,64.8797
23660.0000,2366,2887.6789,0.0000,1000,997,1000,1,64.6271
23670.0000,2367,2887.7255,0.0000,1000,1000,1000,1,64.3746
23680.0000,2368,2887.7721,0.0000,999,995,1000,1,64.4284
23690.0000,2369,2887.8171,0.0000,998,997,999,1,64.3053
23700.0000,2370,2887.8640,0.0000,1000,1000,1000,1,64.1828
23710.0000,2371,2887.9109,0.0000,1000,1000,999,1,64.1890
23720.0000,2372,2887.9575,0.0000,1000,1000,1000,1,64.1464
23730.0000,2373,2888.0044,0.0000,998,999,1000,1,64.4111
23740.0000,2374,2888.0505,0.0000,1000,999,999,1,64.5466
23750.0000,2375,2888.0973,0.0000,999,1000,999,1,64.5530
23760.0000,2376,2888.1441,0.0000,1000,1000,1000,1,64.4310
23770.0000,2377,2888.1898,0.0000,1000,998,999,1,64.3081
23780.0000,2378,2888.2351,0.0000,995,999,998,1,64.0578
23790.0000,2379,2888.2814,0.0000,1000,1000,999,1,64.1719
23800.0000,2380,2888.3277,0.0000,997,1000,999,1,64.4580
23810.0000,2381,2888.3734,0.0000,1000,1000,1000,1,64.3379
23820.0000,2382,2888.4202,0.0000,999,1000,1000,1,64.6027
23830.0000,2383,2888.4666,0.0000,1000,1000,1000,1,64.7391
23840.0000,2384,2888.5132,0.0000,999,1000,1000,1,65.0033
23850.0000,2385,2888.5594,0.0000,999,999,1000,1,64.8825
23860.0000,2386,2888.6042,0.0000,996,998,999,1,65.0184
23870.0000,2387,2888.6487,0.0000,999,1000,999,1,64.5138
23880.0000,2388,2888.6946,0.0000,1000,1000,1000,1,64.5216
23890.0000,2389,2888.7399,0.0000,999,1000,997,1,64.2734
23900.0000,2390,2888.7859,0.0000,1000,999,1000,1,64.2814
23910.0000,2391,2888.8319,0.0000,999,1000,998,1,64.5445
23920.0000,2392,2888.8777,0.0000,1000,1000,1000,1,64.6797
23930.0000,2393,2888.9235,0.0000,999,1000,999,1,64.6872
23940.0000,2394,2888.9691,0.0000,1000,1000,1000,1,64.9504
23950.0000,2395,2889.0146,0.0000,1000,999,999,1,64.5755
23960.0000,2396,2889.0605,0.0000,997,1000,1000,1,64.5834
23970.0000,2397,2889.1064,0.0000,1000,1000,1000,1,64.7183
23980.0000,2398,2889.1523,0.0000,1000,1000,1000,1,64.8527
23990.0000,2399,2889.1981,0.0000,1000,996,1000,1,64.4759
24000.0000,2400,2889.2430,0.0000,999,998,1000,1,64.4817
24010.0000,2401,2889.2870,0.0000,1000,997,999,1,64.2330
24020.0000,2402,2889.3315,0.0000,998,1000,999,1,64.3673
24030.0000,2403,2889.3764,0.0000,1000,999,1000,1,64.1203
24040.0000,2404,2889.4219,0.0000,1000,1000,1000,1,64.1285
24050.0000,2405,2889.4674,0.0000,1000,998,1000,1,63.8824
24060.0000,2406,2889.5123,0.0000,1000,999,1000,1,63.7640
24070.0000,2407,2889.5576,0.0000,1000,999,1000,1,63.5204
24080.0000,2408,2889.6032,0.0000,1000,999,1000,1,63.6561
24090.0000,2409,2889.6484,0.0000,998,998,1000,1,63.2850
